IDRSSD,RIAD0093,RIAD3196,RIAD3521,RIAD4010,RIAD4012,RIAD4020,RIAD4024,RIAD4056,RIAD4058,RIAD4059,RIAD4060,RIAD4065,RIAD4069,RIAD4070,RIAD4073,RIAD4074,RIAD4079,RIAD4080,RIAD4092,RIAD4093,RIAD4107,RIAD4115,RIAD4135,RIAD4150,RIAD4172,RIAD4180,RIAD4185,RIAD4200,RIAD4217,RIAD4300,RIAD4301,RIAD4302,RIAD4313,RIAD4340,RIAD4435,RIAD4436,RIAD4507,RIAD4508,RIAD4513,RIAD4518,RIAD5415,RIAD5416,RIAD8431,RIAD8757,RIAD8758,RIAD8759,RIAD8760,RIAD9106,RIADA220,RIADA251,RIADA530,RIADB485,RIADB486,RIADB487,RIADB488,RIADB489,RIADB491,RIADB492,RIADB493,RIADB496,RIADB497,RIADC216,RIADC232,RIADC386,RIADC387,RIADC886,RIADC887,RIADC888,RIADC889,RIADC890,RIADF186,RIADF228,RIADF551,RIADF552,RIADF553,RIADF554,RIADFT28,RIADFT36,RIADFT37,RIADFT38,RIADFT39,RIADFT40,RIADG103,RIADG104,RIADGW44,RIADH032,RIADH033,RIADH034,RIADH035,RIADHK03,RIADHK04,RIADHT69,RIADHT70,RIADHT73,RIADHT74,RIADJ321,RIADJJ33
1396764.0,944.0,55.0,0.0,17785.0,512.0,0.0,0.0,,8.0,,639.0,240.0,,0.0,3411.0,17878.0,260.0,108.0,2211.0,14919.0,21289.0,1008.0,9336.0,86.0,,0.0,,,3372.0,696.0,-14.0,-710.0,0.0,696.0,1989.0,15220.0,0.0,113.0,,50.0,0.0,8.0,,,,,,0.0,,,false,0.0,56.0,,684.0,883.0,,-23.0,,26.0,141.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,696.0,0.0,,,,,2086.0,268.0,-20.0,6.0,0.0,0.0,0.0,3294.0
1397471.0,336.0,0.0,0.0,6857.0,1635.0,38.0,,,0.0,,425.0,0.0,,0.0,1464.0,6849.0,33223.0,228.0,8694.0,33865.0,8313.0,120.0,22922.0,148.0,,2.0,,,2249.0,3271.0,4323.0,1052.0,0.0,3271.0,2187.0,2770.0,425.0,725.0,,21.0,-257.0,29084.0,,,,,,0.0,,,false,0.0,265.0,,792.0,60.0,,0.0,,0.0,4168.0,0.0,0.0,,,,,,,,,,3930.0,,-4157.0,,0.0,,,,,,0.0,3271.0,0.0,,,,,353.0,48.0,4323.0,0.0,0.0,0.0,0.0,1884.0
1402384.0,77.0,333.0,0.0,6236.0,673.0,19.0,,,139.0,,84.0,0.0,,0.0,907.0,5603.0,474.0,220.0,1110.0,4176.0,6510.0,56.0,2468.0,38.0,,0.0,,,428.0,1509.0,2014.0,505.0,0.0,1509.0,1592.0,3644.0,0.0,25.0,,9.0,2.0,0.0,,,,,,0.0,,,false,0.0,188.0,,40.0,66.0,,0.0,,3.0,236.0,0.0,170.0,,,,,,,,,,,,,,0.0,,,,,,0.0,1509.0,0.0,,,,,577.0,228.0,2014.0,0.0,0.0,13.0,0.0,220.0
1404481.0,93.0,915.0,0.0,5860.0,700.0,14.0,367.0,,807.0,,914.0,0.0,,0.0,992.0,6694.0,504.0,190.0,2854.0,6059.0,7686.0,216.0,2509.0,42.0,,0.0,,,696.0,1729.0,2054.0,325.0,27.0,1729.0,1660.0,2474.0,586.0,81.0,,31.0,9.0,0.0,,,,,,0.0,,,false,0.0,219.0,,101.0,550.0,,0.0,,0.0,305.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,1729.0,240.0,,,,,412.0,166.0,2054.0,0.0,0.0,0.0,0.0,0.0
1404883.0,111.0,18.0,0.0,5558.0,961.0,0.0,,,0.0,,493.0,0.0,,0.0,319.0,5903.0,683.0,464.0,1172.0,4239.0,6222.0,64.0,2291.0,17.0,,0.0,,,776.0,1960.0,1985.0,25.0,0.0,1960.0,2656.0,1930.0,423.0,10.0,,20.0,0.0,0.0,,,,,,0.0,,,true,0.0,11.0,,0.0,87.0,,0.0,,0.0,219.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,1960.0,73.0,,,,,39.0,86.0,1985.0,0.0,0.0,0.0,0.0,380.0
1412619.0,2527.0,-3.0,104.0,63792.0,16216.0,0.0,0.0,,181.0,,3947.0,16.0,,0.0,10209.0,58937.0,14242.0,892.0,7944.0,41455.0,69146.0,107.0,26681.0,212.0,,0.0,,,6115.0,18429.0,25127.0,6698.0,0.0,18429.0,8949.0,38374.0,1942.0,1941.0,,160.0,75.0,10230.0,,,,,,0.0,,,false,0.0,72.0,,0.0,1124.0,,652.0,,0.0,2393.0,0.0,715.0,,,,,,,,,,,,,,0.0,,,,,,0.0,18429.0,228.0,96.0,115.0,87.0,594.0,4704.0,809.0,25127.0,0.0,0.0,0.0,0.0,6698.0
1412712.0,2181.0,0.0,0.0,42948.0,1820.0,0.0,264.0,,264.0,,7.0,0.0,,0.0,6972.0,36882.0,3906.0,354.0,5562.0,27087.0,43854.0,284.0,17957.0,126.0,,0.0,,,3568.0,8827.0,12460.0,3633.0,0.0,8827.0,1950.0,22579.0,0.0,38.0,,287.0,0.0,926.0,,,,,,0.0,,,false,14.0,16321.0,,48.0,280.0,,138.0,,-18.0,2506.0,0.0,0.0,,,,,,,,,,-19.0,,0.0,,0.0,,,,,,0.0,8827.0,1486.0,,,,,2642.0,625.0,12478.0,-18.0,0.0,0.0,0.0,1223.0
1414819.0,142.0,655.0,0.0,26474.0,125.0,0.0,0.0,,0.0,,1766.0,0.0,,0.0,3093.0,29164.0,4797.0,1027.0,6534.0,24644.0,32257.0,299.0,13942.0,128.0,,0.0,188.0,0.0,4168.0,6795.0,8564.0,1769.0,0.0,6795.0,24515.0,732.0,1503.0,32.0,0.0,53.0,57.0,0.0,,,,,,0.0,0.0,0.0,false,135.0,967.0,,1575.0,2090.0,0.0,0.0,0.0,-8.0,3721.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,6795.0,,,,,,526.0,2205.0,8539.0,25.0,,,0.0,1433.0
1416279.0,0.0,14.0,0.0,0.0,0.0,0.0,,,0.0,,28.0,0.0,,10138.0,12.0,412.0,11778.0,0.0,1113.0,2222.0,424.0,3.0,980.0,5.0,,0.0,,,29.0,7299.0,9982.0,2683.0,0.0,7299.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,0.0,,,false,0.0,0.0,,19.0,374.0,,0.0,,1640.0,0.0,0.0,100.0,,,,,,,,,,,,,,0.0,,,,,,0.0,7299.0,0.0,,,,,12.0,0.0,9982.0,0.0,0.0,0.0,,0.0
1418255.0,71.0,0.0,0.0,4594.0,378.0,14.0,,,0.0,,0.0,42.0,,0.0,724.0,3995.0,318.0,25.0,1045.0,3162.0,4719.0,60.0,1952.0,21.0,,0.0,,,165.0,791.0,805.0,14.0,0.0,791.0,292.0,808.0,0.0,3.0,,9.0,0.0,0.0,,,,,,0.0,,,true,0.0,3116.0,,0.0,0.0,,0.0,,19.0,274.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,791.0,66.0,,,,,453.0,131.0,805.0,0.0,0.0,0.0,0.0,346.0
1429028.0,723.0,24.0,0.0,10925.0,2885.0,7.0,,,208.0,,13.0,0.0,,0.0,1824.0,9923.0,944.0,189.0,2667.0,8915.0,11747.0,315.0,5231.0,47.0,,0.0,,,771.0,805.0,803.0,-2.0,0.0,805.0,1931.0,5769.0,13.0,132.0,,61.0,0.0,400.0,,,,,,0.0,,,false,0.0,132.0,,0.0,426.0,,0.0,,0.0,355.0,0.0,246.0,,,,,,,,,,,,,,0.0,,,,,,0.0,805.0,64.0,,,,,602.0,303.0,803.0,0.0,0.0,0.0,0.0,1173.0
1435092.0,71.0,-12.0,0.0,2332.0,425.0,0.0,355.0,,396.0,,756.0,0.0,,0.0,334.0,4156.0,750.0,315.0,1173.0,3739.0,4490.0,351.0,2009.0,30.0,,0.0,,,510.0,1045.0,1045.0,0.0,15.0,1045.0,538.0,814.0,512.0,147.0,,21.0,2.0,0.0,,,,,,0.0,,,true,0.0,159.0,,312.0,718.0,,0.0,,0.0,433.0,47.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,1045.0,0.0,,,,,99.0,17.0,1045.0,0.0,0.0,0.0,0.0,110.0
1436071.0,393.0,2.0,0.0,26305.0,6484.0,0.0,410.0,,489.0,,3707.0,0.0,,0.0,1162.0,31662.0,7812.0,2801.0,7543.0,24399.0,32824.0,59.0,12187.0,192.0,,0.0,44.0,0.0,4378.0,11305.0,14155.0,2850.0,79.0,11305.0,7140.0,10573.0,2515.0,26.0,0.0,56.0,47.0,0.0,,,,,,0.0,0.0,0.0,false,96.0,1523.0,,2190.0,507.0,0.0,0.0,0.0,-2.0,4121.0,0.0,291.0,0.0,280.0,325.0,240.0,0.0,,,,,,,,,0.0,,,,,,0.0,11305.0,,,,,,339.0,360.0,14155.0,0.0,,,0.0,922.0
1436204.0,2248.0,915.0,0.0,84649.0,9869.0,0.0,285.0,,2043.0,,2309.0,25.0,,1851.0,2821.0,97471.0,6979.0,1157.0,15117.0,58703.0,100292.0,461.0,33675.0,289.0,,0.0,4.0,0.0,9058.0,31285.0,42068.0,10783.0,499.0,31285.0,12281.0,59123.0,2030.0,15.0,246.0,654.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,false,0.0,1333.0,,1578.0,10616.0,0.0,0.0,0.0,0.0,3971.0,0.0,853.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,31285.0,,56.0,199.0,0.0,902.0,397.0,157.0,42068.0,0.0,,,,4594.0
1439456.0,22.0,0.0,0.0,2580.0,148.0,8.0,,,12.0,,0.0,0.0,,0.0,105.0,2485.0,659.0,89.0,364.0,1814.0,2590.0,0.0,912.0,44.0,,0.0,,,237.0,1230.0,1230.0,0.0,0.0,1230.0,765.0,1620.0,0.0,0.0,,2.0,0.0,411.0,,,,,,20200930.0,,,true,0.0,35.0,,0.0,0.0,,0.0,,-38.0,197.0,227.0,74.0,,,,,,,,,,,,,,0.0,,,,,,0.0,1230.0,0.0,,,,,67.0,16.0,1230.0,0.0,0.0,0.0,0.0,100.0
1440117.0,310.0,0.0,0.0,18336.0,1253.0,0.0,21.0,,47.0,,101.0,0.0,,0.0,3203.0,16027.0,6736.0,927.0,6255.0,19060.0,19230.0,94.0,10934.0,150.0,,0.0,,,1843.0,2025.0,2599.0,574.0,15.0,2025.0,3458.0,7815.0,17.0,58.0,,56.0,-123.0,3431.0,,,,,,0.0,,,false,153.0,5610.0,,117.0,526.0,,0.0,,0.0,2501.0,0.0,28.0,,,,,,,,,,840.0,,79.0,,0.0,,,,,,0.0,2025.0,463.0,,,,,2039.0,333.0,2603.0,-4.0,0.0,0.0,0.0,1100.0
1443266.0,5000.0,0.0,0.0,324000.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,10000.0,339000.0,0.0,0.0,85000.0,85000.0,349000.0,24000.0,0.0,0.0,,0.0,5000.0,0.0,0.0,188000.0,250000.0,62000.0,0.0,188000.0,324000.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,0.0,188000.0,,0.0,0.0,0.0,0.0,0.0,0.0,250000.0,0.0,,,,4000.0
1444021.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,98.0,0.0,0.0,1508533.0,0.0,7622.0,1508533.0,0.0,455272.0,724929.0,7622.0,176.0,255575.0,506.0,0.0,0.0,0.0,0.0,14082.0,602946.0,791307.0,188361.0,0.0,602946.0,0.0,0.0,0.0,0.0,0.0,5621.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,false,0.0,0.0,0.0,1727.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,602946.0,,,,,,0.0,0.0,791307.0,0.0,,,,0.0
1445943.0,668.0,2.0,0.0,46006.0,4523.0,42.0,175.0,,476.0,,3348.0,22.0,,3276.0,3220.0,54405.0,13176.0,3915.0,18135.0,48829.0,57625.0,89.0,22409.0,321.0,,335.0,346.0,0.0,8285.0,13952.0,16082.0,2130.0,69.0,13952.0,15055.0,22951.0,3117.0,58.0,53.0,163.0,-281.0,332.0,0.0,,,,,0.0,0.0,0.0,false,159.0,2842.0,,1248.0,6707.0,0.0,0.0,0.0,-4.0,5774.0,0.0,0.0,0.0,164.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,13952.0,,2819.0,909.0,88.0,100.0,1602.0,211.0,16054.0,28.0,,,0.0,2700.0
1447639.0,2354.0,2745.0,0.0,78958.0,20251.0,0.0,134.0,,5305.0,,1403.0,0.0,,4722.0,4578.0,82586.0,20027.0,3795.0,12739.0,47902.0,87164.0,260.0,29605.0,323.0,,0.0,,,5333.0,51308.0,51308.0,0.0,32.0,51315.0,3060.0,50218.0,800.0,228.0,,298.0,0.0,0.0,,,,,,0.0,,,true,0.0,124.0,,0.0,6245.0,,0.0,,-274.0,5610.0,0.0,225.0,,,,,,,,,,,,,,0.0,,,,,,-7.0,51308.0,53.0,174.0,326.0,44.0,3251.0,764.0,1179.0,51286.0,22.0,0.0,6174.0,0.0,6170.0
1456501.0,79000.0,100000.0,0.0,1949000.0,244000.0,101000.0,0.0,0.0,,,96000.0,0.0,17000.0,0.0,784000.0,2764000.0,817000.0,0.0,598000.0,718000.0,3548000.0,66000.0,103000.0,304.0,,0.0,196000.0,0.0,17000.0,1980000.0,2588000.0,608000.0,0.0,1980000.0,11000.0,296000.0,0.0,70000.0,0.0,248000.0,0.0,-180000.0,0.0,1000.0,1000.0,0.0,0.0,0.0,104000.0,0.0,false,0.0,219000.0,1179000.0,465000.0,606000.0,0.0,0.0,0.0,0.0,893000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14000.0,102000.0,,384000.0,-71000.0,2000.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1980000.0,,,,,,439000.0,0.0,2588000.0,0.0,,,,375000.0
1458608.0,5820.0,227.0,0.0,135355.0,72781.0,0.0,0.0,,0.0,,4082.0,0.0,,2182.0,15312.0,125807.0,52896.0,4179.0,28343.0,133101.0,141119.0,343.0,94646.0,658.0,,0.0,172.0,0.0,7215.0,22710.0,28427.0,5717.0,0.0,22710.0,26625.0,33460.0,1167.0,1776.0,270.0,44.0,-93.0,34797.0,3113.0,,,,,0.0,-200.0,0.0,false,207.0,2282.0,,455.0,840.0,0.0,1370.0,0.0,-12.0,7469.0,0.0,2897.0,0.0,91.0,2931.0,182.0,0.0,,,,,,,,,0.0,,,,,,0.0,22710.0,,1116.0,216.0,0.0,2847.0,6407.0,1137.0,28427.0,0.0,,,0.0,17402.0
1459717.0,3863.0,0.0,0.0,60021.0,3563.0,60.0,259.0,,298.0,,765.0,11.0,,0.0,16735.0,47571.0,12256.0,1685.0,9135.0,34882.0,64306.0,775.0,22911.0,221.0,,342.0,1232.0,0.0,2715.0,17228.0,23320.0,6092.0,39.0,17228.0,33517.0,19920.0,688.0,568.0,63.0,202.0,-33.0,3092.0,854.0,,,,,0.0,0.0,0.0,false,6.0,2717.0,,1253.0,1219.0,0.0,3.0,0.0,1.0,5889.0,0.0,121.0,0.0,17.0,709.0,175.0,718.0,,,,,,,,,0.0,,,,,,0.0,17228.0,,1390.0,257.0,0.0,38.0,9661.0,1069.0,23320.0,0.0,,,0.0,1625.0
1459735.0,104.0,170.0,0.0,15102.0,2797.0,59.0,3.0,,439.0,,191.0,0.0,,0.0,519.0,15550.0,2077.0,460.0,3440.0,10950.0,16069.0,121.0,6629.0,83.0,,0.0,,,881.0,4815.0,6244.0,1429.0,0.0,4815.0,2146.0,8514.0,163.0,117.0,,6.0,0.0,0.0,,,,,,0.0,,,false,17.0,1189.0,,306.0,284.0,,0.0,,0.0,1617.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,4815.0,0.0,,,,,237.0,61.0,6244.0,0.0,0.0,0.0,0.0,603.0
1459799.0,66.0,59.0,0.0,7062.0,1091.0,0.0,,,1.0,,273.0,0.0,,0.0,338.0,7518.0,863.0,341.0,1868.0,5714.0,7856.0,158.0,3369.0,39.0,,1.0,,,477.0,1744.0,2166.0,422.0,1.0,1744.0,1326.0,4393.0,262.0,25.0,,12.0,0.0,0.0,,,,,,0.0,,,false,0.0,251.0,,222.0,129.0,,0.0,,2.0,520.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,1744.0,24.0,,,,,146.0,76.0,2166.0,0.0,0.0,0.0,0.0,560.0
1462986.0,11.0,0.0,0.0,1584.0,6.0,2.0,,,0.0,,0.0,0.0,,0.0,463.0,1562.0,65.0,24.0,320.0,1425.0,2025.0,342.0,922.0,13.0,,0.0,,,183.0,199.0,202.0,3.0,0.0,199.0,171.0,1406.0,0.0,0.0,,0.0,0.0,0.0,,,,,,0.0,,,true,0.0,1.0,,97.0,0.0,,0.0,,0.0,41.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,199.0,0.0,,,,,424.0,28.0,202.0,0.0,0.0,0.0,0.0,0.0
1469677.0,324.0,0.0,0.0,37207.0,7886.0,64.0,170.0,,199.0,,1811.0,0.0,,0.0,5383.0,36162.0,6287.0,1206.0,8500.0,24979.0,41545.0,430.0,14027.0,196.0,,227.0,59.0,0.0,2452.0,12351.0,14575.0,2224.0,29.0,12351.0,6083.0,22604.0,1810.0,1298.0,77.0,68.0,-63.0,0.0,,,,,,0.0,0.0,0.0,false,0.0,435.0,,0.0,1965.0,0.0,0.0,0.0,0.0,5144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,12351.0,,,,,,2875.0,600.0,14575.0,0.0,,,0.0,2895.0
1470150.0,179.0,0.0,0.0,5336.0,1292.0,3.0,591.0,,658.0,,0.0,0.0,,0.0,815.0,4713.0,341.0,86.0,1282.0,3002.0,5528.0,8.0,1528.0,16.0,,93.0,105.0,0.0,192.0,606.0,607.0,1.0,39.0,606.0,1559.0,1569.0,0.0,21.0,0.0,20.0,13.0,149.0,,,,,,0.0,0.0,,true,0.0,258.0,,161.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,606.0,,,,,,169.0,248.0,607.0,0.0,,,0.0,1445.0
1474309.0,10.0,53.0,0.0,1245.0,256.0,0.0,,,0.0,,55.0,0.0,,0.0,186.0,1457.0,411.0,254.0,1232.0,2059.0,1643.0,65.0,717.0,12.0,,0.0,,,110.0,-138.0,-138.0,0.0,0.0,-138.0,368.0,345.0,55.0,6.0,,0.0,-85.0,0.0,,,,,,0.0,,,false,0.0,276.0,,75.0,203.0,,0.0,,-2.0,244.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,-138.0,0.0,,,,,124.0,46.0,-138.0,0.0,0.0,0.0,0.0,0.0
1478231.0,264.0,0.0,0.0,10723.0,1680.0,31.0,,,233.0,,3.0,0.0,,0.0,1374.0,9462.0,1692.0,60.0,1210.0,5348.0,10836.0,38.0,3752.0,34.0,,0.0,,,386.0,4070.0,5581.0,1511.0,9.0,4070.0,1539.0,7269.0,3.0,35.0,,41.0,0.0,1028.0,,,,,,0.0,,,false,0.0,2.0,,0.0,0.0,,195.0,,0.0,409.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,4070.0,317.0,,,,,670.0,88.0,5581.0,0.0,0.0,0.0,0.0,225.0
1479470.0,692.0,8.0,0.0,15112.0,3012.0,8.0,22.0,,167.0,,876.0,0.0,,1179.0,1953.0,14992.0,4118.0,454.0,4363.0,12734.0,16945.0,206.0,7286.0,104.0,,3.0,,,1085.0,5018.0,6144.0,1126.0,43.0,5018.0,6032.0,5811.0,555.0,61.0,,61.0,-1.0,655.0,,,,,,0.0,,,false,0.0,90.0,,76.0,606.0,,0.0,,0.0,1819.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,5018.0,150.0,,,,,944.0,103.0,6144.0,0.0,11.0,1.0,0.0,240.0
1481745.0,127.0,-1.0,0.0,12060.0,1135.0,25.0,,,195.0,,19.0,4.0,,0.0,1268.0,11247.0,1788.0,299.0,2783.0,6835.0,12515.0,110.0,3399.0,45.0,,0.0,,,653.0,4816.0,4816.0,0.0,195.0,4816.0,481.0,10207.0,19.0,7.0,,17.0,663.0,0.0,,,,,,0.0,,,true,0.0,42.0,,223.0,57.0,,359.0,,0.0,467.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,4816.0,78.0,,,,,948.0,108.0,4816.0,0.0,0.0,0.0,0.0,1383.0
1481754.0,267.0,0.0,0.0,10597.0,1562.0,25.0,,,51.0,,0.0,0.0,,0.0,1696.0,9208.0,671.0,132.0,2043.0,5241.0,10904.0,86.0,2509.0,29.0,,0.0,,,689.0,3473.0,3473.0,0.0,51.0,3473.0,879.0,8084.0,0.0,72.0,,15.0,68.0,0.0,,,,,,0.0,,,true,0.0,21.0,,169.0,12.0,,394.0,,0.0,77.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,3473.0,0.0,,,,,830.0,527.0,3473.0,0.0,0.0,0.0,0.0,1165.0
1492817.0,133.0,0.0,0.0,2744.0,341.0,0.0,429.0,,429.0,,1299.0,6.0,,0.0,448.0,5249.0,587.0,256.0,1139.0,3463.0,5697.0,214.0,1806.0,30.0,,5.0,4.0,0.0,518.0,2140.0,2232.0,92.0,0.0,2140.0,1026.0,846.0,1042.0,49.0,0.0,7.0,0.0,0.0,,,,,,0.0,0.0,,true,0.0,102.0,,271.0,1156.0,0.0,0.0,0.0,2.0,327.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,2140.0,,,,,,167.0,90.0,2232.0,0.0,,,0.0,141.0
1493319.0,89.0,236.0,0.0,5032.0,794.0,100.0,,,0.0,,392.0,0.0,,0.0,1232.0,4392.0,1090.0,68.0,4564.0,7319.0,5624.0,32.0,2297.0,21.0,,0.0,,,458.0,-1334.0,-1360.0,-26.0,0.0,-1334.0,3447.0,791.0,0.0,8.0,,47.0,0.0,0.0,,,,,,0.0,,,false,0.0,0.0,,0.0,21.0,,279.0,,0.0,743.0,0.0,0.0,,,,,,,,,,-320.0,,0.0,,0.0,,,,,,0.0,-1334.0,228.0,,,,,804.0,103.0,-1360.0,0.0,0.0,0.0,0.0,-241.0
1494482.0,8.0,0.0,0.0,2457.0,208.0,0.0,,,0.0,,0.0,0.0,,0.0,172.0,2392.0,169.0,3.0,491.0,1701.0,2564.0,105.0,1126.0,5.0,,0.0,,,84.0,860.0,860.0,0.0,0.0,860.0,1107.0,1124.0,0.0,25.0,,2.0,0.0,0.0,,,,,,0.0,,,true,0.0,18.0,,0.0,0.0,,0.0,,0.0,166.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,860.0,0.0,,,,,52.0,87.0,860.0,0.0,0.0,0.0,0.0,0.0
1494914.0,1223.0,186.0,0.0,61704.0,8637.0,3.0,0.0,,3469.0,,0.0,0.0,,0.0,12252.0,51262.0,4057.0,342.0,11719.0,49921.0,63514.0,733.0,27772.0,238.0,,0.0,132.0,0.0,9373.0,468.0,1615.0,1147.0,0.0,468.0,10617.0,38714.0,0.0,57.0,0.0,0.0,21.0,1098.0,0.0,,,,,0.0,0.0,0.0,false,0.0,267.0,,0.0,1074.0,0.0,0.0,0.0,-23.0,2619.0,0.0,1057.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,468.0,,217.0,47.0,0.0,78.0,9892.0,948.0,1615.0,0.0,,,0.0,3969.0
1629903.0,0.0,0.0,0.0,0.0,0.0,96.0,,,0.0,,0.0,0.0,,57268.0,0.0,193.0,88404.0,0.0,19378.0,63895.0,193.0,0.0,40940.0,280.0,,0.0,0.0,0.0,3377.0,18042.0,24702.0,6660.0,0.0,18042.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,,,,,,0.0,0.0,,false,0.0,0.0,,26.0,0.0,0.0,0.0,0.0,0.0,4436.0,0.0,200.0,0.0,273.0,21152.0,5275.0,0.0,,,,,,,,,0.0,,,,,,0.0,18042.0,,,,,,0.0,0.0,24702.0,0.0,,,,0.0
1718188.0,1543.0,0.0,0.0,73741.0,31256.0,0.0,491.0,,1423.0,,1363.0,0.0,,0.0,5784.0,73101.0,60868.0,1102.0,18460.0,86988.0,78885.0,301.0,59658.0,435.0,,0.0,,,8822.0,33903.0,44570.0,10667.0,932.0,33903.0,5797.0,34899.0,82.0,622.0,,84.0,391.0,50071.0,,,,,,0.0,,,false,0.0,366.0,,3396.0,0.0,,3091.0,,-22.0,5866.0,0.0,48.0,,,,,,,,,,-15742.0,,-2734.0,,0.0,,,,,,0.0,33903.0,387.0,570.0,41.0,0.0,491.0,1823.0,1409.0,44570.0,0.0,369.0,0.0,0.0,2411.0
1718469.0,8137.0,0.0,0.0,44307.0,489.0,0.0,0.0,,4210.0,,2027.0,0.0,,0.0,15482.0,39730.0,2230.0,12.0,7114.0,15342.0,55212.0,2274.0,7876.0,58.0,,0.0,528.0,0.0,352.0,18480.0,24769.0,6289.0,0.0,18480.0,14304.0,25304.0,368.0,1304.0,0.0,145.0,23.0,16901.0,0.0,,,,,0.0,0.0,0.0,false,0.0,0.0,,2382.0,4077.0,0.0,-12922.0,0.0,0.0,-1784.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,-6253.0,0.0,0.0,0.0,0.0,,,,,,0.0,18480.0,,0.0,0.0,0.0,12.0,4111.0,1402.0,24769.0,0.0,,,0.0,1849.0
1820979.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,9012.0,0.0,50.0,9012.0,0.0,1719.0,6745.0,50.0,13.0,4771.0,25.0,,0.0,0.0,0.0,255.0,2317.0,2317.0,0.0,0.0,2317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,,true,0.0,0.0,,19.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,2317.0,,,,,,0.0,0.0,2317.0,0.0,,,0.0,0.0
1826382.0,20.0,0.0,0.0,13391.0,12.0,1.0,,,0.0,,0.0,0.0,,0.0,1396.0,12056.0,142.0,0.0,1899.0,3476.0,13452.0,0.0,1284.0,27.0,,4.0,,,293.0,4567.0,6083.0,1516.0,0.0,4567.0,214.0,17.0,0.0,0.0,,5.0,5.0,0.0,,,,,,0.0,,,false,0.0,13148.0,,0.0,55.0,,0.0,,20.0,111.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,4567.0,2.0,,,,,955.0,415.0,6083.0,0.0,0.0,6.0,,2639.0
1836701.0,340.0,0.0,0.0,14623.0,3863.0,0.0,0.0,,432.0,,0.0,0.0,,0.0,4736.0,10427.0,1340.0,56.0,1975.0,7051.0,15163.0,364.0,4519.0,33.0,,10.0,,,557.0,3224.0,4073.0,849.0,0.0,3224.0,1037.0,9158.0,0.0,235.0,,46.0,0.0,1132.0,,,,,,0.0,,,false,0.0,133.0,,130.0,0.0,,6.0,,0.0,146.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,3224.0,0.0,,,,,3680.0,471.0,4073.0,0.0,0.0,0.0,0.0,643.0
