IDRSSD,RCFD3353,RCFD3355,RCFD3365,RCFD3368,RCFD3381,RCFD3401,RCFD3484,RCFDB558,RCFDB559,RCFDB560,RCFN3360,RCFN3404,RCON3353,RCON3355,RCON3360,RCON3365,RCON3368,RCON3381,RCON3386,RCON3387,RCON3401,RCON3465,RCON3466,RCON3484,RCON3485,RCONB558,RCONB559,RCONB560,RCONB561,RCONB562,RCONB563,RCONHK16,RCONHK17
3076220.0,,,,,,,,,,,,,0.0,0.0,6085158.0,0.0,9757982.0,1027992.0,224.0,3120239.0,,1542689.0,7684.0,0.0,1864128.0,37697.0,419229.0,1803804.0,3107.0,1411439.0,6930251.0,5.0,0.0
3076248.0,,,,,,,,,,,,,0.0,0.0,14542960.0,0.0,19370122.0,308545.0,116.0,6374241.0,8589.0,6424521.0,1482801.0,0.0,630650.0,0.0,113772.0,4263607.0,0.0,261397.0,16615422.0,0.0,0.0
3076453.0,,,,,,,,,,,,,0.0,11731.0,1924384.0,20653.0,2322292.0,50618.0,0.0,311707.0,,139520.0,1470417.0,0.0,353714.0,20274.0,96866.0,63291.0,0.0,2740.0,675609.0,110791.0,72954.0
3076604.0,,,,,,,,,,,,,0.0,11.0,909765.0,21.0,1225468.0,94328.0,0.0,270822.0,,106501.0,430989.0,0.0,273886.0,200916.0,0.0,1736.0,385.0,11306.0,411199.0,81859.0,49392.0
3089752.0,,,,,,,,,,,,,0.0,,0.0,0.0,17076.0,0.0,,0.0,,0.0,0.0,0.0,0.0,750.0,0.0,11459.0,0.0,0.0,0.0,0.0,0.0
3090833.0,,,,,,,,,,,,,0.0,8800.0,173237.0,0.0,216740.0,5031.0,,59696.0,,26970.0,73250.0,0.0,3912.0,18524.0,14704.0,5690.0,0.0,821.0,43399.0,55075.0,16555.0
3102893.0,,,,,,,,,,,,,2.0,6000.0,90075.0,0.0,102496.0,9607.0,,31619.0,,14960.0,43496.0,0.0,1074.0,0.0,23.0,0.0,0.0,0.0,28979.0,20854.0,3029.0
3103591.0,,,,,,,,,,,,,1748.0,0.0,69494.0,554.0,127058.0,7398.0,,8661.0,,13530.0,44169.0,0.0,35202.0,18220.0,4318.0,23606.0,0.0,932.0,40576.0,13408.0,3722.0
3109043.0,,,,,,,,,,,,,0.0,103455.0,2790090.0,50163.0,3273290.0,223777.0,0.0,530069.0,,100860.0,2114981.0,0.0,102163.0,55262.0,36985.0,34986.0,0.0,47.0,1030816.0,1182617.0,139399.0
3109146.0,,,,,,,,,,,,,0.0,176100.0,3300648.0,0.0,4215294.0,276366.0,0.0,28247.0,,1800424.0,1348208.0,0.0,150355.0,471779.0,2091.0,0.0,0.0,123393.0,2094770.0,631624.0,130095.0
3110197.0,,,,,,,,,,,,,0.0,0.0,2160164.0,0.0,2495141.0,193535.0,591.0,99463.0,,198551.0,587040.0,0.0,231674.0,0.0,543.0,0.0,0.0,1272062.0,872931.0,852010.0,230938.0
3116519.0,,,,,,,,,,,,,0.0,52853.0,352564.0,0.0,436472.0,57488.0,0.0,2652.0,,26035.0,127299.0,0.0,16835.0,5015.0,0.0,3091.0,0.0,196559.0,56466.0,174072.0,71915.0
3120646.0,,,,,,,,,,,,,23824.0,0.0,242070.0,7911.0,475764.0,21546.0,514.0,11065.0,,74286.0,146095.0,0.0,73738.0,27489.0,13470.0,131563.0,0.0,9194.0,93874.0,95146.0,46208.0
3120897.0,,,,,,,,,,,,,4558.0,,82298.0,1809.0,100213.0,3757.0,,14962.0,,21066.0,45823.0,0.0,3927.0,8492.0,0.0,0.0,0.0,1399.0,39459.0,13243.0,7819.0
3122994.0,,,,,,,,,,,,,0.0,0.0,724263.0,0.0,864932.0,59583.0,0.0,51651.0,,344916.0,318384.0,0.0,404076.0,0.0,52161.0,0.0,0.0,9312.0,0.0,97259.0,3290.0
3125315.0,,,,,,,,,,,,,0.0,9.0,105164.0,0.0,199093.0,6722.0,,12998.0,,36824.0,31984.0,0.0,20008.0,25212.0,9800.0,49237.0,39.0,23170.0,51850.0,53915.0,19557.0
3125557.0,,,,,,,,,,,,,0.0,49616.0,221669.0,19883.0,456026.0,1459.0,40190.0,22177.0,,45785.0,100474.0,0.0,17209.0,32000.0,78884.0,82090.0,0.0,9563.0,143223.0,54421.0,25101.0
3128923.0,,,,,,,,,,,,,0.0,0.0,150939.0,0.0,192470.0,8496.0,6914.0,12511.0,,37858.0,89343.0,0.0,23497.0,1895.0,3479.0,14975.0,0.0,4353.0,41201.0,38070.0,20547.0
3131400.0,,,,,,,,,,,,,3.0,38127.0,308292.0,0.0,396006.0,18080.0,0.0,75824.0,,9627.0,223726.0,186.0,42398.0,8012.0,56633.0,1500.0,0.0,8.0,93570.0,43707.0,17277.0
3134399.0,,,,,,,,,,,,,0.0,0.0,90249.0,0.0,165920.0,28922.0,,10753.0,,23949.0,54999.0,0.0,16633.0,17429.0,9246.0,6336.0,0.0,547.0,73367.0,5957.0,10983.0
3134698.0,,,,,,,,,,,,,0.0,3851.0,248983.0,0.0,334231.0,21722.0,28333.0,56761.0,,17463.0,132326.0,11388.0,19683.0,21790.0,17429.0,6708.0,0.0,3193.0,100094.0,77912.0,50220.0
3138146.0,,,,,,,,,,,,,802689.0,6288746.0,51108200.0,0.0,69862490.0,2765609.0,24.0,8279539.0,0.0,17024187.0,16110244.0,155949.0,13041335.0,2416250.0,3832555.0,4889861.0,0.0,33902.0,13831740.0,7931288.0,1193986.0
3139321.0,,,,,,,,,,,,,0.0,,58288.0,2765.0,89784.0,980.0,,6506.0,,29309.0,21002.0,0.0,7745.0,10458.0,4827.0,8833.0,0.0,1007.0,21502.0,22980.0,14992.0
3140822.0,,,,,,,,,,,,,527.0,34500.0,380332.0,53.0,555836.0,15799.0,25773.0,39898.0,,83112.0,235845.0,0.0,84390.0,13641.0,31671.0,28118.0,0.0,2240.0,137013.0,47064.0,28226.0
3141726.0,,,,,,,,,,,,,4258.0,66837.0,1020501.0,103.0,1556524.0,11796.0,550.0,40500.0,,484383.0,445578.0,0.0,36780.0,45981.0,234233.0,112862.0,1796.0,24048.0,849405.0,147459.0,45211.0
3145797.0,,,,,,,,,,,,,21.0,61075.0,677549.0,140.0,856408.0,2068.0,0.0,69469.0,,239963.0,340327.0,0.0,120087.0,26988.0,88737.0,13754.0,0.0,1857.0,235838.0,188370.0,28052.0
3146150.0,120.0,85207.0,0.0,2305368.0,83479.0,,0.0,93149.0,342819.0,60043.0,0.0,0.0,,,1610017.0,,,,0.0,171306.0,,192947.0,990398.0,,52080.0,,,,0.0,166725.0,1011164.0,169690.0,120583.0
3148613.0,,,,,,,,,,,,,2410.0,3000.0,112134.0,0.0,167747.0,17218.0,,5154.0,,32326.0,72448.0,0.0,11244.0,9132.0,12304.0,14825.0,0.0,1916.0,24174.0,28739.0,34553.0
3150205.0,,,,,,,,,,,,,0.0,15305.0,381163.0,5444.0,527160.0,28436.0,0.0,33474.0,,111470.0,228580.0,0.0,18168.0,90049.0,0.0,0.0,0.0,7247.0,147034.0,33001.0,50845.0
3150447.0,5829000.0,31207000.0,13000.0,330956000.0,17442000.0,0.0,0.0,22388000.0,198292000.0,34295000.0,,,,,39916000.0,,,,4000.0,2164000.0,,26414000.0,0.0,,28602000.0,,,,0.0,9296000.0,188771000.0,42559000.0,128000.0
3153233.0,,,,,,,,,,,,,0.0,16955.0,167802.0,0.0,244338.0,13169.0,,146068.0,,6559.0,14107.0,0.0,28740.0,34500.0,34946.0,0.0,0.0,1069.0,20771.0,85846.0,25502.0
3153297.0,,,,,,,,,,,,,0.0,0.0,478935.0,20151.0,604253.0,19657.0,6344.0,44132.0,,145626.0,265358.0,0.0,56509.0,12640.0,20766.0,27450.0,0.0,17188.0,133319.0,148807.0,83018.0
3158546.0,,,,,,,,,,,,,0.0,125250.0,2515091.0,0.0,2804129.0,102510.0,0.0,419301.0,,907044.0,1077996.0,0.0,159219.0,1994.0,52540.0,24148.0,0.0,109607.0,1310796.0,281062.0,95241.0
3160978.0,,,,,,,,,,,,,0.0,15000.0,236545.0,0.0,339932.0,24948.0,0.0,9182.0,,121870.0,104298.0,0.0,55610.0,27917.0,21723.0,16199.0,0.0,1043.0,106390.0,12504.0,15086.0
3165357.0,,,,,,,,,,,,,0.0,22117.0,596830.0,0.0,722238.0,62391.0,2640.0,99781.0,,115146.0,364903.0,0.0,164095.0,5229.0,2423.0,1500.0,0.0,15430.0,136058.0,143226.0,18419.0
3166699.0,,,,,,,,,,,,,0.0,30000.0,755945.0,0.0,1020851.0,183646.0,0.0,75134.0,,368311.0,180312.0,0.0,275783.0,0.0,41082.0,30313.0,0.0,64250.0,422235.0,98303.0,11530.0
3174920.0,,,,,,,,,,,,,29319.0,70326.0,557505.0,100.0,1036879.0,35071.0,3655.0,85722.0,,139150.0,293387.0,0.0,283932.0,33614.0,358317.0,35277.0,0.0,12810.0,145310.0,175147.0,99043.0
3180136.0,,,,,,,,,,,,,0.0,,0.0,0.0,29253.0,27038.0,,0.0,,0.0,0.0,0.0,1298.0,0.0,0.0,0.0,0.0,0.0,3243.0,598.0,0.0
3184228.0,,,,,,,,,,,,,2.0,761.0,766433.0,5170.0,907391.0,27179.0,45273.0,352102.0,,67850.0,298439.0,27621.0,34909.0,5341.0,59383.0,2859.0,0.0,2496.0,315326.0,230214.0,93205.0
3185579.0,,,,,,,,,,,,,0.0,9351.0,175823.0,0.0,222202.0,2933.0,,15212.0,,77745.0,76357.0,0.0,12285.0,7209.0,4575.0,17562.0,0.0,4333.0,46326.0,65796.0,16623.0
3185896.0,,,,,,,,,,,,,54.0,1022.0,294238.0,0.0,458461.0,22128.0,0.0,166772.0,,15591.0,111482.0,0.0,27371.0,2337.0,0.0,131350.0,0.0,393.0,151244.0,45412.0,47836.0
3187630.0,,,,,,,,,,,,,6196.0,62975.0,4637453.0,119.0,6337203.0,694250.0,0.0,1317804.0,,96738.0,1661987.0,0.0,1789936.0,782490.0,19339.0,83195.0,0.0,484900.0,1635996.0,1403195.0,321026.0
3189063.0,,,,,,,,,,,,,0.0,209891.0,1579492.0,0.0,2305511.0,176972.0,0.0,83375.0,,46643.0,1334184.0,0.0,315274.0,132232.0,270383.0,80500.0,0.0,109269.0,586955.0,58954.0,14927.0
3194692.0,,,,,,,,,,,,,0.0,21500.0,564784.0,0.0,692893.0,60833.0,5751.0,135410.0,,227960.0,156120.0,0.0,134137.0,0.0,7418.0,18677.0,2473.0,36069.0,107199.0,149719.0,59851.0
3199811.0,,,,,,,,,,,,,599.0,2755.0,221543.0,0.0,291769.0,5013.0,,11802.0,,56013.0,136021.0,3859.0,49491.0,11732.0,23741.0,6212.0,0.0,6948.0,70635.0,44104.0,38495.0
3202702.0,,,,,,,,,,,,,0.0,0.0,4556000.0,0.0,16827000.0,717000.0,0.0,364000.0,0.0,0.0,3393000.0,0.0,11454000.0,1238000.0,3642000.0,6291000.0,0.0,469000.0,1762000.0,52000.0,0.0
3212149.0,0.0,11258609.0,0.0,114398171.0,19604441.0,0.0,0.0,2179324.0,5260664.0,4259.0,0.0,,,,86302537.0,,,,3466.0,7083350.0,,28968296.0,2146485.0,,0.0,,,,273398.0,36660117.0,70799830.0,21733817.0,0.0
3212402.0,,,,,,,,,,,,,0.0,0.0,2137184.0,0.0,2579184.0,206649.0,0.0,177640.0,,396004.0,1484074.0,0.0,16607.0,8262.0,138102.0,8657.0,0.0,20411.0,471931.0,563705.0,509339.0
3213333.0,,,,,,,,,,,,,0.0,0.0,110597.0,52988.0,184444.0,2000.0,5061.0,13730.0,,13832.0,75332.0,0.0,88176.0,14377.0,1738.0,2644.0,0.0,1442.0,18241.0,34813.0,8532.0
3213735.0,,,,,,,,,,,,,0.0,,0.0,0.0,55894.0,0.0,,0.0,,0.0,0.0,0.0,0.0,13102.0,14251.0,18740.0,0.0,0.0,0.0,0.0,0.0
3214059.0,,,,,,,,,,,,,15250.0,270076.0,1641475.0,0.0,2163471.0,48350.0,0.0,706026.0,,16270.0,918903.0,0.0,748016.0,703.0,364542.0,0.0,0.0,276.0,296865.0,84622.0,32253.0
3216017.0,,,,,,,,,,,,,7.0,50196.0,1815115.0,23166.0,2226529.0,126789.0,0.0,840412.0,,110593.0,602637.0,18316.0,155721.0,0.0,124377.0,17580.0,0.0,224338.0,1061919.0,256537.0,65695.0
3216316.0,,,,,,,,,,,,,0.0,7000.0,260408.0,0.0,350812.0,75912.0,0.0,8770.0,,118495.0,135743.0,0.0,7493.0,1000.0,1538.0,455.0,0.0,0.0,60456.0,95137.0,97738.0
3217331.0,,,,,,,,,,,,,0.0,27391.0,323300.0,11013.0,592746.0,21229.0,1035.0,23426.0,,193551.0,49805.0,0.0,126329.0,31558.0,76328.0,112327.0,0.0,53050.0,85334.0,124305.0,47554.0
3217957.0,,,,,,,,,,,,,0.0,0.0,491985.0,14286.0,803116.0,33481.0,0.0,75623.0,,102877.0,307602.0,0.0,149910.0,134983.0,59265.0,29429.0,0.0,5036.0,216979.0,70573.0,21461.0
3219269.0,,,,,,,,,,,,,0.0,,0.0,0.0,40043.0,3653.0,,0.0,,0.0,0.0,0.0,0.0,1905.0,27136.0,0.0,0.0,0.0,502.0,0.0,0.0
3220863.0,,,,,,,,,,,,,0.0,9832.0,151637.0,0.0,181082.0,20850.0,,125274.0,,3356.0,20080.0,1571.0,16030.0,3528.0,1999.0,1203.0,0.0,0.0,14948.0,92621.0,778.0
3221468.0,,,,,,,,,,,,,0.0,725543.0,9625005.0,0.0,12337868.0,520785.0,0.0,2307349.0,0.0,920658.0,5506349.0,0.0,735494.0,61361.0,697372.0,482426.0,0.0,9627.0,3433382.0,2074856.0,1076848.0
3223305.0,,,,,,,,,,,,,0.0,7500.0,291204.0,0.0,497727.0,71955.0,0.0,122981.0,,26911.0,141076.0,0.0,62291.0,81445.0,15800.0,1822.0,0.0,175.0,145490.0,4403.0,7095.0
3223408.0,,,,,,,,,,,,,0.0,5314.0,120782.0,0.0,222203.0,10699.0,,18336.0,,45563.0,47520.0,0.0,39237.0,34619.0,28691.0,32098.0,0.0,5421.0,56686.0,50687.0,26410.0
3223417.0,,,,,,,,,,,,,0.0,0.0,195916.0,0.0,247750.0,30705.0,,57983.0,,63768.0,65702.0,0.0,26740.0,16855.0,0.0,0.0,0.0,5488.0,80054.0,29215.0,16533.0
3224302.0,,,,,,,,,,,,,0.0,51823.0,267946.0,0.0,512830.0,23400.0,20639.0,28483.0,,32228.0,176745.0,1680.0,147094.0,15711.0,164563.0,15097.0,0.0,8308.0,65001.0,31045.0,21032.0
3224375.0,,,,,,,,,,,,,0.0,26746.0,557237.0,76.0,713139.0,129516.0,0.0,38934.0,,58987.0,445379.0,0.0,30589.0,17664.0,0.0,0.0,0.0,0.0,302292.0,75622.0,90684.0
3224478.0,,,,,,,,,,,,,0.0,11000.0,126130.0,0.0,154667.0,15739.0,,6802.0,,72224.0,40336.0,0.0,26238.0,2974.0,0.0,0.0,0.0,6768.0,42714.0,31377.0,5226.0
3224580.0,,,,,,,,,,,,,0.0,556669.0,10347760.0,0.0,11872778.0,1789713.0,0.0,11588.0,0.0,0.0,0.0,0.0,0.0,0.0,98335.0,43592.0,10162879.0,311001.0,4640689.0,3249270.0,1014112.0
3228908.0,,,,,,,,,,,,,215.0,903.0,2075169.0,7740.0,2183994.0,41037.0,0.0,1382.0,,0.0,1711.0,0.0,0.0,2190.0,45130.0,15460.0,0.0,2072077.0,20300.0,1808098.0,0.0
3229875.0,,,,,,,,,,,,,0.0,,0.0,0.0,40639.0,9305.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3232204.0,,,,,,,,,,,,,0.0,672478.0,3802188.0,0.0,5684901.0,229723.0,0.0,129122.0,,691544.0,2981522.0,0.0,164010.0,989054.0,105407.0,353420.0,0.0,0.0,1125594.0,1702965.0,1053226.0
3232370.0,,,,,,,,,,,,,4.0,3000.0,190276.0,0.0,313058.0,16665.0,1764.0,22154.0,,80368.0,73746.0,0.0,29540.0,36903.0,24557.0,31972.0,0.0,5245.0,82758.0,87251.0,42360.0
3235410.0,,,,,,,,,,,,,0.0,1217.0,1346980.0,0.0,1785227.0,52137.0,9922.0,167360.0,,70849.0,1077421.0,0.0,214809.0,261929.0,14207.0,32476.0,0.0,1978.0,505031.0,83852.0,70480.0
3243282.0,,,,,,,,,,,,,1652.0,7478.0,859980.0,15836.0,1042717.0,70298.0,0.0,254979.0,,17632.0,581061.0,0.0,288524.0,50217.0,15425.0,0.0,0.0,643.0,414245.0,36374.0,11528.0
3247589.0,,,,,,,,,,,,,0.0,0.0,384975.0,19028.0,525682.0,10121.0,196.0,24946.0,,42312.0,308308.0,0.0,46791.0,29171.0,42829.0,10844.0,0.0,593.0,401896.0,16043.0,2860.0
3248849.0,,,,,,,,,,,,,2501.0,13478.0,1662850.0,0.0,1939007.0,94145.0,0.0,78538.0,,184220.0,1396838.0,0.0,105817.0,3133.0,24668.0,49739.0,0.0,5473.0,434375.0,568269.0,132030.0
3253834.0,,,,,,,,,,,,,591.0,5478.0,111382.0,28.0,155931.0,6761.0,,19251.0,,42667.0,50637.0,0.0,17666.0,9001.0,13117.0,7977.0,0.0,271.0,50840.0,15017.0,1459.0
3254297.0,,,,,,,,,,,,,0.0,,65342.0,2050.0,90811.0,1654.0,,11992.0,,24390.0,25101.0,0.0,4161.0,9061.0,1713.0,4764.0,0.0,2781.0,19072.0,10578.0,12094.0
3262788.0,,,,,,,,,,,,,3542.0,25600.0,197856.0,990.0,289773.0,1000.0,,13807.0,,100626.0,76610.0,0.0,19208.0,9179.0,16328.0,31314.0,0.0,6490.0,108720.0,16119.0,22946.0
3267738.0,,,,,,,,,,,,,25.0,28091.0,524366.0,1809.0,614553.0,12216.0,40.0,124428.0,,83478.0,272202.0,0.0,103932.0,0.0,43949.0,0.0,0.0,942.0,121761.0,91005.0,23051.0
3268173.0,,,,,,,,,,,,,0.0,,0.0,0.0,3426.0,3416.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3268249.0,,,,,,,,,,,,,0.0,2041.0,0.0,0.0,1119283.0,85272.0,0.0,0.0,,0.0,0.0,0.0,891128.0,62219.0,311483.0,642130.0,0.0,0.0,96679.0,3791.0,6812.0
3270046.0,,,,,,,,,,,,,12741.0,0.0,207935.0,795.0,258513.0,372.0,,38897.0,,48527.0,106403.0,0.0,14753.0,14284.0,20514.0,8923.0,0.0,9789.0,86598.0,42461.0,11389.0
3271799.0,,,,,,,,,,,,,9.0,167879.0,1752620.0,44.0,2200640.0,16883.0,491.0,347116.0,,505307.0,869586.0,144893.0,106008.0,35988.0,45857.0,95795.0,0.0,454.0,774000.0,622840.0,25806.0
3271986.0,,,,,,,,,,,,,0.0,163.0,544186.0,0.0,737584.0,15117.0,0.0,58060.0,,191667.0,266972.0,0.0,299554.0,40291.0,58749.0,34200.0,772.0,2604.0,155848.0,29946.0,103258.0
3272956.0,,,,,,,,,,,,,0.0,15000.0,423561.0,0.0,525362.0,97365.0,0.0,20675.0,,66941.0,328469.0,4685.0,41186.0,0.0,0.0,0.0,0.0,2649.0,155796.0,144815.0,40258.0
3274709.0,,,,,,,,,,,,,0.0,5248.0,1432122.0,325.0,1981842.0,81553.0,0.0,209461.0,,199363.0,717196.0,0.0,168852.0,55115.0,152694.0,174740.0,0.0,306102.0,624036.0,486918.0,127549.0
3276543.0,,,,,,,,,,,,,0.0,0.0,199016.0,0.0,250854.0,30814.0,,42099.0,,13793.0,183390.0,0.0,36365.0,4612.0,10474.0,0.0,0.0,1016.0,95094.0,10594.0,4892.0
3277241.0,,,,,,,,,,,,,0.0,58360.0,555875.0,0.0,614418.0,20281.0,469.0,13509.0,,276152.0,265055.0,0.0,29038.0,3994.0,4900.0,7257.0,0.0,6.0,121929.0,157904.0,54175.0
3280625.0,,,,,,,,,,,,,7571.0,73573.0,1063969.0,30682.0,1638310.0,56131.0,0.0,152178.0,,82337.0,821324.0,298.0,197920.0,59774.0,238129.0,118761.0,0.0,5782.0,457067.0,203316.0,71054.0
3281510.0,,,,,,,,,,,,,0.0,16049.0,1991525.0,0.0,2583368.0,258921.0,33.0,168712.0,,88569.0,1722600.0,455.0,295383.0,5801.0,57909.0,105258.0,0.0,838.0,735399.0,309024.0,149620.0
3282012.0,,,,,,,,,,,,,0.0,1000.0,121291.0,9998.0,161684.0,336.0,,36964.0,,28206.0,43080.0,0.0,7848.0,1348.0,10946.0,10321.0,0.0,11598.0,36307.0,40301.0,26378.0
3282692.0,,,,,,,,,,,,,0.0,23864.0,139267.0,0.0,160654.0,9108.0,,21487.0,,36217.0,81283.0,0.0,12247.0,0.0,2547.0,5000.0,0.0,195.0,28824.0,27303.0,8460.0
3284070.0,450000.0,10035000.0,0.0,190521000.0,7448000.0,0.0,423000.0,1596000.0,27434000.0,875000.0,,,,,138751000.0,,,,0.0,30908000.0,,19029000.0,5724000.0,,9126000.0,,,,1826000.0,76835000.0,95384000.0,47672000.0,6906000.0
3284397.0,,,,,,,,,,,,,0.0,9865983.0,2567988.0,0.0,25797357.0,3102961.0,0.0,1487029.0,0.0,60350.0,1001462.0,0.0,0.0,17193414.0,576195.0,97615.0,0.0,15.0,318399.0,11076268.0,263794.0
3284445.0,,,,,,,,,,,,,0.0,1115.0,494053.0,883.0,625446.0,42396.0,0.0,150043.0,,7443.0,311819.0,0.0,4551.0,20692.0,4844.0,24212.0,0.0,935.0,149629.0,202012.0,64472.0
3284490.0,,,,,,,,,,,,,1548.0,5590.0,1000985.0,0.0,1356163.0,233901.0,5314.0,313879.0,,57775.0,408037.0,0.0,120097.0,3703.0,22808.0,11661.0,0.0,10285.0,395037.0,359406.0,169251.0
3285246.0,,,,,,,,,,,,,467.0,,43843.0,487.0,61515.0,8387.0,8866.0,6074.0,,19009.0,7028.0,0.0,6894.0,5119.0,501.0,1587.0,0.0,2370.0,10765.0,19657.0,4002.0
3285778.0,,,,,,,,,,,,,0.0,3924.0,163497.0,0.0,270511.0,6561.0,,7001.0,,78680.0,76277.0,0.0,21529.0,70076.0,9149.0,6784.0,0.0,1608.0,75544.0,55986.0,18573.0
3286999.0,,,,,,,,,,,,,1.0,14404.0,139567.0,164.0,248452.0,16212.0,,7124.0,,50590.0,65891.0,4985.0,77543.0,24310.0,0.0,56560.0,0.0,6998.0,48686.0,45324.0,12475.0
3287660.0,,,,,,,,,,,,,0.0,476087.0,2492341.0,0.0,5615401.0,516871.0,0.0,388801.0,,1489181.0,613254.0,0.0,0.0,1412080.0,1069148.0,10231.0,0.0,1105.0,1693311.0,1873547.0,587274.0
3288452.0,,,,,,,,,,,,,3314.0,22359.0,616154.0,0.0,713296.0,4916.0,0.0,124040.0,,175412.0,300861.0,0.0,137434.0,26318.0,34510.0,11101.0,0.0,14681.0,149475.0,180309.0,24816.0
3290240.0,,,,,,,,,,,,,7.0,69936.0,634180.0,2293.0,957180.0,12004.0,0.0,48940.0,,256133.0,282505.0,0.0,92535.0,7066.0,139450.0,146503.0,0.0,46579.0,544697.0,35958.0,128746.0
3293540.0,,,,,,,,,,,,,0.0,0.0,414644.0,31508.0,541969.0,50760.0,7832.0,27792.0,,21984.0,343457.0,0.0,26756.0,7432.0,17733.0,4218.0,0.0,53.0,178449.0,35293.0,40671.0
3296859.0,,,,,,,,,,,,,0.0,6408.0,134871.0,1055.0,196659.0,54746.0,,10013.0,,1510.0,123301.0,0.0,260.0,0.0,829.0,0.0,0.0,47.0,17748.0,32046.0,43153.0
3297490.0,,,,,,,,,,,,,0.0,0.0,465698.0,0.0,737910.0,85388.0,1988.0,69263.0,,66102.0,328915.0,0.0,94030.0,50631.0,32368.0,26238.0,0.0,5007.0,211518.0,50679.0,62821.0
3303298.0,488315.0,10096224.0,0.0,222497497.0,7817848.0,623281.0,1248856.0,3692510.0,29318223.0,4469607.0,0.0,50000.0,,,150893296.0,,,,0.0,44710364.0,,45765322.0,32683376.0,,39456544.0,,,,2148436.0,24090021.0,75004801.0,17042483.0,4570733.0
3303944.0,,,,,,,,,,,,,0.0,38803.0,222291.0,0.0,302421.0,14543.0,68.0,28320.0,,16851.0,156839.0,0.0,63310.0,3983.0,25559.0,24037.0,0.0,18238.0,69352.0,10328.0,11083.0
3303953.0,,,,,,,,,,,,,0.0,0.0,0.0,365.0,479173.0,434792.0,0.0,0.0,,0.0,0.0,0.0,54694.0,0.0,0.0,35672.0,0.0,0.0,295148.0,0.0,0.0
3306280.0,,,,,,,,,,,,,2100.0,24847.0,834423.0,5553.0,957194.0,15108.0,7408.0,62644.0,,202658.0,549830.0,0.0,119506.0,39589.0,1759.0,1060.0,0.0,8800.0,287013.0,178902.0,68964.0
3306598.0,,,,,,,,,,,,,282.0,5500.0,194471.0,409.0,221269.0,3043.0,10940.0,22826.0,,78805.0,64815.0,0.0,9253.0,5713.0,10794.0,125.0,0.0,16333.0,35310.0,73962.0,15146.0
3308529.0,,,,,,,,,,,,,15574.0,12933.0,79646.0,2203.0,111148.0,5.0,,8966.0,,27804.0,41761.0,0.0,14197.0,18354.0,3680.0,4487.0,24.0,519.0,31606.0,17741.0,8755.0
3308574.0,,,,,,,,,,,,,6647.0,,71661.0,0.0,90045.0,8475.0,,5917.0,,47337.0,15082.0,0.0,16091.0,0.0,0.0,1500.0,0.0,3325.0,12083.0,37965.0,3276.0
3309393.0,,,,,,,,,,,,,0.0,3564.0,210666.0,537.0,260095.0,8039.0,,26697.0,,55934.0,117119.0,0.0,40298.0,15794.0,5517.0,11577.0,0.0,8873.0,32029.0,59787.0,51668.0
3309571.0,,,,,,,,,,,,,0.0,0.0,370533.0,21699.0,703991.0,3742.0,0.0,323375.0,,0.0,49264.0,205953.0,9869.0,16388.0,69143.0,25230.0,0.0,1.0,243071.0,298421.0,37459.0
3310287.0,,,,,,,,,,,,,0.0,,0.0,0.0,37845.0,23245.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1546.0,0.0,0.0,0.0,0.0,0.0
3314043.0,,,,,,,,,,,,,495.0,50000.0,459981.0,1795.0,521648.0,15841.0,223.0,71958.0,,129559.0,235001.0,21036.0,67452.0,22774.0,922.0,3413.0,0.0,2460.0,167773.0,67461.0,16135.0
3314119.0,,,,,,,,,,,,,0.0,0.0,109290.0,500.0,137554.0,22926.0,,21672.0,,20606.0,64756.0,0.0,9604.0,0.0,0.0,0.0,0.0,2257.0,54140.0,12948.0,11319.0
3316739.0,,,,,,,,,,,,,0.0,48586.0,195747.0,0.0,255508.0,21167.0,,28030.0,,57298.0,101661.0,0.0,38641.0,1704.0,6778.0,15848.0,0.0,3996.0,34264.0,71223.0,12146.0
3317192.0,,,,,,,,,,,,,0.0,1587.0,134189.0,0.0,149772.0,12229.0,,19723.0,,9126.0,103639.0,0.0,3761.0,0.0,610.0,1000.0,0.0,1701.0,32133.0,30719.0,17417.0
3317932.0,,,,,,,,,,,,,4178.0,648537.0,8169310.0,0.0,9713875.0,158155.0,14387.0,1048176.0,,607504.0,6211072.0,0.0,1833780.0,790.0,546381.0,169664.0,105.0,225.0,1889782.0,1997808.0,608314.0
3320576.0,,,,,,,,,,,,,24.0,47948.0,256891.0,4292.0,308638.0,19654.0,0.0,10242.0,,22569.0,224035.0,0.0,1549.0,1113.0,20559.0,0.0,0.0,0.0,110444.0,18000.0,47452.0
3320781.0,,,,,,,,,,,,,0.0,25356.0,703039.0,0.0,963840.0,351.0,13705.0,91272.0,,167521.0,419352.0,0.0,396272.0,39384.0,104318.0,66236.0,0.0,9210.0,202498.0,60989.0,15274.0
3322468.0,,,,,,,,,,,,,0.0,14435.0,156263.0,5182.0,198147.0,29853.0,,10129.0,,20119.0,125931.0,0.0,4357.0,0.0,0.0,0.0,0.0,69.0,67349.0,15730.0,328.0
