IDRSSD,RCFD3353,RCFD3355,RCFD3365,RCFD3368,RCFD3381,RCFD3401,RCFD3484,RCFDB558,RCFDB559,RCFDB560,RCFN3360,RCFN3404,RCON3353,RCON3355,RCON3360,RCON3365,RCON3368,RCON3381,RCON3386,RCON3387,RCON3401,RCON3465,RCON3466,RCON3484,RCON3485,RCONB558,RCONB559,RCONB560,RCONB561,RCONB562,RCONB563,RCONHK16,RCONHK17
3385744.0,,,,,,,,,,,,,0.0,0.0,240678.0,4438.0,385143.0,17240.0,0.0,35660.0,,40225.0,142922.0,0.0,103905.0,8798.0,22940.0,86505.0,719.0,6224.0,114055.0,26616.0,14906.0
3386264.0,,,,,,,,,,,,,60.0,38000.0,967673.0,69122.0,1206099.0,136216.0,222.0,34067.0,,44062.0,882914.0,0.0,134806.0,619.0,7976.0,350.0,0.0,0.0,107362.0,252148.0,238244.0
3386536.0,,,,,,,,,,,,,0.0,222826.0,1094555.0,0.0,1248173.0,57431.0,0.0,351600.0,,225210.0,504938.0,0.0,103079.0,0.0,11922.0,33302.0,0.0,12709.0,692102.0,110977.0,62380.0
3387140.0,,,,,,,,,,,,,2.0,7000.0,139469.0,0.0,175687.0,2202.0,,13197.0,,24289.0,98761.0,0.0,6576.0,1004.0,18802.0,835.0,0.0,275.0,28100.0,71028.0,21161.0
3388165.0,,,,,,,,,,,,,0.0,0.0,219949.0,299.0,252998.0,25592.0,0.0,23675.0,,2705.0,193269.0,0.0,1822.0,4424.0,2999.0,500.0,0.0,0.0,14299.0,86953.0,38661.0
3388482.0,,,,,,,,,,,,,183.0,0.0,899893.0,1449.0,1397708.0,101704.0,1731.0,70860.0,,166652.0,641544.0,0.0,190153.0,24283.0,159643.0,112535.0,0.0,258.0,509110.0,16836.0,18703.0
3390337.0,,,,,,,,,,,,,0.0,,79078.0,18325.0,123821.0,12696.0,,15895.0,,201.0,54673.0,0.0,9486.0,8048.0,0.0,0.0,0.0,2054.0,18065.0,33804.0,951.0
3390627.0,,,,,,,,,,,,,217.0,0.0,126455.0,0.0,205474.0,33194.0,,10621.0,,4071.0,119763.0,0.0,16206.0,15366.0,13853.0,7640.0,0.0,30.0,61424.0,4209.0,3513.0
3391718.0,,,,,,,,,,,,,0.0,0.0,587428.0,0.0,900641.0,91564.0,0.0,142539.0,,53056.0,389855.0,0.0,134209.0,30551.0,43322.0,119796.0,0.0,1721.0,129686.0,122187.0,136409.0
3393851.0,,,,,,,,,,,,,395.0,0.0,111331.0,216.0,145466.0,2813.0,,15715.0,,35350.0,57742.0,0.0,6522.0,19967.0,7641.0,5848.0,0.0,2524.0,36152.0,42065.0,16957.0
3394278.0,,,,,,,,,,,,,0.0,4378369.0,20934890.0,0.0,29004744.0,4788788.0,0.0,0.0,49291.0,61.0,9997.0,0.0,0.0,1845073.0,395802.0,355302.0,29521.0,20886924.0,12256476.0,8690135.0,607902.0
3394380.0,,,,,,,,,,,,,0.0,,39631.0,1155.0,56855.0,15899.0,,13703.0,,1900.0,23863.0,0.0,369.0,0.0,200.0,0.0,0.0,0.0,4819.0,20204.0,9487.0
3397233.0,,,,,,,,,,,,,1473.0,51179.0,564360.0,1506.0,998788.0,2412.0,0.0,122726.0,,136659.0,289599.0,0.0,33816.0,20119.0,13513.0,359561.0,0.0,9851.0,182284.0,98221.0,3037.0
3398623.0,,,,,,,,,,,,,0.0,14060.0,809203.0,0.0,1278938.0,32178.0,20768.0,175922.0,,15797.0,570339.0,538.0,35241.0,16795.0,181630.0,179690.0,0.0,11.0,662033.0,27369.0,18442.0
3401970.0,,,,,,,,,,,,,0.0,70941.0,2277238.0,0.0,2680807.0,112285.0,0.0,325503.0,,123186.0,1818614.0,0.0,328191.0,34491.0,68282.0,49613.0,0.0,3967.0,905612.0,396162.0,93317.0
3402913.0,959.0,138619.0,0.0,2913256.0,83092.0,,0.0,83395.0,253801.0,143302.0,346408.0,143833.0,,,1862116.0,,,,0.0,150276.0,,507248.0,1158520.0,,204819.0,,,,0.0,377.0,184025.0,617282.0,209800.0
3404207.0,,,,,,,,,,,,,4037.0,82590.0,1563498.0,689.0,2327345.0,54807.0,0.0,697037.0,,106722.0,357382.0,30134.0,314905.0,3155.0,516995.0,31165.0,0.0,385373.0,886403.0,186766.0,25847.0
3404373.0,,,,,,,,,,,,,0.0,58700.0,1093766.0,0.0,1261044.0,34800.0,0.0,34928.0,,194731.0,867637.0,0.0,89457.0,2094.0,74521.0,4343.0,0.0,120.0,328084.0,337693.0,140947.0
3404467.0,,,,,,,,,,,,,0.0,60152.0,619126.0,0.0,928266.0,21697.0,0.0,139814.0,,22805.0,455391.0,0.0,165291.0,124944.0,42393.0,112237.0,0.0,653.0,259253.0,80168.0,46594.0
3404506.0,,,,,,,,,,,,,4164.0,66023.0,656552.0,5069.0,828921.0,13643.0,0.0,53880.0,,64852.0,524743.0,0.0,47275.0,30500.0,32583.0,52417.0,0.0,11262.0,371664.0,165814.0,47686.0
3404999.0,,,,,,,,,,,,,0.0,152.0,418129.0,1174.0,529574.0,65266.0,0.0,39232.0,,25734.0,350788.0,0.0,26811.0,24372.0,0.0,0.0,0.0,2233.0,203577.0,18456.0,14938.0
3407084.0,,,,,,,,,,,,,0.0,664.0,1573.0,219.0,203915.0,24004.0,,1249.0,,0.0,325.0,180562.0,0.0,0.0,0.0,971.0,0.0,0.0,498.0,126253.0,0.0
3408728.0,,,,,,,,,,,,,25823.0,436820.0,4519702.0,35210.0,5963860.0,31906.0,42218.0,955629.0,,599347.0,2808272.0,0.0,913703.0,138296.0,452213.0,389790.0,2515.0,35804.0,1487693.0,522625.0,213103.0
3410141.0,,,,,,,,,,,,,0.0,4000.0,228692.0,0.0,307306.0,50111.0,0.0,7649.0,,123267.0,97591.0,0.0,21797.0,11244.0,0.0,0.0,0.0,239.0,51292.0,76818.0,12179.0
3411773.0,,,,,,,,,,,,,40.0,6315.0,257526.0,0.0,333544.0,5956.0,77117.0,16531.0,,48363.0,114492.0,0.0,126893.0,35000.0,15389.0,3525.0,0.0,1025.0,50541.0,51296.0,16308.0
3412417.0,,,,,,,,,,,,,0.0,0.0,310846.0,0.0,557784.0,135132.0,565.0,57273.0,,41404.0,211459.0,543.0,170269.0,5497.0,71588.0,6999.0,1185.0,614.0,132502.0,6903.0,7624.0
3419416.0,,,,,,,,,,,,,1533.0,1533.0,1759747.0,0.0,2327939.0,60358.0,0.0,46498.0,,418870.0,1293713.0,0.0,145865.0,143755.0,339300.0,14676.0,0.0,666.0,1110364.0,466645.0,286584.0
3428258.0,,,,,,,,,,,,,0.0,44728.0,374042.0,6194.0,475136.0,23660.0,0.0,1960.0,,146971.0,111617.0,0.0,8605.0,0.0,12500.0,42438.0,0.0,113494.0,85016.0,193968.0,53020.0
3429219.0,,,,,,,,,,,,,0.0,2138.0,232031.0,3897.0,291876.0,4246.0,,9865.0,,93329.0,121838.0,0.0,76553.0,0.0,31995.0,9629.0,0.0,3753.0,83594.0,45934.0,13372.0
3435948.0,,,,,,,,,,,,,0.0,13750.0,205310.0,0.0,435904.0,69424.0,1342.0,11982.0,,16577.0,160630.0,0.0,41471.0,0.0,103188.0,24594.0,0.0,16122.0,185183.0,7136.0,7865.0
3437148.0,,,,,,,,,,,,,762.0,3496.0,494590.0,0.0,616759.0,42316.0,108.0,106194.0,,102274.0,258300.0,0.0,136445.0,0.0,24732.0,13580.0,0.0,27713.0,140371.0,155740.0,19266.0
3437157.0,,,,,,,,,,,,,10807.0,35870.0,1725439.0,0.0,2712289.0,14438.0,48390.0,169076.0,,612282.0,790859.0,0.0,153251.0,203897.0,523022.0,166705.0,0.0,48497.0,1216789.0,327502.0,100303.0
3437456.0,,,,,,,,,,,,,0.0,403113.0,3016145.0,4356.0,3393232.0,154941.0,0.0,64407.0,,2281845.0,669730.0,0.0,387091.0,5198.0,9649.0,18558.0,0.0,0.0,878995.0,390373.0,331911.0
3437483.0,,,,,,,,,,,,,14.0,70696.0,1029026.0,0.0,1595928.0,45102.0,0.0,454733.0,,42792.0,511174.0,0.0,239913.0,11250.0,440236.0,23245.0,0.0,17464.0,380462.0,19841.0,7952.0
3438958.0,,,,,,,,,,,,,95.0,0.0,159695.0,6189.0,215759.0,20342.0,,17040.0,,34343.0,102015.0,0.0,13331.0,0.0,24051.0,0.0,0.0,516.0,59050.0,9710.0,943.0
3440803.0,,,,,,,,,,,,,0.0,0.0,238669.0,21199.0,509340.0,26341.0,1138.0,29414.0,,30886.0,173502.0,0.0,66001.0,47885.0,41747.0,111495.0,0.0,508.0,196651.0,7182.0,10053.0
3445901.0,,,,,,,,,,,,,0.0,873.0,178268.0,0.0,260512.0,29776.0,,14816.0,,44046.0,114400.0,0.0,42817.0,9372.0,13368.0,13673.0,175.0,6854.0,87393.0,21617.0,10375.0
3446225.0,,,,,,,,,,,,,0.0,0.0,88373.0,0.0,156518.0,18543.0,,5547.0,,30948.0,45294.0,0.0,54650.0,17407.0,11298.0,9980.0,0.0,6584.0,53579.0,8172.0,3231.0
3446784.0,,,,,,,,,,,,,508.0,3109.0,256536.0,939.0,305663.0,10704.0,,7521.0,,137045.0,108982.0,0.0,21149.0,435.0,11592.0,7925.0,0.0,479.0,84014.0,93308.0,21659.0
3447576.0,,,,,,,,,,,,,0.0,0.0,1608856.0,0.0,2858662.0,592805.0,2640.0,279289.0,,244978.0,1081156.0,0.0,212974.0,0.0,336462.0,32520.0,0.0,3433.0,833200.0,73057.0,69866.0
3447820.0,,,,,,,,,,,,,55.0,47.0,898231.0,49172.0,1284012.0,90329.0,0.0,501558.0,,28474.0,350514.0,0.0,518395.0,0.0,131224.0,0.0,0.0,17684.0,98518.0,10031.0,1635.0
3448162.0,,,,,,,,,,,,,0.0,1065.0,133869.0,0.0,153038.0,16663.0,,7119.0,,37834.0,88897.0,0.0,9914.0,0.0,0.0,0.0,0.0,19.0,43701.0,40886.0,15657.0
3448425.0,,,,,,,,,,,,,0.0,0.0,29703.0,7042.0,121612.0,930.0,,9628.0,,6068.0,11136.0,0.0,31113.0,13464.0,55301.0,18498.0,0.0,2847.0,66966.0,995.0,0.0
3449066.0,,,,,,,,,,,,,159.0,337725.0,2033116.0,265.0,2749933.0,9891.0,489.0,333096.0,,394893.0,1203136.0,0.0,584137.0,31008.0,390227.0,61414.0,280.0,13418.0,398779.0,390023.0,109328.0
3451050.0,,,,,,,,,,,,,0.0,0.0,258455.0,0.0,633678.0,89483.0,1670.0,18774.0,,13335.0,226338.0,0.0,106376.0,44657.0,83020.0,147753.0,0.0,8.0,231368.0,11135.0,6801.0
3455227.0,,,,,,,,,,,,,0.0,0.0,483537.0,72126.0,775800.0,28378.0,0.0,53336.0,,25066.0,404912.0,0.0,26905.0,28260.0,109859.0,15149.0,0.0,141.0,271753.0,23971.0,24560.0
3459207.0,,,,,,,,,,,,,0.0,0.0,470051.0,0.0,552207.0,52899.0,25516.0,38930.0,,78116.0,310549.0,0.0,57005.0,1500.0,14218.0,1002.0,147.0,682.0,222481.0,37148.0,17954.0
3459216.0,,,,,,,,,,,,,0.0,0.0,85524.0,1798.0,143717.0,19679.0,,20897.0,,2784.0,56521.0,0.0,24314.0,17882.0,10873.0,602.0,0.0,4067.0,44437.0,10848.0,5364.0
3463875.0,,,,,,,,,,,,,15.0,3300.0,263290.0,0.0,328988.0,13511.0,22206.0,71881.0,,79671.0,85794.0,0.0,38261.0,9964.0,6707.0,23020.0,0.0,3586.0,102341.0,52430.0,24974.0
3465226.0,,,,,,,,,,,,,40870.0,158519.0,5080446.0,14026.0,9110737.0,38409.0,19913.0,1315325.0,23060.0,573615.0,2899508.0,105.0,1474520.0,24487.0,2235639.0,1047197.0,2382.0,57691.0,5183409.0,439031.0,41554.0
3465392.0,,,,,,,,,,,,,0.0,0.0,893654.0,0.0,1355962.0,229058.0,0.0,376195.0,,87291.0,402939.0,0.0,133151.0,180013.0,2210.0,2939.0,0.0,26915.0,474043.0,8310.0,42308.0
3466988.0,,,,,,,,,,,,,0.0,37446.0,535560.0,0.0,600978.0,31176.0,0.0,36445.0,,232211.0,266056.0,0.0,16941.0,1354.0,1644.0,9392.0,0.0,848.0,163545.0,62915.0,74007.0
3468450.0,,,,,,,,,,,,,201.0,15310.0,216448.0,1909.0,251661.0,9088.0,,16541.0,,62865.0,127572.0,0.0,16543.0,1837.0,1714.0,4756.0,0.0,7116.0,94224.0,43504.0,21172.0
3470097.0,,,,,,,,,,,,,0.0,0.0,96803.0,34.0,263834.0,159216.0,,53346.0,,12470.0,28476.0,0.0,622.0,0.0,0.0,11.0,0.0,2511.0,56735.0,8453.0,4947.0
3470154.0,,,,,,,,,,,,,0.0,7578.0,909844.0,0.0,1087832.0,93240.0,0.0,44178.0,,179105.0,654378.0,0.0,4362.0,7598.0,36020.0,23589.0,0.0,0.0,342822.0,111711.0,271043.0
3470239.0,,,,,,,,,,,,,0.0,0.0,784623.0,0.0,19981886.0,1484420.0,0.0,145699.0,0.0,88796.0,0.0,0.0,608373.0,0.0,12895128.0,4640638.0,101603.0,448524.0,17628233.0,0.0,0.0
3470930.0,,,,,,,,,,,,,0.0,29402.0,184944.0,13261.0,334351.0,545.0,,27796.0,,41542.0,115551.0,0.0,32307.0,4047.0,90839.0,25011.0,0.0,55.0,97482.0,3860.0,2284.0
3472046.0,,,,,,,,,,,,,0.0,23605.0,533840.0,0.0,673143.0,27339.0,8066.0,39957.0,,136425.0,350656.0,0.0,40910.0,22396.0,16633.0,37147.0,0.0,6751.0,227940.0,105780.0,18470.0
3472859.0,,,,,,,,,,,,,0.0,0.0,317679.0,0.0,565117.0,232324.0,0.0,49280.0,,1303.0,267532.0,0.0,2771.0,0.0,0.0,0.0,0.0,6.0,209668.0,69670.0,20606.0
3475083.0,,,,,,,,,,,,,0.0,213567.0,12306493.0,13573.0,15514544.0,784242.0,181.0,4828722.0,0.0,36233.0,2708507.0,201962.0,5004400.0,455524.0,1238896.0,168735.0,0.0,4327942.0,7411158.0,545830.0,108522.0
3476192.0,,,,,,,,,,,,,16227.0,113238.0,3104221.0,0.0,4246057.0,9073.0,78.0,291555.0,24077.0,660760.0,1946326.0,0.0,17182.0,105076.0,412804.0,436144.0,0.0,46281.0,2353136.0,1092175.0,157542.0
3479018.0,,,,,,,,,,,,,71.0,0.0,100625.0,2364.0,174571.0,4998.0,,19024.0,,33530.0,45193.0,0.0,18442.0,1752.0,31859.0,21577.0,0.0,2878.0,68236.0,9742.0,5981.0
3480069.0,,,,,,,,,,,,,0.0,0.0,53570.0,13201.0,94148.0,5354.0,,8101.0,,2948.0,42486.0,0.0,2023.0,2585.0,14600.0,0.0,0.0,35.0,30838.0,2068.0,3264.0
3482045.0,,,,,,,,,,,,,0.0,0.0,85154.0,4649.0,119294.0,1270.0,,3566.0,,2000.0,80216.0,0.0,1628.0,22268.0,866.0,0.0,0.0,0.0,54418.0,22066.0,10538.0
3482111.0,,,,,,,,,,,,,0.0,20554.0,585499.0,0.0,688039.0,65663.0,0.0,168900.0,,38476.0,375694.0,0.0,58136.0,0.0,6652.0,6635.0,737.0,1692.0,151475.0,92939.0,19554.0
3485215.0,,,,,,,,,,,,,0.0,0.0,87725.0,33.0,194335.0,15763.0,,19965.0,,5845.0,55201.0,0.0,18323.0,1354.0,22293.0,25966.0,0.0,1276.0,80622.0,26506.0,4090.0
3485420.0,,,,,,,,,,,,,0.0,0.0,404184.0,122.0,598081.0,48086.0,5313.0,100058.0,,27254.0,270633.0,0.0,137695.0,7820.0,29785.0,74877.0,0.0,6239.0,186282.0,24442.0,62217.0
3487433.0,,,,,,,,,,,,,665.0,43267.0,163545.0,27513.0,471310.0,9765.0,0.0,17791.0,,81219.0,63396.0,0.0,117082.0,67206.0,96101.0,134129.0,0.0,667.0,61294.0,72080.0,3449.0
3487947.0,,,,,,,,,,,,,0.0,11565.0,459516.0,0.0,571633.0,37251.0,0.0,74612.0,,87752.0,297119.0,0.0,14767.0,4680.0,0.0,43142.0,0.0,33.0,183077.0,130869.0,34263.0
3488579.0,,,,,,,,,,,,,0.0,28113.0,350457.0,13085.0,412916.0,9401.0,0.0,54709.0,,89815.0,202066.0,0.0,35113.0,15465.0,10901.0,31559.0,0.0,3277.0,71372.0,64158.0,95653.0
3489035.0,,,,,,,,,,,,,0.0,10000.0,1414965.0,38169.0,1831065.0,136197.0,7139.0,126770.0,,155164.0,1110850.0,0.0,387585.0,1391.0,129346.0,30209.0,0.0,5414.0,446132.0,170067.0,96730.0
3489071.0,,,,,,,,,,,,,6500.0,14500.0,172349.0,13067.0,367813.0,6001.0,0.0,19416.0,,10278.0,141952.0,0.0,17386.0,154099.0,8786.0,1448.0,0.0,3.0,160961.0,24128.0,6702.0
3517590.0,,,,,,,,,,,,,0.0,37470.0,265668.0,1549.0,310175.0,11981.0,,20090.0,,115291.0,129553.0,0.0,46207.0,8768.0,11975.0,1750.0,0.0,725.0,85982.0,53065.0,8261.0
3529315.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,114948.0,38223.0,,0.0,,0.0,0.0,0.0,0.0,99.0,0.0,67296.0,0.0,0.0,500.0,0.0,0.0
3531176.0,,,,,,,,,,,,,0.0,3900.0,139452.0,10991.0,326772.0,7514.0,1024.0,27462.0,,45271.0,56158.0,0.0,12629.0,19976.0,59045.0,89446.0,0.0,7875.0,113469.0,43545.0,28845.0
3532641.0,,,,,,,,,,,,,5823.0,8878.0,3150429.0,42604.0,4641752.0,264836.0,687.0,504042.0,,577366.0,1969715.0,65994.0,907812.0,444241.0,267955.0,134306.0,0.0,15815.0,1578723.0,323843.0,136185.0
3537897.0,,,,,,,,,,,,,6740.0,2409.0,416705.0,3886.0,570927.0,4527.0,0.0,96212.0,,44385.0,264256.0,0.0,117223.0,13068.0,87863.0,10040.0,0.0,2947.0,154969.0,30556.0,27520.0
3538009.0,,,,,,,,,,,,,7913.0,25649.0,401776.0,1.0,464307.0,2961.0,0.0,186725.0,,43684.0,102716.0,0.0,9800.0,26335.0,11693.0,19027.0,0.0,2585.0,209816.0,4267.0,12496.0
3545258.0,,,,,,,,,,,,,110.0,15506.0,1527871.0,2666.0,1759176.0,88657.0,0.0,378408.0,,119429.0,1028138.0,0.0,181989.0,24330.0,94461.0,2273.0,0.0,1891.0,614931.0,38007.0,63195.0
3546862.0,,,,,,,,,,,,,0.0,25000.0,300635.0,10589.0,376638.0,27341.0,0.0,46098.0,,54819.0,199718.0,0.0,9647.0,7400.0,6956.0,10522.0,0.0,0.0,42729.0,105994.0,119417.0
3547131.0,,,,,,,,,,,,,139967.0,200870.0,2189120.0,414.0,3613970.0,11427.0,0.0,168463.0,,1329358.0,510206.0,0.0,166471.0,738027.0,150926.0,338035.0,0.0,176794.0,2666138.0,15144.0,23298.0
3547896.0,,,,,,,,,,,,,0.0,0.0,227086.0,8367.0,341457.0,77842.0,,22603.0,,28032.0,176218.0,0.0,3967.0,14213.0,0.0,0.0,0.0,81.0,106931.0,49242.0,44091.0
3548567.0,,,,,,,,,,,,,0.0,0.0,1625576.0,0.0,2034996.0,95511.0,84.0,530004.0,,240638.0,834579.0,91.0,117606.0,42890.0,123739.0,80893.0,0.0,12323.0,1297012.0,27184.0,48250.0
3548763.0,,,,,,,,,,,,,3576.0,14609.0,167845.0,393.0,229027.0,18986.0,,17177.0,,5413.0,141501.0,0.0,7650.0,10508.0,1295.0,2472.0,0.0,91.0,64241.0,41821.0,15641.0
3555248.0,,,,,,,,,,,,,0.0,0.0,153155.0,0.0,294410.0,69051.0,0.0,10503.0,,4126.0,138463.0,0.0,57276.0,38079.0,28703.0,2267.0,0.0,0.0,41080.0,684.0,13177.0
3561771.0,,,,,,,,,,,,,0.0,16258.0,217248.0,0.0,249531.0,17195.0,,2577.0,,42696.0,171975.0,0.0,1056.0,0.0,3703.0,0.0,0.0,0.0,23559.0,123312.0,25434.0
3567269.0,,,,,,,,,,,,,166.0,0.0,347415.0,1210.0,418484.0,7954.0,0.0,84313.0,,138157.0,130697.0,0.0,55314.0,3391.0,2206.0,32626.0,0.0,3739.0,92672.0,152179.0,24870.0
3579589.0,,,,,,,,,,,,,0.0,37826.0,7666502.0,0.0,11100473.0,353351.0,10253.0,1416797.0,,1008043.0,5181069.0,0.0,1465711.0,410657.0,902099.0,602611.0,0.0,54996.0,2705984.0,470528.0,461737.0
3588312.0,,,,,,,,,,,,,0.0,110.0,583946.0,0.0,1079217.0,157312.0,752.0,92122.0,,92449.0,371253.0,0.0,326067.0,84455.0,190453.0,33423.0,0.0,27473.0,259168.0,8817.0,8847.0
3588424.0,,,,,,,,,,,,,217.0,61380.0,1155867.0,0.0,1651956.0,35179.0,0.0,379052.0,,62748.0,702210.0,2628.0,394826.0,176397.0,224916.0,661.0,0.0,13292.0,492337.0,116523.0,47141.0
3591004.0,,,,,,,,,,,,,361.0,15151.0,150215.0,0.0,241223.0,10950.0,,14505.0,,32835.0,102633.0,0.0,20471.0,1962.0,29704.0,46428.0,0.0,242.0,62517.0,23087.0,3918.0
3592047.0,,,,,,,,,,,,,0.0,70136.0,371415.0,0.0,406298.0,13407.0,0.0,13452.0,,215554.0,121097.0,0.0,1416.0,28.0,340.0,11503.0,0.0,277.0,18455.0,129289.0,34751.0
3593307.0,,,,,,,,,,,,,0.0,13538.0,328901.0,0.0,420862.0,76857.0,0.0,16127.0,,155255.0,158130.0,0.0,9193.0,0.0,0.0,0.0,0.0,487.0,159818.0,144149.0,7898.0
3594005.0,,,,,,,,,,,,,1793.0,205499.0,4990929.0,12453.0,6261730.0,220628.0,19034.0,2062856.0,5420.0,470137.0,2380581.0,0.0,489919.0,0.0,196171.0,575401.0,0.0,37754.0,2771926.0,581878.0,286150.0
3594087.0,,,,,,,,,,,,,0.0,0.0,215651.0,3000.0,323723.0,33258.0,,27850.0,,88589.0,91145.0,0.0,43866.0,45151.0,6897.0,16532.0,0.0,2207.0,85149.0,79678.0,16633.0
3594797.0,,,,,,,,,,,,,7.0,2204.0,532114.0,0.0,1009829.0,25236.0,9847.0,39090.0,,60670.0,391609.0,43583.0,68216.0,3660.0,181435.0,181818.0,0.0,29374.0,389733.0,5458.0,4699.0
3595271.0,,,,,,,,,,,,,0.0,217.0,1375191.0,46112.0,1622601.0,8033.0,0.0,23681.0,,90220.0,1260427.0,0.0,275797.0,7509.0,48686.0,47226.0,0.0,137.0,495744.0,250595.0,66094.0
3596250.0,,,,,,,,,,,,,0.0,0.0,187228.0,28054.0,251029.0,4399.0,14157.0,68064.0,,42980.0,59326.0,0.0,40619.0,5895.0,8302.0,12395.0,0.0,1438.0,88358.0,39894.0,8170.0
3596894.0,,,,,,,,,,,,,87.0,154.0,141678.0,0.0,227809.0,10300.0,,27084.0,,22435.0,83594.0,4950.0,11471.0,1250.0,20272.0,35649.0,0.0,8565.0,103209.0,7749.0,3631.0
3597211.0,,,,,,,,,,,,,0.0,0.0,319574.0,0.0,1131273.0,176607.0,0.0,28536.0,,220194.0,64698.0,0.0,88166.0,229691.0,13103.0,366458.0,0.0,3695.0,130558.0,6758.0,4552.0
3599804.0,,,,,,,,,,,,,0.0,,50369.0,1188.0,62436.0,1534.0,,15209.0,,4056.0,30925.0,0.0,1488.0,0.0,4894.0,0.0,0.0,464.0,20627.0,16887.0,2770.0
3603961.0,,,,,,,,,,,,,0.0,3750.0,322980.0,3000.0,422585.0,11093.0,0.0,33690.0,,74599.0,204397.0,0.0,46295.0,28662.0,28712.0,17160.0,0.0,5682.0,208395.0,11106.0,17623.0
3607062.0,,,,,,,,,,,,,0.0,352.0,989137.0,0.0,1431622.0,340714.0,73348.0,279430.0,,57047.0,569903.0,0.0,133145.0,67144.0,0.0,6002.0,0.0,4342.0,289207.0,87716.0,194330.0
3608751.0,,,,,,,,,,,,,0.0,0.0,1101624.0,406.0,1778229.0,64790.0,0.0,101419.0,,34592.0,565988.0,0.0,390659.0,146470.0,383952.0,20759.0,8676.0,390949.0,421651.0,135110.0,36318.0
3610718.0,,,,,,,,,,,,,6070.0,28598.0,846865.0,6833.0,978054.0,13156.0,0.0,139690.0,,110781.0,556276.0,0.0,112784.0,32654.0,47058.0,9327.0,0.0,1203.0,321068.0,9472.0,105470.0
3614837.0,,,,,,,,,,,,,0.0,2979.0,635557.0,0.0,964640.0,49700.0,8512.0,99120.0,,106174.0,368832.0,0.0,105331.0,26963.0,104169.0,98699.0,0.0,2412.0,664685.0,33226.0,11963.0
3614846.0,,,,,,,,,,,,,0.0,13180.0,136693.0,0.0,153941.0,2775.0,,16833.0,,25586.0,93734.0,0.0,11191.0,0.0,0.0,13815.0,0.0,540.0,42275.0,30013.0,14561.0
3614958.0,,,,,,,,,,,,,0.0,56522.0,1622460.0,71393.0,2096275.0,228757.0,703.0,610618.0,,1757.0,913525.0,0.0,39582.0,30940.0,66309.0,31501.0,0.0,38815.0,647213.0,34882.0,263622.0
3614976.0,,,,,,,,,,,,,44946.0,100478.0,1745146.0,0.0,2251654.0,26754.0,0.0,213254.0,,317620.0,1205810.0,0.0,370398.0,13633.0,296622.0,22376.0,0.0,8462.0,1001879.0,242323.0,129799.0
3615021.0,,,,,,,,,,,,,0.0,3817.0,159182.0,12026.0,258098.0,13293.0,,48485.0,,27563.0,78129.0,52413.0,5764.0,0.0,16907.0,2013.0,56.0,4949.0,106336.0,28980.0,5098.0
3617856.0,,,,,,,,,,,,,0.0,0.0,109695.0,10874.0,163435.0,5854.0,31254.0,18529.0,,10547.0,43131.0,0.0,6777.0,30989.0,1659.0,0.0,0.0,6055.0,18904.0,58799.0,21904.0
3619216.0,,,,,,,,,,,,,0.0,132078.0,786692.0,0.0,1153311.0,59735.0,0.0,179935.0,,124006.0,473305.0,0.0,65933.0,73810.0,109635.0,92376.0,0.0,949.0,371071.0,51646.0,9095.0
3623110.0,,,,,,,,,,,,,0.0,326.0,541484.0,21024.0,614297.0,11015.0,0.0,42535.0,,47908.0,436049.0,0.0,901.0,0.0,3941.0,17063.0,0.0,15108.0,166161.0,188811.0,117259.0
3623969.0,,,,,,,,,,,,,0.0,0.0,76650.0,0.0,166742.0,41460.0,,5226.0,,17504.0,57505.0,0.0,3087.0,8080.0,1861.0,26711.0,0.0,2145.0,67366.0,7806.0,4161.0
3625664.0,,,,,,,,,,,,,0.0,47513.0,338162.0,0.0,383632.0,23521.0,0.0,80617.0,,69377.0,173467.0,2964.0,66117.0,0.0,1634.0,2803.0,93.0,7061.0,76496.0,46293.0,8094.0
3626184.0,,,,,,,,,,,,,1.0,0.0,21176.0,8597.0,187851.0,103704.0,2577.0,13415.0,,872.0,1745.0,0.0,6949.0,48352.0,1974.0,437.0,0.0,2559.0,4364.0,3701.0,2884.0
3626858.0,,,,,,,,,,,,,155.0,25886.0,210281.0,487.0,266525.0,4506.0,,30554.0,,21273.0,148462.0,0.0,0.0,15598.0,9033.0,10409.0,0.0,0.0,92418.0,31655.0,35150.0
3627109.0,,,,,,,,,,,,,0.0,4153.0,124521.0,296.0,149531.0,7233.0,,15906.0,,49814.0,56149.0,0.0,21626.0,6270.0,4804.0,0.0,0.0,2754.0,34337.0,40929.0,13086.0
3629420.0,,,,,,,,,,,,,0.0,22739.0,1563571.0,60504.0,1997637.0,71443.0,1838.0,237846.0,,126145.0,1191082.0,0.0,98978.0,17062.0,72802.0,98635.0,0.0,7973.0,794692.0,260009.0,62791.0
3629484.0,,,,,,,,,,,,,0.0,0.0,237276.0,0.0,329949.0,39547.0,,30992.0,,41497.0,164526.0,0.0,18750.0,7505.0,12664.0,13130.0,0.0,0.0,171200.0,3495.0,8665.0
3630323.0,,,,,,,,,,,,,0.0,166783.0,3040202.0,2583.0,3573854.0,144563.0,2422.0,1044071.0,,227448.0,1635492.0,32943.0,1075202.0,105023.0,21293.0,49749.0,0.0,3800.0,1072139.0,83012.0,124529.0
