IDRSSD,RCFD3353,RCFD3355,RCFD3365,RCFD3368,RCFD3381,RCFD3401,RCFD3484,RCFDB558,RCFDB559,RCFDB560,RCFN3360,RCFN3404,RCON3353,RCON3355,RCON3360,RCON3365,RCON3368,RCON3381,RCON3386,RCON3387,RCON3401,RCON3465,RCON3466,RCON3484,RCON3485,RCONB558,RCONB559,RCONB560,RCONB561,RCONB562,RCONB563,RCONHK16,RCONHK17
991078.0,,,,,,,,,,,,,0.0,,40037.0,0.0,61019.0,9071.0,,4510.0,,22010.0,4819.0,0.0,3150.0,2198.0,5813.0,331.0,0.0,5266.0,13166.0,12144.0,5531.0
991135.0,,,,,,,,,,,,,0.0,0.0,62401.0,0.0,110842.0,19243.0,,3594.0,,24423.0,33916.0,0.0,15849.0,3207.0,4774.0,19513.0,0.0,468.0,28767.0,16933.0,5134.0
991340.0,,,,,,,,,,,,,262748.0,73195.0,5464376.0,0.0,8163660.0,98492.0,43434.0,3797738.0,14062.0,565682.0,906644.0,167614.0,2573446.0,1135399.0,728484.0,139605.0,0.0,144707.0,1292045.0,638600.0,130501.0
991359.0,,,,,,,,,,,,,0.0,0.0,164902.0,0.0,211250.0,30626.0,29657.0,15945.0,,46800.0,62118.0,1689.0,39024.0,750.0,106.0,4192.0,0.0,6339.0,72531.0,24649.0,4457.0
991555.0,,,,,,,,,,,,,853.0,4875.0,76790.0,465.0,229333.0,692.0,15017.0,4853.0,,19746.0,33658.0,0.0,68114.0,28315.0,77332.0,41224.0,192.0,3229.0,55411.0,33994.0,3753.0
991621.0,,,,,,,,,,,,,1711.0,0.0,211670.0,116365.0,593880.0,506.0,281.0,12669.0,,101859.0,86297.0,0.0,20899.0,120956.0,87901.0,17351.0,0.0,10845.0,389581.0,61989.0,32425.0
991854.0,,,,,,,,,,,,,0.0,,9735.0,1077.0,17500.0,1160.0,1741.0,6115.0,,156.0,447.0,0.0,2782.0,1738.0,9.0,250.0,0.0,1168.0,4653.0,2727.0,0.0
992851.0,,,,,,,,,,,,,1139.0,0.0,122356.0,0.0,302789.0,5521.0,42118.0,9129.0,,3492.0,46345.0,8734.0,72888.0,2626.0,18859.0,149566.0,0.0,5577.0,73470.0,49075.0,11607.0
993250.0,,,,,,,,,,,,,0.0,8296.0,130239.0,0.0,195556.0,4160.0,50326.0,16613.0,,15825.0,39811.0,0.0,16031.0,24178.0,12061.0,7488.0,0.0,2549.0,54991.0,49960.0,5194.0
994435.0,,,,,,,,,,,,,0.0,16777.0,636634.0,7915.0,1185959.0,180270.0,45640.0,181675.0,,64406.0,226481.0,0.0,284635.0,109643.0,102539.0,94194.0,2561.0,23263.0,274957.0,85632.0,17539.0
994770.0,,,,,,,,,,,,,0.0,,20397.0,0.0,30963.0,9986.0,,0.0,,17364.0,3021.0,0.0,0.0,0.0,5.0,0.0,0.0,15.0,7716.0,15823.0,4201.0
995076.0,,,,,,,,,,,,,47.0,59775.0,1805736.0,13639.0,2918122.0,200085.0,46719.0,280811.0,,175383.0,1290324.0,0.0,551749.0,797903.0,21220.0,6321.0,1043.0,20017.0,780854.0,111057.0,257385.0
995272.0,,,,,,,,,,,,,0.0,0.0,347653.0,0.0,577953.0,138079.0,0.0,0.0,,347128.0,526.0,0.0,86131.0,24408.0,23147.0,3802.0,0.0,0.0,99490.0,203423.0,37833.0
995517.0,,,,,,,,,,,,,9479.0,2957.0,325817.0,500.0,407308.0,15525.0,26797.0,26307.0,,103184.0,159125.0,19.0,116315.0,20916.0,15706.0,1477.0,0.0,16985.0,57704.0,106645.0,23401.0
995571.0,,,,,,,,,,,,,0.0,0.0,109773.0,0.0,216487.0,46313.0,,8698.0,,32323.0,57407.0,0.0,35571.0,15105.0,16421.0,26624.0,0.0,6135.0,43577.0,46160.0,16188.0
995674.0,,,,,,,,,,,,,0.0,2620.0,159347.0,0.0,188391.0,19251.0,,18304.0,,71209.0,67884.0,0.0,9873.0,0.0,0.0,0.0,0.0,1871.0,80785.0,35648.0,15535.0
995955.0,,,,,,,,,,,,,0.0,,14715.0,0.0,54484.0,19332.0,7149.0,2421.0,,295.0,3301.0,0.0,9653.0,8791.0,2044.0,8068.0,0.0,1491.0,4152.0,11485.0,2579.0
996260.0,,,,,,,,,,,,,0.0,0.0,4051020.0,0.0,4771594.0,267332.0,0.0,472403.0,,1327879.0,2128175.0,0.0,124077.0,55997.0,235877.0,3097.0,0.0,0.0,2148256.0,366733.0,490178.0
997155.0,,,,,,,,,,,,,1500.0,,47841.0,11367.0,101696.0,6723.0,2296.0,3381.0,,31912.0,6299.0,1684.0,14903.0,22109.0,6660.0,4286.0,0.0,2248.0,32415.0,12939.0,2790.0
997557.0,,,,,,,,,,,,,0.0,,28021.0,5451.0,96904.0,759.0,6820.0,3079.0,,3922.0,11271.0,0.0,16241.0,17043.0,12438.0,32054.0,129.0,2800.0,32288.0,15786.0,1242.0
997847.0,,,,,,,,,,,,,2775.0,0.0,337565.0,1806.0,595990.0,8457.0,5859.0,53371.0,,41583.0,219657.0,0.0,51967.0,7109.0,22897.0,180658.0,528.0,1345.0,284224.0,45019.0,26811.0
998358.0,,,,,,,,,,,,,0.0,,29633.0,0.0,81612.0,12803.0,7362.0,3849.0,,3779.0,11800.0,298.0,35025.0,14561.0,1126.0,17052.0,0.0,1344.0,22704.0,5234.0,800.0
998648.0,,,,,,,,,,,,,3096.0,0.0,58768.0,7638.0,177250.0,8487.0,5434.0,10568.0,,18329.0,24090.0,0.0,32263.0,0.0,0.0,65998.0,302.0,5456.0,41933.0,23888.0,7563.0
998657.0,,,,,,,,,,,,,191.0,,64754.0,2722.0,76254.0,19.0,4192.0,8768.0,,17567.0,32600.0,0.0,5094.0,0.0,4708.0,1948.0,0.0,1575.0,10246.0,16431.0,13806.0
998844.0,,,,,,,,,,,,,1844.0,6953.0,639735.0,2121.0,796412.0,7215.0,246740.0,116740.0,,43663.0,187695.0,0.0,152250.0,63031.0,2209.0,47999.0,321.0,11833.0,228944.0,132355.0,32995.0
999355.0,,,,,,,,,,,,,0.0,,11428.0,0.0,17738.0,4542.0,3523.0,1749.0,,101.0,4939.0,0.0,2284.0,0.0,0.0,0.0,0.0,1116.0,4874.0,2224.0,0.0
999935.0,,,,,,,,,,,,,0.0,0.0,453984.0,25002.0,549575.0,25188.0,0.0,25507.0,,159445.0,263675.0,0.0,130773.0,10052.0,870.0,1831.0,0.0,5323.0,153276.0,56099.0,8205.0
1000052.0,,,,,,,,,,,,,32425.0,11.0,391920.0,0.0,572586.0,16635.0,176076.0,25245.0,,69554.0,95812.0,0.0,100644.0,31875.0,104280.0,8699.0,0.0,5866.0,161261.0,52944.0,16328.0
1000276.0,,,,,,,,,,,,,0.0,5406.0,255589.0,361.0,404680.0,9434.0,0.0,18203.0,,173757.0,62227.0,0.0,22652.0,12384.0,48559.0,42105.0,0.0,1402.0,158322.0,39862.0,26053.0
1000641.0,,,,,,,,,,,,,1371.0,0.0,386522.0,1333.0,777342.0,41106.0,6236.0,45460.0,,135916.0,131714.0,85.0,301497.0,33561.0,172300.0,98591.0,3526.0,58670.0,215930.0,26113.0,9926.0
1000856.0,,,,,,,,,,,,,0.0,,11481.0,1125.0,27435.0,2243.0,,624.0,,6980.0,2025.0,0.0,941.0,8766.0,0.0,169.0,0.0,2047.0,9871.0,2058.0,0.0
1000959.0,,,,,,,,,,,,,2.0,0.0,108056.0,0.0,219342.0,22833.0,13122.0,14990.0,,31875.0,32824.0,439.0,35977.0,14562.0,37459.0,34466.0,0.0,14808.0,98995.0,15877.0,1568.0
1001059.0,,,,,,,,,,,,,0.0,0.0,364683.0,4623.0,711836.0,141511.0,33534.0,46236.0,,41264.0,213692.0,8335.0,100114.0,161231.0,250.0,13056.0,0.0,3497.0,268974.0,106235.0,14593.0
1001152.0,,,,,,,,,,,,,1671634.0,425000.0,4970422.0,3057.0,10669113.0,2960733.0,5878.0,818024.0,0.0,673837.0,3328370.0,0.0,331061.0,49029.0,1690095.0,72852.0,932.0,30310.0,3945572.0,495669.0,523949.0
1001639.0,,,,,,,,,,,,,0.0,141423.0,2364177.0,0.0,2981259.0,306713.0,0.0,701770.0,,26954.0,1634147.0,0.0,145978.0,237050.0,31003.0,3478.0,0.0,1003.0,718844.0,967912.0,103971.0
1001648.0,,,,,,,,,,,,,2.0,0.0,2153026.0,4651.0,3136951.0,644920.0,61239.0,735933.0,,385770.0,964134.0,1.0,580877.0,69847.0,168654.0,43004.0,0.0,5699.0,1451135.0,112820.0,158059.0
1001853.0,,,,,,,,,,,,,0.0,7250.0,234316.0,0.0,276902.0,23376.0,,22627.0,,48754.0,159191.0,0.0,18851.0,1499.0,0.0,6107.0,0.0,2164.0,92893.0,37205.0,2732.0
1002373.0,,,,,,,,,,,,,0.0,39257.0,498511.0,0.0,674544.0,18523.0,0.0,30814.0,,208462.0,240396.0,0.0,164488.0,0.0,106525.0,17532.0,0.0,14778.0,259356.0,78034.0,18157.0
1002458.0,,,,,,,,,,,,,0.0,,57374.0,0.0,76966.0,5054.0,,5430.0,,20281.0,22535.0,0.0,15551.0,4984.0,107.0,2933.0,0.0,2665.0,4107.0,18021.0,6030.0
1002878.0,,,,,,,,,,,,,107372.0,19701.0,10563104.0,0.0,13947684.0,263121.0,11196.0,977705.0,0.0,4754616.0,2695116.0,0.0,475489.0,245391.0,2019715.0,143364.0,42229.0,2070023.0,9443328.0,1015748.0,94350.0
1002953.0,,,,,,,,,,,,,0.0,0.0,59203.0,4338.0,137162.0,15954.0,,8181.0,,13270.0,35343.0,330.0,49965.0,7432.0,21830.0,25938.0,0.0,933.0,19094.0,10401.0,11930.0
1003455.0,,,,,,,,,,,,,2.0,3537.0,166757.0,2795.0,405129.0,379.0,31574.0,21404.0,,23488.0,80865.0,2934.0,146980.0,6738.0,100578.0,103628.0,0.0,2765.0,145112.0,34541.0,15206.0
1003558.0,,,,,,,,,,,,,6545.0,0.0,145187.0,0.0,276911.0,23787.0,,28477.0,,14599.0,115755.0,0.0,53639.0,36002.0,13317.0,9170.0,1295.0,4925.0,114526.0,17727.0,2353.0
1003839.0,,,,,,,,,,,,,0.0,0.0,251804.0,0.0,382047.0,35112.0,0.0,36905.0,,13714.0,196976.0,-1.0,41935.0,14159.0,43072.0,11953.0,0.0,4331.0,129823.0,26125.0,19230.0
1003950.0,,,,,,,,,,,,,0.0,,13392.0,0.0,47413.0,5519.0,471.0,1060.0,,4367.0,4817.0,0.0,17795.0,1890.0,5947.0,18044.0,0.0,2880.0,9280.0,6898.0,0.0
1004256.0,,,,,,,,,,,,,0.0,,29884.0,174.0,51542.0,466.0,8887.0,3314.0,,2533.0,14308.0,0.0,6765.0,8033.0,5150.0,6091.0,17.0,739.0,16498.0,11317.0,0.0
1004470.0,,,,,,,,,,,,,0.0,304.0,849505.0,0.0,1366510.0,281568.0,0.0,23309.0,,220469.0,495838.0,0.0,180928.0,28531.0,130519.0,9048.0,0.0,2675.0,826668.0,132642.0,77688.0
1005075.0,,,,,,,,,,,,,0.0,3231.0,189779.0,0.0,273216.0,46470.0,,0.0,,177583.0,12105.0,0.0,94711.0,7702.0,0.0,21549.0,0.0,4.0,39118.0,27067.0,9796.0
1005552.0,,,,,,,,,,,,,0.0,12750.0,99210.0,0.0,194667.0,11777.0,,10379.0,,28642.0,44802.0,262.0,37349.0,18197.0,52475.0,5945.0,0.0,12994.0,55772.0,23071.0,9990.0
1005655.0,,,,,,,,,,,,,121.0,0.0,123435.0,361.0,133225.0,3164.0,25060.0,37914.0,,8503.0,36243.0,0.0,9273.0,1504.0,611.0,1379.0,0.0,12706.0,27166.0,46980.0,3359.0
1005851.0,,,,,,,,,,,,,55.0,,75416.0,124.0,89122.0,245.0,15261.0,14209.0,,20861.0,23991.0,0.0,8341.0,6257.0,0.0,1531.0,0.0,1231.0,29767.0,25500.0,2459.0
1006148.0,,,,,,,,,,,,,22660.0,3609.0,716601.0,0.0,1040534.0,62808.0,24416.0,65897.0,,103417.0,500885.0,0.0,24215.0,109192.0,47814.0,89438.0,4783.0,9338.0,685938.0,116846.0,29392.0
1006157.0,,,,,,,,,,,,,9.0,0.0,55848.0,0.0,179953.0,15666.0,,2926.0,,20963.0,31425.0,77.0,15620.0,38382.0,60533.0,3056.0,0.0,449.0,80320.0,19267.0,5216.0
1006513.0,,,,,,,,,,,,,12.0,1775.0,236365.0,2295.0,321296.0,3671.0,0.0,8649.0,,75210.0,151752.0,0.0,55448.0,0.0,52825.0,26406.0,0.0,637.0,101010.0,34018.0,6113.0
1006559.0,,,,,,,,,,,,,0.0,3033.0,141189.0,0.0,178660.0,1981.0,,11070.0,,52454.0,73591.0,0.0,38550.0,23148.0,2931.0,2619.0,0.0,3013.0,57484.0,18049.0,7143.0
1006652.0,,,,,,,,,,,,,0.0,0.0,117791.0,0.0,212326.0,28973.0,31832.0,7535.0,,26060.0,36910.0,0.0,33776.0,57916.0,0.0,969.0,0.0,9794.0,26500.0,28507.0,33465.0
1007015.0,,,,,,,,,,,,,256145.0,25052.0,2152572.0,1.0,3912455.0,368043.0,2011.0,299740.0,,648060.0,999031.0,0.0,529966.0,909702.0,195134.0,81875.0,6811.0,117353.0,924991.0,194806.0,150833.0
1007051.0,,,,,,,,,,,,,238.0,,51689.0,2698.0,104179.0,2244.0,7024.0,2908.0,,7143.0,29405.0,0.0,14971.0,2268.0,12475.0,32218.0,0.0,1438.0,31321.0,12974.0,8200.0
1007154.0,,,,,,,,,,,,,0.0,6805.0,529211.0,0.0,757979.0,60301.0,6795.0,56643.0,,143106.0,316877.0,0.0,91526.0,87726.0,33501.0,3090.0,0.0,5512.0,248208.0,32655.0,20400.0
1007417.0,,,,,,,,,,,,,39023.0,0.0,404067.0,0.0,1331617.0,166511.0,0.0,4584.0,,130835.0,166653.0,-1.0,3234.0,294389.0,409357.0,57069.0,0.0,1655.0,1066860.0,55206.0,5946.0
1007734.0,,,,,,,,,,,,,0.0,203.0,216392.0,1254.0,279928.0,40020.0,2681.0,27937.0,,27397.0,156618.0,0.0,3864.0,2588.0,16860.0,0.0,0.0,1759.0,80366.0,52804.0,35965.0
1007752.0,,,,,,,,,,,,,0.0,797.0,142802.0,0.0,184573.0,4714.0,28930.0,25250.0,,7385.0,78436.0,0.0,42846.0,2609.0,13161.0,13800.0,0.0,1099.0,62300.0,16374.0,2580.0
1007819.0,,,,,,,,,,,,,0.0,8912.0,1480251.0,0.0,2458286.0,59409.0,0.0,151132.0,,520847.0,597601.0,31542.0,79167.0,116914.0,264249.0,341998.0,0.0,140125.0,1877936.0,105513.0,21010.0
1007873.0,,,,,,,,,,,,,0.0,299.0,397126.0,0.0,577405.0,106675.0,0.0,0.0,,292831.0,104059.0,0.0,36790.0,6396.0,12016.0,7990.0,0.0,237.0,261517.0,87762.0,42692.0
1007930.0,,,,,,,,,,,,,1912.0,0.0,81638.0,2452.0,144614.0,6607.0,23108.0,6907.0,,14338.0,42184.0,40.0,30834.0,38975.0,1592.0,9899.0,0.0,4465.0,49100.0,14269.0,3263.0
1007958.0,,,,,,,,,,,,,19.0,,24248.0,0.0,72568.0,2880.0,8586.0,1950.0,,24.0,13089.0,0.0,13485.0,21243.0,197.0,22149.0,0.0,606.0,9158.0,17386.0,3365.0
1008076.0,,,,,,,,,,,,,0.0,25827.0,172647.0,0.0,399095.0,12971.0,0.0,13209.0,,130452.0,28368.0,0.0,26351.0,8598.0,181696.0,21775.0,0.0,53.0,138890.0,167431.0,8802.0
1008151.0,,,,,,,,,,,,,834.0,,56831.0,0.0,105361.0,2756.0,15858.0,4519.0,,10235.0,22890.0,1427.0,22418.0,15150.0,3072.0,21647.0,0.0,1768.0,18650.0,18649.0,4250.0
1008209.0,,,,,,,,,,,,,0.0,8100.0,219862.0,184.0,275258.0,2812.0,,9539.0,,180468.0,29127.0,0.0,103427.0,7483.0,40736.0,1400.0,0.0,1601.0,78568.0,19357.0,8905.0
1008432.0,,,,,,,,,,,,,1323.0,12902.0,330752.0,0.0,363155.0,16346.0,0.0,48554.0,,31433.0,70016.0,0.0,14865.0,0.0,5918.0,459.0,0.0,180933.0,144884.0,40031.0,3828.0
1008450.0,,,,,,,,,,,,,0.0,,16767.0,3365.0,43992.0,16844.0,10614.0,2111.0,,648.0,2722.0,0.0,9197.0,4904.0,0.0,2809.0,0.0,643.0,11974.0,7006.0,2880.0
1008553.0,,,,,,,,,,,,,5963.0,2380.0,97388.0,0.0,124767.0,200.0,32758.0,5018.0,,2330.0,44444.0,0.0,33677.0,14393.0,2329.0,14369.0,138.0,1466.0,25192.0,21253.0,13489.0
1008674.0,,,,,,,,,,,,,0.0,2678.0,564475.0,7740.0,732954.0,385.0,0.0,25479.0,,310302.0,227816.0,0.0,116453.0,1372.0,98464.0,26080.0,0.0,299.0,291642.0,32947.0,36785.0
1008955.0,,,,,,,,,,,,,0.0,0.0,62418.0,6098.0,128240.0,5023.0,5818.0,15319.0,,17141.0,19301.0,0.0,11684.0,5384.0,31386.0,14438.0,0.0,4839.0,47503.0,21300.0,1258.0
1009242.0,,,,,,,,,,,,,0.0,0.0,620109.0,0.0,909994.0,25833.0,177135.0,81648.0,,106107.0,237565.0,0.0,108655.0,61124.0,83683.0,58151.0,0.0,14459.0,331170.0,147862.0,51820.0
1009354.0,,,,,,,,,,,,,147370.0,0.0,1513710.0,0.0,3674146.0,195458.0,859.0,167701.0,,61431.0,1229867.0,35158.0,497507.0,743656.0,685423.0,355220.0,0.0,9514.0,1186438.0,246032.0,79324.0
1009756.0,,,,,,,,,,,,,0.0,29667.0,219509.0,0.0,366302.0,4032.0,55974.0,27985.0,,25026.0,106355.0,0.0,27981.0,49776.0,0.0,80153.0,0.0,4632.0,113001.0,62401.0,1035.0
1009840.0,,,,,,,,,,,,,0.0,,33405.0,0.0,68333.0,4180.0,4008.0,2089.0,,13078.0,12341.0,0.0,15178.0,36603.0,0.0,2973.0,21.0,1721.0,23878.0,5504.0,2723.0
1010015.0,,,,,,,,,,,,,1035.0,7093.0,189240.0,447.0,311469.0,955.0,,17038.0,,84858.0,82116.0,0.0,137861.0,0.0,1768.0,105141.0,499.0,3243.0,33391.0,29185.0,3204.0
1010574.0,,,,,,,,,,,,,0.0,924.0,260331.0,0.0,323196.0,31499.0,,37968.0,,78770.0,142606.0,0.0,122285.0,0.0,10659.0,2942.0,0.0,987.0,57926.0,44390.0,8042.0
1011432.0,,,,,,,,,,,,,1091.0,0.0,104003.0,0.0,192637.0,9716.0,,10405.0,,45233.0,43558.0,0.0,28689.0,43322.0,7440.0,22561.0,0.0,3800.0,64741.0,17641.0,925.0
1011526.0,,,,,,,,,,,,,270310.0,0.0,3595287.0,0.0,6048724.0,287216.0,1255.0,357811.0,,1875806.0,1282707.0,0.0,258088.0,0.0,1344669.0,277209.0,0.0,40449.0,3056745.0,873037.0,91399.0
1011553.0,,,,,,,,,,,,,0.0,,52449.0,2071.0,103381.0,1727.0,9579.0,6706.0,,15603.0,18617.0,61.0,16967.0,15883.0,11572.0,15114.0,0.0,1852.0,31280.0,12130.0,1020.0
1011638.0,,,,,,,,,,,,,0.0,0.0,852932.0,590.0,1108179.0,98435.0,5416.0,108951.0,,249800.0,464759.0,0.0,228563.0,2403.0,94139.0,47017.0,1777.0,26174.0,335243.0,107111.0,26720.0
1011656.0,,,,,,,,,,,,,0.0,0.0,57189.0,17376.0,84190.0,11.0,,54046.0,,425.0,2011.0,0.0,9966.0,3000.0,138.0,0.0,0.0,443.0,24912.0,19037.0,990.0
1011852.0,,,,,,,,,,,,,0.0,,6009.0,0.0,14302.0,3553.0,4729.0,825.0,,0.0,425.0,0.0,2540.0,3628.0,0.0,300.0,0.0,27.0,1800.0,2649.0,701.0
1011955.0,,,,,,,,,,,,,0.0,2947.0,376378.0,0.0,666142.0,22554.0,127308.0,53253.0,,29888.0,174144.0,0.0,125962.0,44967.0,123787.0,72979.0,0.0,8936.0,243439.0,73696.0,10025.0
1012251.0,,,,,,,,,,,,,377.0,12059.0,164120.0,1183.0,576804.0,7954.0,6857.0,8153.0,,95477.0,32274.0,2262.0,12503.0,16382.0,267834.0,115068.0,0.0,24527.0,273031.0,97040.0,114357.0
1012457.0,,,,,,,,,,,,,0.0,,27912.0,6641.0,47585.0,0.0,15883.0,4159.0,,787.0,5141.0,0.0,13346.0,9518.0,0.0,0.0,0.0,832.0,9646.0,9329.0,755.0
1012671.0,,,,,,,,,,,,,0.0,67220.0,389530.0,0.0,699219.0,22361.0,0.0,745.0,,177402.0,211131.0,0.0,61636.0,84101.0,161574.0,0.0,0.0,252.0,206696.0,77662.0,6381.0
1013070.0,,,,,,,,,,,,,0.0,9542.0,572792.0,0.0,654149.0,16537.0,0.0,12086.0,,218342.0,342301.0,0.0,63231.0,7556.0,26064.0,8886.0,0.0,63.0,265745.0,100747.0,35242.0
1013650.0,,,,,,,,,,,,,0.0,0.0,51254.0,0.0,114623.0,3922.0,26240.0,2127.0,,598.0,21035.0,0.0,39511.0,14028.0,0.0,42679.0,0.0,1493.0,27078.0,28581.0,3493.0
1013744.0,,,,,,,,,,,,,0.0,,17345.0,0.0,51548.0,1122.0,2168.0,2815.0,,5848.0,3625.0,0.0,11567.0,6355.0,1168.0,9356.0,0.0,2888.0,13600.0,8737.0,278.0
1014059.0,,,,,,,,,,,,,0.0,,40476.0,3178.0,83738.0,23827.0,2160.0,3963.0,,10215.0,19895.0,0.0,7434.0,5944.0,3890.0,3847.0,0.0,4164.0,26807.0,12127.0,2288.0
1014125.0,,,,,,,,,,,,,3787.0,1654.0,579713.0,0.0,760316.0,56372.0,191.0,25792.0,,212999.0,327564.0,0.0,86423.0,36192.0,49651.0,11628.0,0.0,5023.0,373163.0,71806.0,44675.0
1014246.0,,,,,,,,,,,,,218.0,,95172.0,603.0,107750.0,1104.0,5263.0,6692.0,,38537.0,40144.0,0.0,12033.0,0.0,1659.0,5695.0,0.0,4495.0,44093.0,5469.0,5799.0
1014255.0,,,,,,,,,,,,,0.0,,15034.0,5543.0,40051.0,0.0,6374.0,4532.0,,395.0,2227.0,0.0,7459.0,16799.0,0.0,42.0,0.0,1504.0,10667.0,4199.0,0.0
1014376.0,,,,,,,,,,,,,0.0,1033.0,194213.0,0.0,255692.0,10544.0,,6683.0,,104521.0,71495.0,0.0,21503.0,11733.0,6637.0,32565.0,0.0,11515.0,58547.0,81809.0,15670.0
1014451.0,,,,,,,,,,,,,1583.0,,32720.0,574.0,70124.0,590.0,3926.0,9920.0,,5071.0,12850.0,0.0,8118.0,4841.0,0.0,29491.0,0.0,935.0,20691.0,7248.0,1944.0
1014554.0,,,,,,,,,,,,,0.0,,80425.0,5217.0,95982.0,277.0,30670.0,5917.0,,15548.0,25785.0,0.0,15177.0,500.0,313.0,0.0,0.0,2507.0,28194.0,14325.0,3023.0
1014657.0,,,,,,,,,,,,,5.0,0.0,226572.0,18363.0,428570.0,39916.0,5.0,15881.0,,99154.0,97022.0,237.0,38671.0,113345.0,0.0,14005.0,0.0,8091.0,270753.0,49875.0,9438.0
1014853.0,,,,,,,,,,,,,26.0,11525.0,213164.0,358.0,525495.0,2454.0,18633.0,12871.0,,82884.0,84092.0,5043.0,123855.0,0.0,140904.0,126579.0,0.0,4607.0,170033.0,38585.0,11935.0
1015252.0,,,,,,,,,,,,,22341.0,34963.0,205958.0,0.0,628265.0,12872.0,4737.0,114876.0,,16439.0,43666.0,0.0,154169.0,96067.0,51900.0,236229.0,327.0,28263.0,144087.0,38227.0,12336.0
1015270.0,,,,,,,,,,,,,0.0,30000.0,184090.0,0.0,434338.0,18565.0,0.0,7764.0,,109945.0,62597.0,0.0,119073.0,17212.0,62401.0,117809.0,0.0,3679.0,111633.0,24565.0,7838.0
1015458.0,,,,,,,,,,,,,0.0,,17831.0,4433.0,48437.0,4881.0,2184.0,3152.0,,6983.0,2747.0,0.0,25826.0,1237.0,295.0,357.0,0.0,1304.0,10222.0,5800.0,509.0
1015467.0,,,,,,,,,,,,,0.0,4269.0,421601.0,0.0,594188.0,118602.0,751.0,11928.0,,83843.0,325827.0,0.0,72873.0,45361.0,0.0,0.0,0.0,185.0,187799.0,14688.0,60273.0
1015560.0,,,,,,,,,,,,,0.0,113239.0,2547716.0,0.0,2806544.0,174113.0,0.0,944012.0,,472070.0,1113118.0,0.0,54128.0,0.0,9164.0,0.0,636.0,0.0,747509.0,858063.0,100473.0
1015832.0,,,,,,,,,,,,,0.0,5440.0,153441.0,2226.0,182366.0,22324.0,6212.0,9540.0,,23025.0,80842.0,0.0,5530.0,0.0,208.0,1000.0,0.0,748.0,52497.0,38738.0,11115.0
1015841.0,,,,,,,,,,,,,5858.0,0.0,138143.0,0.0,260444.0,3776.0,18497.0,19782.0,,28866.0,52662.0,0.0,50923.0,17148.0,44576.0,47136.0,0.0,12580.0,84682.0,39756.0,5127.0
1015850.0,,,,,,,,,,,,,0.0,0.0,349380.0,0.0,548573.0,110169.0,0.0,39287.0,,168736.0,132251.0,0.0,84749.0,37434.0,17773.0,23303.0,0.0,9115.0,232294.0,37414.0,7049.0
1016174.0,,,,,,,,,,,,,0.0,4009.0,170950.0,0.0,233931.0,12700.0,,0.0,,155150.0,15858.0,0.0,38284.0,6.0,20815.0,201.0,0.0,259.0,52770.0,76303.0,4335.0
1016231.0,,,,,,,,,,,,,0.0,103152.0,1240348.0,0.0,1517864.0,69177.0,4352.0,153208.0,,432368.0,691864.0,0.0,89011.0,1000.0,72998.0,88021.0,1660.0,10755.0,578234.0,69979.0,178785.0
1016259.0,,,,,,,,,,,,,46893.0,47652.0,655887.0,4915.0,1008810.0,12145.0,17437.0,75106.0,,166550.0,388352.0,1529.0,47188.0,92357.0,78044.0,140758.0,0.0,6818.0,571231.0,124588.0,28506.0
1016558.0,,,,,,,,,,,,,182.0,,28877.0,0.0,45607.0,735.0,6677.0,5385.0,,6056.0,6187.0,0.0,5152.0,4399.0,3296.0,5472.0,0.0,851.0,15596.0,7085.0,500.0
1016718.0,,,,,,,,,,,,,11174.0,0.0,72016.0,0.0,178660.0,35396.0,,2521.0,,27898.0,27161.0,0.0,39840.0,56226.0,210.0,9169.0,0.0,13839.0,21140.0,18188.0,7490.0
1016848.0,,,,,,,,,,,,,0.0,0.0,69983.0,0.0,128800.0,7671.0,,10299.0,,16854.0,33621.0,0.0,18864.0,10607.0,10439.0,16378.0,0.0,4587.0,35388.0,15008.0,5511.0
1016857.0,,,,,,,,,,,,,1535.0,0.0,549125.0,0.0,947679.0,24441.0,1740.0,93703.0,,49607.0,402627.0,551.0,139925.0,339882.0,0.0,7969.0,682.0,1323.0,286858.0,52135.0,19104.0
1016941.0,,,,,,,,,,,,,2233.0,11000.0,202660.0,593.0,249217.0,5269.0,,15003.0,,54362.0,120453.0,0.0,29208.0,23133.0,0.0,12126.0,31.0,2141.0,69630.0,32163.0,9402.0
1017425.0,,,,,,,,,,,,,0.0,31773.0,427576.0,10605.0,780349.0,11045.0,2576.0,56185.0,,181236.0,169406.0,0.0,73924.0,93301.0,120676.0,72591.0,984.0,4715.0,254624.0,72056.0,21162.0
1017555.0,,,,,,,,,,,,,0.0,,36512.0,0.0,83481.0,16213.0,,2769.0,,9966.0,21812.0,0.0,13289.0,6399.0,12164.0,11549.0,0.0,772.0,28802.0,13815.0,3535.0
1017564.0,,,,,,,,,,,,,0.0,0.0,34516.0,0.0,115409.0,30121.0,2578.0,7007.0,,6000.0,16133.0,0.0,16510.0,14999.0,4206.0,26594.0,0.0,2698.0,26731.0,7578.0,1066.0
1017854.0,,,,,,,,,,,,,0.0,,26485.0,10466.0,56200.0,985.0,8973.0,1619.0,,861.0,13190.0,0.0,3974.0,8464.0,0.0,2666.0,0.0,1760.0,12063.0,12765.0,2096.0
