IDRSSD,RCFD0071,RCFD0081,RCFD1773,RCFD2130,RCFD2143,RCFD2145,RCFD2150,RCFD2160,RCFD2170,RCFD2930,RCFD2948,RCFD3000,RCFD3123,RCFD3190,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3545,RCFD3548,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN2200,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON1773,RCON2130,RCON2143,RCON2145,RCON2150,RCON2160,RCON2170,RCON2200,RCON2930,RCON2948,RCON3000,RCON3123,RCON3190,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34
1017425.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14063.0,12437.0,93470.0,511.0,1419.0,8571.0,0.0,17738.0,569965.0,493623.0,1743.0,507266.0,0.0,3481.0,11900.0,0.0,62699.0,2700.0,569965.0,0.0,0.0,52625.0,0.0,0.0,6147.0,2464.0,168804.0,324819.0,2b,1231.0,0.0,360308.0,356827.0,1227.0,16050.0,0.0,0.0,0.0,62699.0,,46415.0
1017555.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8321.0,1623.0,15974.0,0.0,0.0,722.0,290.0,1836.0,62718.0,55574.0,195.0,55769.0,0.0,400.0,0.0,0.0,6949.0,250.0,62718.0,0.0,0.0,1505.0,0.0,0.0,4750.0,0.0,11099.0,44475.0,4.0,1231.0,0.0,34352.0,33952.0,444.0,0.0,0.0,0.0,0.0,6949.0,,0.0
1017564.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18862.0,1734.0,21548.0,0.0,0.0,1229.0,0.0,2426.0,81611.0,73931.0,800.0,74731.0,0.0,563.0,0.0,0.0,6880.0,600.0,81611.0,0.0,0.0,5466.0,0.0,0.0,1400.0,0.0,29517.0,44414.0,4.0,1231.0,0.0,36375.0,35812.0,-586.0,0.0,0.0,0.0,0.0,6880.0,0.0,0.0
1017854.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,498.0,2337.0,2273.0,0.0,0.0,546.0,0.0,2120.0,44453.0,35738.0,283.0,36021.0,0.0,436.0,0.0,0.0,8432.0,120.0,44453.0,0.0,0.0,8028.0,0.0,0.0,240.0,0.0,11046.0,24692.0,8.0,1231.0,0.0,32294.0,31858.0,44.0,4821.0,0.0,0.0,0.0,8432.0,,0.0
1017939.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,298392.0,222004.0,2246185.0,4024.0,358556.0,229393.0,475.0,348082.0,13058533.0,11176409.0,153405.0,11350164.0,0.0,81905.0,0.0,0.0,1708369.0,850.0,13058533.0,74826.0,20350.0,91338.0,42714.0,0.0,1597456.0,89959.0,3628439.0,7547970.0,1a,1231.0,0.0,8935424.0,8853519.0,18725.0,0.0,0.0,0.0,0.0,1708369.0,0.0,290404.0
1017957.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1839.0,2569.0,43668.0,0.0,0.0,3740.0,0.0,3829.0,187253.0,157290.0,1813.0,163973.0,0.0,1282.0,4870.0,0.0,23280.0,1250.0,187253.0,0.0,0.0,20473.0,0.0,0.0,1250.0,0.0,27584.0,129706.0,1a,630.0,0.0,113312.0,112030.0,307.0,0.0,0.0,0.0,0.0,23280.0,,19578.0
1018927.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54069.0,12667.0,156466.0,0.0,18219.0,32706.0,90.0,63754.0,1846785.0,1461005.0,22939.0,1643058.0,0.0,16872.0,159114.0,0.0,203727.0,0.0,1846785.0,0.0,0.0,112634.0,0.0,0.0,89274.0,115632.0,42142.0,1418863.0,1a,1231.0,0.0,1409954.0,1393082.0,1819.0,100.0,0.0,0.0,0.0,203727.0,0.0,0.0
1157415.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89850.0,25120.0,52692.0,0.0,0.0,7658.0,2098.0,27215.0,918137.0,768269.0,5659.0,783928.0,0.0,7823.0,10000.0,0.0,134209.0,826.0,918137.0,0.0,0.0,86299.0,0.0,0.0,49994.0,0.0,89090.0,679179.0,2a,1231.0,0.0,717643.0,709820.0,-2910.0,0.0,0.0,0.0,0.0,134209.0,3684.0,0.0
1158878.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88509.0,4124.0,68569.0,25.0,0.0,8148.0,0.0,1941.0,407359.0,364589.0,993.0,365582.0,0.0,4330.0,0.0,0.0,41777.0,1102.0,407359.0,0.0,0.0,29200.0,0.0,0.0,10096.0,0.0,128290.0,236299.0,1a,1231.0,0.0,205630.0,201300.0,1379.0,0.0,0.0,0.0,0.0,41777.0,,34743.0
1160509.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21005.0,6692.0,33809.0,0.0,0.0,4503.0,771.0,6019.0,209039.0,188466.0,1400.0,189866.0,0.0,1630.0,0.0,0.0,19172.0,19.0,209038.0,0.0,0.0,14078.0,0.0,0.0,5017.0,0.0,49106.0,139360.0,2a,1231.0,0.0,137870.0,136240.0,58.0,0.0,0.0,0.0,0.0,19172.0,0.0,0.0
1161216.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22540.0,3387.0,0.0,0.0,304.0,5516.0,0.0,6726.0,370626.0,304097.0,3740.0,322881.0,0.0,3818.0,12000.0,0.0,47745.0,1241.0,370626.0,0.0,0.0,49048.0,0.0,0.0,11005.0,800.0,97547.0,206550.0,1b,1231.0,-13549.0,308386.0,304568.0,0.0,0.0,0.0,0.0,3044.0,47745.0,0.0,26785.0
1162017.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171719.0,28134.0,93696.0,0.0,4488.0,9099.0,437.0,45558.0,977041.0,843220.0,9284.0,852504.0,0.0,9120.0,0.0,0.0,124537.0,38680.0,977041.0,0.0,0.0,62471.0,5552.0,0.0,24309.0,0.0,326950.0,516270.0,1a,1231.0,0.0,623687.0,614567.0,-923.0,0.0,0.0,0.0,0.0,124537.0,3791.0,0.0
1163283.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,4967.0,14786.0,0.0,0.0,1570.0,125.0,3353.0,104468.0,91492.0,1069.0,92561.0,0.0,946.0,0.0,0.0,11907.0,1500.0,104468.0,0.0,0.0,8879.0,0.0,0.0,1281.0,0.0,17786.0,73706.0,6.0,1231.0,0.0,61787.0,60841.0,247.0,3934.0,0.0,0.0,0.0,11907.0,,12870.0
1169650.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61668.0,4734.0,3225.0,0.0,0.0,10112.0,0.0,5799.0,696980.0,593835.0,3500.0,610158.0,0.0,5107.0,12823.0,0.0,86822.0,3929.0,696980.0,0.0,0.0,74808.0,0.0,0.0,8025.0,0.0,108920.0,484915.0,1a,1231.0,0.0,616549.0,611442.0,60.0,0.0,0.0,0.0,0.0,86822.0,0.0,0.0
1176881.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,383756.0,983.0,178943.0,0.0,0.0,45638.0,13766.0,141215.0,1695955.0,1146424.0,46532.0,1256238.0,0.0,7329.0,63282.0,0.0,439717.0,2400.0,1695955.0,0.0,0.0,4910.0,0.0,0.0,425065.0,0.0,49444.0,1096980.0,2a,1231.0,0.0,938983.0,931654.0,7342.0,0.0,0.0,0.0,0.0,439717.0,,0.0
1176920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6232.0,1423.0,0.0,0.0,0.0,542.0,0.0,2044.0,74637.0,69566.0,32.0,69598.0,0.0,414.0,0.0,0.0,5039.0,200.0,74637.0,0.0,0.0,3464.0,0.0,0.0,1375.0,0.0,22475.0,47091.0,4.0,1231.0,0.0,24219.0,23805.0,0.0,5475.0,0.0,0.0,0.0,5039.0,,35116.0
1186965.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64830.0,1823.0,41527.0,0.0,0.0,6446.0,1107.0,1382.0,332639.0,299269.0,629.0,299898.0,0.0,3353.0,0.0,0.0,32741.0,13050.0,332639.0,0.0,0.0,-536.0,0.0,0.0,19400.0,0.0,142719.0,156550.0,1a,1231.0,0.0,193361.0,190008.0,827.0,0.0,0.0,0.0,0.0,32741.0,,25516.0
1187001.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253967.0,38124.0,0.0,0.0,89983.0,80883.0,9328.0,31069.0,3358932.0,2910625.0,3907.0,2914856.0,0.0,24873.0,324.0,0.0,444076.0,19427.0,3358932.0,0.0,0.0,217867.0,0.0,0.0,206782.0,4261.0,785356.0,2125269.0,2a,1231.0,0.0,2876190.0,2851317.0,0.0,0.0,0.0,0.0,0.0,444076.0,,0.0
1187551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122833.0,621.0,0.0,0.0,0.0,1113.0,0.0,390.0,161945.0,25186.0,363.0,146747.0,0.0,500.0,0.0,0.0,15198.0,498.0,161945.0,0.0,0.0,10198.0,0.0,0.0,4502.0,0.0,25186.0,0.0,1b,1231.0,0.0,36487.0,35987.0,0.0,0.0,0.0,121198.0,0.0,15198.0,,1001.0
1188772.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7335.0,21965.0,67616.0,0.0,11544.0,10930.0,0.0,54265.0,632050.0,424450.0,34488.0,562023.0,0.0,2878.0,92019.0,0.0,70027.0,339.0,632050.0,0.0,0.0,65221.0,0.0,0.0,2582.0,197495.0,86268.0,338182.0,2b,1231.0,0.0,263778.0,260900.0,1885.0,0.0,0.0,0.0,11066.0,70027.0,,0.0
1188987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4801.0,8644.0,112826.0,0.0,1763.0,5036.0,1437.0,18080.0,307417.0,269868.0,3261.0,273129.0,0.0,1468.0,0.0,0.0,34288.0,100.0,307417.0,4506.0,0.0,18505.0,0.0,0.0,13050.0,0.0,49392.0,220476.0,1a,1231.0,0.0,148478.0,147010.0,2633.0,314.0,0.0,0.0,0.0,34288.0,0.0,3000.0
1190476.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81281.0,98619.0,1161514.0,0.0,234929.0,57176.0,5072.0,284879.0,7479341.0,6016811.0,104509.0,6516381.0,55.0,92187.0,50000.0,0.0,962905.0,4156.0,7479341.0,0.0,0.0,347702.0,0.0,0.0,582941.0,8430.0,1376957.0,4639854.0,2a,1231.0,0.0,5457517.0,5365330.0,28106.0,3068.0,0.0,172000.0,173061.0,962960.0,111.0,178932.0
1191352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37345.0,4753.0,56376.0,0.0,0.0,752.0,325.0,3683.0,187962.0,165782.0,1355.0,167137.0,0.0,2000.0,0.0,0.0,20825.0,393.0,187962.0,0.0,0.0,13227.0,0.0,0.0,6534.0,0.0,32438.0,133344.0,2b,1231.0,0.0,86578.0,84578.0,671.0,150.0,0.0,0.0,0.0,20825.0,,0.0
1211371.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4416.0,11325.0,58200.0,0.0,1454.0,11837.0,0.0,9828.0,687407.0,600032.0,9630.0,623057.0,0.0,5106.0,13395.0,0.0,64350.0,2850.0,687407.0,0.0,0.0,57234.0,0.0,0.0,3901.0,547.0,98141.0,501891.0,2a,1231.0,0.0,527787.0,522681.0,365.0,40449.0,0.0,0.0,0.0,64350.0,0.0,26670.0
1216022.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12310000.0,239000.0,5652000.0,53000.0,1014000.0,8000.0,0.0,1801000.0,85811000.0,67098000.0,4100000.0,76387000.0,0.0,8596000.0,5189000.0,0.0,9424000.0,1000.0,85811000.0,0.0,0.0,3688000.0,235000.0,0.0,5722000.0,5000.0,317000.0,66781000.0,2a,1231.0,0.0,73064000.0,64468000.0,13000.0,0.0,0.0,0.0,0.0,9424000.0,26000.0,0.0
1216321.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23936.0,32581.0,497511.0,0.0,9655.0,185845.0,1144.0,40093.0,3291319.0,2950787.0,92342.0,3043129.0,0.0,10217.0,0.0,0.0,248190.0,63.0,3291319.0,0.0,0.0,48337.0,0.0,0.0,204190.0,16820.0,426681.0,2524106.0,2a,1231.0,0.0,1882037.0,1871820.0,-4400.0,0.0,0.0,0.0,0.0,248190.0,0.0,611914.0
1216826.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163422.0,2768.0,964318.0,0.0,0.0,7588.0,0.0,56616.0,2310078.0,2016712.0,17182.0,2063894.0,0.0,6558.0,30000.0,0.0,246184.0,0.0,2310078.0,0.0,0.0,103889.0,927.0,0.0,126167.0,435023.0,1758975.0,257737.0,2a,1231.0,0.0,685974.0,679416.0,16128.0,0.0,0.0,0.0,0.0,246184.0,,0.0
1218446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15212.0,6316.0,1651.0,0.0,0.0,955.0,0.0,9142.0,166720.0,131927.0,2748.0,138675.0,0.0,2797.0,4000.0,0.0,28045.0,750.0,166720.0,0.0,0.0,23816.0,0.0,0.0,3478.0,0.0,60762.0,71165.0,2b,1231.0,0.0,125896.0,123099.0,1.0,10318.0,0.0,0.0,0.0,28045.0,27.0,0.0
1222519.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68700.0,23845.0,147161.0,0.0,0.0,15270.0,259.0,14148.0,717890.0,634376.0,3723.0,638099.0,0.0,4137.0,0.0,0.0,79791.0,43.0,717890.0,0.0,0.0,74720.0,0.0,0.0,3387.0,413.0,15154.0,619223.0,2b,1231.0,0.0,421404.0,417267.0,1641.0,10840.0,0.0,0.0,0.0,79791.0,0.0,19987.0
1222948.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13036.0,11264.0,0.0,313.0,3010.0,12209.0,717.0,4732.0,686682.0,601381.0,1684.0,606204.0,0.0,5130.0,810.0,0.0,80478.0,2546.0,686682.0,0.0,0.0,70197.0,0.0,0.0,7735.0,5700.0,126659.0,474722.0,2b,1231.0,0.0,507014.0,501884.0,0.0,0.0,0.0,0.0,2329.0,80478.0,,133817.0
1225752.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6315.0,1664.0,59494.0,0.0,0.0,1688.0,156.0,7823.0,217679.0,188988.0,4063.0,199159.0,0.0,1631.0,6108.0,0.0,18520.0,2675.0,217679.0,0.0,0.0,10017.0,0.0,0.0,4475.0,2105.0,55166.0,133822.0,1a,1231.0,0.0,140038.0,138407.0,1353.0,27.0,0.0,0.0,0.0,18520.0,,0.0
1225761.0,4250058.0,5823.0,0.0,0.0,0.0,0.0,0.0,507682.0,25855421.0,160886.0,24278951.0,0.0,26638.0,9000000.0,0.0,1576470.0,750.0,25855421.0,0.0,0.0,1497270.0,0.0,0.0,78450.0,1306307.0,2a,0.0,19181534.0,19154896.0,0.0,0.0,0.0,1576470.0,14612.0,0.0,0.0,0.0,0.0,,,,,,,,,,15118065.0,,,,,,,,,,0.0,0.0,,,,,,0.0,15118065.0,,1231.0,,,,,616043.0,,0.0,,,0.0,
1225798.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2151.0,574.0,0.0,0.0,0.0,269.0,0.0,1591.0,84674.0,46621.0,731.0,69387.0,0.0,619.0,22035.0,0.0,15287.0,0.0,84674.0,0.0,0.0,15287.0,0.0,0.0,0.0,0.0,4956.0,41665.0,8.0,1231.0,0.0,80708.0,80089.0,0.0,0.0,0.0,0.0,0.0,15287.0,,0.0
1228034.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30528.0,6326.0,37044.0,0.0,147.0,9818.0,1904.0,3579.0,577408.0,481578.0,2900.0,484478.0,0.0,5808.0,0.0,0.0,92929.0,1105.0,577407.0,0.0,0.0,90305.0,0.0,0.0,1365.0,0.0,139947.0,341631.0,1a,1231.0,0.0,468765.0,462957.0,154.0,25105.0,0.0,0.0,0.0,92929.0,0.0,0.0
1229198.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8027.0,834.0,0.0,0.0,0.0,1492.0,1232.0,1084.0,79845.0,72031.0,103.0,72134.0,0.0,893.0,0.0,0.0,7711.0,1500.0,79845.0,0.0,0.0,123.0,0.0,0.0,6088.0,230.0,16781.0,55250.0,8.0,1231.0,0.0,65729.0,64836.0,0.0,0.0,0.0,0.0,0.0,7711.0,91.0,2019.0
1293078.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9701.0,15033.0,11296.0,0.0,0.0,3431.0,138.0,6716.0,147740.0,112863.0,176.0,133039.0,0.0,993.0,20000.0,0.0,14701.0,583.0,147740.0,0.0,0.0,3646.0,0.0,0.0,10368.0,0.0,34436.0,78427.0,1a,1231.0,0.0,102418.0,101425.0,104.0,0.0,0.0,0.0,0.0,14701.0,,0.0
1356768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40722.0,34590.0,505215.0,0.0,5656.0,45270.0,0.0,90473.0,3367153.0,2913078.0,50552.0,3047799.0,0.0,39764.0,84169.0,0.0,319354.0,1576.0,3367153.0,0.0,0.0,174402.0,0.0,0.0,127569.0,476.0,929356.0,1983722.0,2a,1231.0,0.0,2683927.0,2644163.0,15807.0,0.0,0.0,0.0,0.0,319354.0,588.0,0.0
1369870.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1825.0,1984.0,2401.0,0.0,3014.0,11.0,0.0,1064.0,10299.0,0.0,170.0,170.0,0.0,0.0,0.0,0.0,10130.0,6.0,10300.0,0.0,0.0,0.0,0.0,0.0,10108.0,0.0,0.0,0.0,1a,1231.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,10130.0,,0.0
1386251.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1133312.0,181527.0,557194.0,14386.0,86633.0,196983.0,5532.0,165723.0,7812491.0,6892616.0,32855.0,6929098.0,0.0,66917.0,2227.0,0.0,883393.0,20863.0,7812491.0,0.0,0.0,757336.0,4711.0,20000.0,75492.0,16161.0,2727798.0,4164818.0,1a,1231.0,0.0,5515058.0,5448141.0,9702.0,0.0,0.0,1400.0,0.0,883393.0,0.0,2188.0
1387203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31347.0,7680.0,48312.0,0.0,4987.0,9075.0,0.0,1734.0,233116.0,204105.0,263.0,204368.0,0.0,1188.0,0.0,0.0,28748.0,280.0,233116.0,0.0,0.0,8123.0,0.0,0.0,19239.0,5144.0,43951.0,160154.0,4.0,1231.0,0.0,106225.0,105037.0,1106.0,19800.0,0.0,0.0,0.0,28748.0,,0.0
1387605.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91219.0,19337.0,133692.0,118.0,9030.0,34738.0,1595.0,44526.0,1741890.0,1449987.0,20107.0,1574472.0,0.0,17792.0,47500.0,0.0,167418.0,3500.0,1741890.0,0.0,0.0,114741.0,0.0,0.0,47189.0,27504.0,278357.0,1171630.0,2a,1231.0,0.0,1397923.0,1380131.0,1988.0,0.0,0.0,0.0,56878.0,167418.0,,0.0
1390324.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4880.0,3171.0,12705.0,0.0,0.0,2869.0,0.0,3080.0,101914.0,89653.0,327.0,92292.0,0.0,747.0,2000.0,0.0,9622.0,1411.0,101914.0,0.0,0.0,5552.0,0.0,0.0,2414.0,0.0,15274.0,74379.0,2b,1231.0,0.0,73469.0,72722.0,245.0,2487.0,0.0,0.0,312.0,9622.0,,0.0
1391778.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2069411.0,84467.0,128854.0,0.0,45953.0,7.0,0.0,958922.0,12143555.0,4749105.0,465086.0,10624938.0,0.0,1289853.0,5410747.0,0.0,1518617.0,17500.0,12143555.0,0.0,0.0,1294864.0,0.0,0.0,202680.0,88833.0,47838.0,4701267.0,1a,1231.0,0.0,10046465.0,8756612.0,3573.0,0.0,0.0,0.0,0.0,1518617.0,10496.0,0.0
1394621.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88023.0,14719.0,0.0,0.0,0.0,12069.0,5377.0,6802.0,777085.0,651688.0,3567.0,655255.0,0.0,5392.0,0.0,0.0,121830.0,86.0,777085.0,0.0,0.0,120710.0,0.0,0.0,1034.0,1314.0,165064.0,486624.0,1b,1231.0,0.0,461001.0,455609.0,0.0,35200.0,0.0,0.0,0.0,121830.0,,157972.0
1394676.0,30765860.0,3530.0,2125832.0,41477.0,74609.0,3.0,0.0,1563862.0,130004248.0,4020536.0,116709733.0,0.0,5095054.0,20382468.0,800000.0,13294515.0,50.0,130004248.0,0.0,0.0,8864179.0,1141807.0,0.0,4410833.0,0.0,1a,0.0,97313617.0,92218563.0,19453.0,0.0,0.0,13294515.0,2068705.0,0.0,13542157.0,0.0,13542157.0,,,2125832.0,,,,,,,77964572.0,,,,,20382468.0,,,,,0.0,0.0,,,,,,479989.0,77484583.0,,1231.0,,,,,0.0,0.0,0.0,0.0,,2068705.0,
1396764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199173.0,2413.0,126856.0,0.0,136.0,2683.0,63.0,6339.0,666436.0,534947.0,8595.0,543542.0,0.0,7331.0,0.0,0.0,122894.0,3617.0,666436.0,0.0,0.0,25120.0,0.0,0.0,94039.0,0.0,115401.0,419546.0,2a,1231.0,0.0,336100.0,328769.0,118.0,0.0,0.0,0.0,0.0,122894.0,,4.0
1397471.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5460.0,4083.0,4491.0,0.0,207.0,6039.0,945.0,5358.0,201366.0,177430.0,2177.0,179607.0,0.0,2180.0,0.0,0.0,21759.0,1000.0,201366.0,0.0,0.0,17231.0,0.0,0.0,3500.0,28188.0,23772.0,153658.0,4.0,1231.0,0.0,86373.0,84193.0,28.0,4150.0,0.0,0.0,0.0,21759.0,,58252.0
1402384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10217.0,1596.0,10422.0,0.0,2243.0,8780.0,40.0,714.0,119432.0,104050.0,1712.0,105762.0,0.0,825.0,0.0,0.0,13669.0,500.0,119431.0,0.0,0.0,781.0,0.0,0.0,11973.0,0.0,21982.0,82068.0,2a,1231.0,0.0,82420.0,81595.0,415.0,3825.0,0.0,0.0,0.0,13669.0,,0.0
1404481.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33314.0,5048.0,79112.0,0.0,0.0,4235.0,1703.0,2024.0,232800.0,196182.0,535.0,206717.0,0.0,1608.0,10000.0,0.0,26082.0,1500.0,232799.0,0.0,0.0,18560.0,0.0,0.0,4732.0,0.0,32511.0,163671.0,2b,1231.0,0.0,105972.0,104364.0,1290.0,3000.0,0.0,0.0,0.0,26082.0,,0.0
1404883.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17203.0,2418.0,26126.0,0.0,0.0,1803.0,0.0,873.0,145764.0,129571.0,462.0,130033.0,0.0,1326.0,0.0,0.0,15731.0,625.0,145764.0,0.0,0.0,10673.0,0.0,0.0,8075.0,0.0,63423.0,66148.0,1a,1231.0,-3450.0,98247.0,96921.0,-192.0,420.0,0.0,0.0,0.0,15731.0,,0.0
1404940.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,232.0,121.0,0.0,0.0,0.0,0.0,12.0,18065.0,500.0,41.0,541.0,0.0,0.0,0.0,0.0,17524.0,500.0,18065.0,0.0,0.0,6523.0,0.0,0.0,10499.0,0.0,0.0,500.0,2a,1231.0,0.0,17700.0,17700.0,2.0,0.0,0.0,0.0,0.0,17524.0,0.0,0.0
1412619.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3341.0,9977.0,163725.0,0.0,37556.0,32516.0,470.0,54783.0,1610310.0,1298496.0,8558.0,1419436.0,0.0,10001.0,112382.0,0.0,190874.0,6061.0,1610310.0,0.0,0.0,69548.0,0.0,0.0,115206.0,11755.0,299611.0,998885.0,2a,1231.0,0.0,1217807.0,1207806.0,59.0,0.0,0.0,0.0,0.0,190874.0,0.0,88381.0
1412712.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86663.0,2998.0,18059.0,0.0,970.0,13796.0,2524.0,21349.0,925040.0,722557.0,15110.0,842667.0,0.0,9167.0,105000.0,0.0,82373.0,4052.0,925040.0,0.0,0.0,36716.0,0.0,0.0,41717.0,39458.0,132252.0,590305.0,2b,1231.0,0.0,742538.0,733371.0,-112.0,2.0,0.0,0.0,0.0,82373.0,111.0,5739.0
1414819.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65584.0,13889.0,220192.0,0.0,0.0,177.0,537.0,8261.0,849400.0,733268.0,6541.0,746009.0,0.0,10786.0,6200.0,0.0,103391.0,9000.0,849400.0,0.0,0.0,82327.0,0.0,0.0,8800.0,0.0,310378.0,422890.0,1a,1231.0,0.0,550527.0,539741.0,3264.0,0.0,0.0,0.0,0.0,103391.0,1019.0,0.0
1416279.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.0,21264.0,0.0,375.0,0.0,0.0,1354.0,22997.0,533.0,1621.0,2154.0,0.0,0.0,0.0,0.0,20842.0,10.0,22996.0,0.0,0.0,8709.0,0.0,0.0,11746.0,0.0,0.0,533.0,1b,1231.0,0.0,0.0,0.0,377.0,0.0,0.0,0.0,0.0,20842.0,,0.0
1418255.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7436.0,1737.0,0.0,0.0,0.0,5733.0,0.0,756.0,74242.0,61247.0,473.0,63419.0,0.0,2170.0,1699.0,0.0,10823.0,2000.0,74242.0,0.0,0.0,6273.0,0.0,0.0,2550.0,0.0,6864.0,54383.0,2a,1231.0,0.0,55644.0,53474.0,0.0,5106.0,0.0,0.0,0.0,10823.0,0.0,0.0
1429028.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56956.0,1552.0,22083.0,0.0,7842.0,887.0,0.0,2948.0,222777.0,184910.0,608.0,185518.0,0.0,749.0,0.0,0.0,37259.0,1000.0,222777.0,0.0,0.0,-87.0,0.0,0.0,36246.0,0.0,59995.0,124915.0,4.0,1231.0,0.0,130532.0,129783.0,100.0,726.0,0.0,0.0,0.0,37259.0,,0.0
1435092.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20657.0,2995.0,87257.0,0.0,763.0,2080.0,25.0,3949.0,153654.0,138037.0,574.0,138611.0,0.0,422.0,0.0,0.0,15043.0,1000.0,153654.0,0.0,0.0,7619.0,0.0,0.0,6423.0,0.0,38595.0,99442.0,1a,1231.0,0.0,36350.0,35928.0,1.0,0.0,0.0,0.0,0.0,15043.0,,0.0
