IDRSSD,RIAD0093,RIAD3196,RIAD3521,RIAD4010,RIAD4012,RIAD4020,RIAD4024,RIAD4056,RIAD4058,RIAD4059,RIAD4060,RIAD4065,RIAD4069,RIAD4070,RIAD4073,RIAD4074,RIAD4079,RIAD4080,RIAD4092,RIAD4093,RIAD4107,RIAD4115,RIAD4135,RIAD4150,RIAD4172,RIAD4180,RIAD4185,RIAD4200,RIAD4217,RIAD4300,RIAD4301,RIAD4302,RIAD4313,RIAD4340,RIAD4435,RIAD4436,RIAD4507,RIAD4508,RIAD4513,RIAD4518,RIAD5415,RIAD5416,RIAD8431,RIAD8757,RIAD8758,RIAD8759,RIAD8760,RIAD9106,RIADA220,RIADA251,RIADA530,RIADB485,RIADB486,RIADB487,RIADB488,RIADB489,RIADB491,RIADB492,RIADB493,RIADB496,RIADB497,RIADC216,RIADC232,RIADC386,RIADC387,RIADC886,RIADC887,RIADC888,RIADC889,RIADC890,RIADF186,RIADF228,RIADF551,RIADF552,RIADF553,RIADF554,RIADFT28,RIADFT36,RIADFT37,RIADFT38,RIADFT39,RIADFT40,RIADG103,RIADG104,RIADGW44,RIADH032,RIADH033,RIADH034,RIADH035,RIADHK03,RIADHK04,RIADHT69,RIADHT70,RIADHT73,RIADHT74,RIADJ321,RIADJJ33
644646.0,123.0,0.0,0.0,3293.0,995.0,0.0,644.0,,649.0,,538.0,0.0,,9.0,333.0,3957.0,266.0,60.0,399.0,2296.0,4290.0,11.0,1484.0,21.0,,0.0,,,413.0,1607.0,1970.0,363.0,5.0,1607.0,449.0,1074.0,496.0,47.0,,9.0,0.0,0.0,,,,,,0.0,,,false,0.0,126.0,,438.0,1.0,,0.0,,0.0,195.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,1607.0,0.0,,,,,150.0,13.0,1927.0,43.0,0.0,2.0,,0.0
644776.0,29.0,0.0,0.0,4790.0,736.0,0.0,,,0.0,,96.0,0.0,,0.0,901.0,4076.0,97.0,14.0,1264.0,3066.0,4977.0,3.0,1523.0,18.0,,0.0,460.0,0.0,279.0,808.0,1107.0,299.0,0.0,808.0,1423.0,2628.0,0.0,39.0,0.0,51.0,0.0,0.0,,,,,,0.0,0.0,,false,0.0,3.0,,61.0,-24.0,0.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,808.0,,,,,,342.0,31.0,1107.0,0.0,,,0.0,0.0
644842.0,53.0,0.0,0.0,5412.0,1320.0,15.0,955.0,,1164.0,,164.0,0.0,,164.0,586.0,5076.0,693.0,215.0,947.0,3968.0,5662.0,20.0,2161.0,37.0,,0.0,,,860.0,1249.0,1621.0,372.0,24.0,1249.0,1086.0,1641.0,141.0,13.0,,9.0,0.0,0.0,,,,,,0.0,,,false,6.0,195.0,,9.0,33.0,,0.0,,0.0,314.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,1249.0,60.0,,,,,366.0,94.0,1621.0,0.0,0.0,0.0,,180.0
644954.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,1.0,0.0,,6783.0,0.0,56.0,6783.0,0.0,2708.0,5814.0,56.0,0.0,2755.0,23.0,,0.0,,,351.0,751.0,1024.0,273.0,0.0,751.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,0.0,,,false,0.0,0.0,,6.0,49.0,,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,751.0,0.0,,,,,0.0,0.0,1025.0,-1.0,0.0,0.0,,0.0
644963.0,26.0,0.0,0.0,1690.0,411.0,0.0,889.0,,889.0,,29.0,0.0,,0.0,119.0,1683.0,274.0,105.0,496.0,1385.0,1802.0,45.0,756.0,12.0,,0.0,,,133.0,470.0,572.0,102.0,0.0,470.0,0.0,144.0,25.0,4.0,,0.0,0.0,0.0,,,,,,0.0,,,false,0.0,246.0,,38.0,0.0,,0.0,,0.0,169.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,470.0,0.0,,,,,71.0,18.0,572.0,0.0,0.0,0.0,,0.0
645157.0,69.0,0.0,0.0,7047.0,3029.0,19.0,820.0,,820.0,,185.0,10.0,,0.0,552.0,6920.0,430.0,321.0,472.0,2845.0,7472.0,136.0,1779.0,40.0,,0.0,0.0,0.0,568.0,4370.0,4370.0,0.0,10.0,4370.0,1228.0,1822.0,166.0,112.0,0.0,27.0,16.0,0.0,,,,,,0.0,0.0,,true,0.0,148.0,,48.0,0.0,0.0,0.0,0.0,-1.0,89.0,0.0,26.0,0.0,5.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,4370.0,,,,,,260.0,111.0,4370.0,0.0,,,0.0,135.0
645317.0,503.0,-50.0,0.0,26778.0,6703.0,0.0,0.0,,85.0,,367.0,0.0,,2687.0,881.0,30444.0,19267.0,473.0,8722.0,33442.0,31325.0,332.0,20954.0,249.0,,10.0,0.0,0.0,3384.0,12250.0,16219.0,3969.0,85.0,12250.0,5988.0,13598.0,126.0,168.0,2.0,10.0,0.0,1362.0,0.0,,,,,0.0,0.0,0.0,false,45.0,359.0,,3799.0,39.0,0.0,26.0,0.0,0.0,1841.0,0.0,382.0,0.0,12878.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,12250.0,,214.0,39.0,92.0,128.0,124.0,76.0,16219.0,0.0,,,0.0,0.0
645465.0,901.0,0.0,0.0,37032.0,13604.0,0.0,1885.0,,1982.0,,798.0,399.0,,0.0,2095.0,37183.0,5205.0,1750.0,7435.0,22314.0,39278.0,950.0,12686.0,143.0,,0.0,290.0,0.0,2125.0,15855.0,19969.0,4114.0,0.0,15855.0,4023.0,17087.0,287.0,48.0,0.0,0.0,0.0,57.0,,,,,,0.0,0.0,0.0,false,0.0,336.0,,67.0,32.0,0.0,1352.0,0.0,12.0,2034.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,15855.0,,,,,,483.0,373.0,19969.0,0.0,,,0.0,105.0
645540.0,109.0,0.0,0.0,6511.0,2282.0,4.0,614.0,,618.0,,152.0,0.0,,4.0,506.0,6996.0,1009.0,404.0,1157.0,6684.0,7502.0,0.0,3933.0,66.0,,0.0,,,1594.0,1038.0,1341.0,303.0,3.0,1038.0,1207.0,2040.0,152.0,29.0,,9.0,0.0,0.0,,,,,,0.0,,,false,0.0,364.0,,765.0,61.0,,0.0,,0.0,601.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,1038.0,0.0,,,,,327.0,41.0,1321.0,20.0,0.0,0.0,,0.0
645577.0,58.0,0.0,0.0,5097.0,922.0,0.0,,,56.0,,12.0,0.0,,0.0,211.0,4969.0,528.0,110.0,1207.0,4152.0,5180.0,36.0,2606.0,34.0,,0.0,,,339.0,1051.0,1420.0,369.0,0.0,1051.0,2324.0,1709.0,0.0,15.0,,28.0,173.0,0.0,,,,,,0.0,,,false,0.0,86.0,,0.0,7.0,,0.0,,0.0,245.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,1051.0,0.0,,,,,134.0,4.0,1420.0,0.0,0.0,0.0,,-75.0
645625.0,2257.0,181.0,0.0,318749.0,58768.0,0.0,93.0,,9738.0,,18542.0,0.0,,22069.0,17658.0,352260.0,95120.0,15044.0,62732.0,255977.0,369918.0,2.0,143832.0,2387.0,,192.0,5387.0,841.0,40793.0,192952.0,242239.0,49287.0,5170.0,192952.0,86626.0,151318.0,11925.0,2859.0,205.0,1806.0,413.0,16373.0,0.0,,,,,0.0,618.0,0.0,false,0.0,12299.0,,3378.0,27441.0,0.0,504.0,0.0,364.0,36688.0,0.0,8620.0,0.0,3047.0,0.0,0.0,0.0,618.0,0.0,,,,,,,0.0,,,,,,0.0,192952.0,,2786.0,1204.0,0.0,11054.0,3095.0,3027.0,242298.0,-59.0,,,,-50714.0
646042.0,22.0,0.0,0.0,2877.0,558.0,0.0,945.0,,975.0,,20.0,0.0,,0.0,132.0,3032.0,292.0,95.0,456.0,1805.0,3164.0,220.0,1182.0,18.0,,0.0,,,167.0,1453.0,1519.0,66.0,0.0,1453.0,285.0,983.0,20.0,4.0,,3.0,0.0,0.0,,,,,,0.0,,,true,0.0,76.0,,44.0,0.0,,0.0,,0.0,148.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,1453.0,1.0,,,,,92.0,13.0,1519.0,0.0,0.0,49.0,,0.0
646145.0,17.0,13.0,0.0,5954.0,647.0,2.0,,,254.0,,181.0,0.0,,0.0,725.0,5947.0,1117.0,535.0,1395.0,4259.0,6672.0,99.0,2282.0,51.0,,39.0,,,582.0,2073.0,2718.0,645.0,55.0,2073.0,2215.0,2147.0,141.0,134.0,,40.0,-2.0,0.0,,,,,,0.0,,,false,0.0,691.0,,217.0,179.0,,0.0,,0.0,577.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,2073.0,51.0,,,,,239.0,245.0,2718.0,0.0,0.0,7.0,,100.0
646172.0,4.0,0.0,0.0,10253.0,271.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,20.0,10487.0,6095.0,684.0,4090.0,10917.0,10507.0,177.0,5845.0,84.0,,0.0,,,982.0,4226.0,5635.0,1409.0,0.0,4226.0,7953.0,1924.0,0.0,2.0,,9.0,-5.0,574.0,,,,,,0.0,,,false,0.0,105.0,,68.0,0.0,,114.0,,0.0,4611.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,4226.0,0.0,,,,,12.0,2.0,5656.0,-21.0,117.0,0.0,,9.0
646444.0,67.0,0.0,0.0,7629.0,2200.0,0.0,,,0.0,,19.0,0.0,,0.0,848.0,6857.0,-126.0,7.0,1561.0,4482.0,7705.0,56.0,2531.0,28.0,,0.0,,,390.0,2132.0,2132.0,0.0,0.0,2132.0,168.0,5261.0,0.0,6.0,,1.0,-139.0,0.0,,,,,,0.0,,,false,0.0,0.0,,0.0,0.0,,0.0,,0.0,6.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,2132.0,0.0,,,,,657.0,118.0,2174.0,-42.0,0.0,0.0,,75.0
646471.0,4.0,0.0,0.0,427.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,97.0,346.0,6.0,0.0,95.0,281.0,443.0,14.0,167.0,2.0,,0.0,,,19.0,46.0,66.0,20.0,0.0,46.0,427.0,0.0,0.0,0.0,,2.0,0.0,0.0,,,,,,0.0,,,false,0.0,0.0,,0.0,0.0,,0.0,,0.0,6.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,46.0,0.0,,,,,88.0,5.0,66.0,0.0,0.0,0.0,,5.0
646556.0,238.0,0.0,0.0,9087.0,960.0,52.0,,,146.0,,75.0,4.0,,0.0,643.0,8711.0,1352.0,177.0,1523.0,5094.0,9354.0,39.0,2957.0,54.0,,0.0,0.0,0.0,591.0,4725.0,4729.0,4.0,4.0,4725.0,2394.0,5385.0,16.0,190.0,0.0,48.0,0.0,467.0,,,,,,0.0,0.0,,true,0.0,202.0,,15.0,34.0,0.0,22.0,0.0,0.0,686.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,4725.0,,,,,,186.0,29.0,4729.0,0.0,,,0.0,240.0
646743.0,507.0,463.0,0.0,12074.0,2630.0,0.0,1713.0,,1859.0,,1597.0,0.0,,17.0,1948.0,11904.0,2119.0,316.0,2786.0,10421.0,13852.0,25.0,6075.0,86.0,,52.0,,,1499.0,3746.0,3943.0,197.0,46.0,3746.0,1237.0,5942.0,1550.0,72.0,,74.0,-172.0,723.0,,,,,,0.0,,,true,0.0,406.0,,82.0,0.0,,335.0,,14.0,861.0,0.0,61.0,,,,,,,,,,,,,,0.0,,,,,,0.0,3746.0,521.0,,,,,727.0,69.0,3912.0,31.0,11.0,14.0,,153.0
646873.0,37.0,0.0,0.0,6126.0,2355.0,0.0,,,9.0,,0.0,0.0,,0.0,839.0,5357.0,1428.0,88.0,1426.0,3896.0,6196.0,35.0,2177.0,34.0,,0.0,,,293.0,2354.0,2959.0,605.0,9.0,2354.0,1923.0,1738.0,0.0,11.0,,16.0,0.0,1047.0,,,,,,0.0,,,false,22.0,79.0,,19.0,0.0,,23.0,,0.0,270.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,2354.0,404.0,,,,,361.0,26.0,2959.0,0.0,0.0,0.0,,-70.0
647218.0,44.0,0.0,0.0,14659.0,3200.0,0.0,37.0,,423.0,,296.0,0.0,,142.0,1401.0,14575.0,5441.0,839.0,5323.0,14266.0,15976.0,175.0,7285.0,133.0,,0.0,,,1658.0,4303.0,5640.0,1337.0,194.0,4303.0,2966.0,7589.0,91.0,128.0,,70.0,-181.0,-321.0,,,,,,0.0,,,false,108.0,373.0,,314.0,462.0,,90.0,,4.0,4573.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,4303.0,5.0,,,,,563.0,661.0,5640.0,0.0,158.0,137.0,,110.0
647245.0,206.0,0.0,0.0,4882.0,927.0,0.0,892.0,,892.0,,1528.0,213.0,,8.0,1496.0,5290.0,637.0,52.0,693.0,3122.0,6786.0,29.0,1801.0,30.0,,21.0,337.0,0.0,628.0,2701.0,2836.0,135.0,35.0,2701.0,827.0,2049.0,1271.0,24.0,0.0,44.0,0.0,0.0,,,,,,0.0,0.0,,true,0.0,187.0,,0.0,90.0,0.0,0.0,0.0,0.0,577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,2701.0,,,,,,752.0,156.0,2735.0,101.0,,,0.0,70.0
647414.0,54.0,7.0,0.0,2491.0,484.0,0.0,,,3.0,,697.0,0.0,,0.0,161.0,3222.0,292.0,87.0,952.0,2858.0,3383.0,11.0,1638.0,37.0,,6.0,0.0,0.0,268.0,649.0,618.0,-31.0,0.0,649.0,958.0,988.0,466.0,34.0,8.0,4.0,0.0,0.0,,,,,,0.0,0.0,,true,0.0,58.0,,180.0,0.0,0.0,0.0,0.0,0.0,203.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,649.0,,,,,,55.0,12.0,618.0,0.0,,,0.0,45.0
647432.0,413.0,1630.0,0.0,17463.0,1291.0,0.0,0.0,,31.0,,722.0,0.0,,58.0,1624.0,17498.0,938.0,305.0,2730.0,12881.0,19122.0,177.0,8354.0,110.0,,0.0,,,1797.0,6979.0,7000.0,21.0,0.0,6979.0,1526.0,9349.0,352.0,24.0,,37.0,-6.0,0.0,,,,,,0.0,,,true,0.0,5266.0,,64.0,659.0,,0.0,,0.0,581.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,6979.0,157.0,,,,,880.0,150.0,7035.0,-35.0,0.0,0.0,,150.0
647759.0,85.0,-38.0,0.0,4627.0,1421.0,3.0,452.0,,452.0,,513.0,0.0,,0.0,230.0,4975.0,1127.0,494.0,1568.0,4116.0,5205.0,0.0,1917.0,37.0,,0.0,,,631.0,1808.0,1808.0,0.0,18.0,1808.0,1016.0,764.0,504.0,61.0,,8.0,0.0,0.0,,,,,,0.0,,,true,0.0,974.0,,18.0,36.0,,0.0,,0.0,630.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,1808.0,3.0,,,,,39.0,42.0,1808.0,0.0,0.0,3.0,,140.0
647777.0,25.0,24.0,15.0,3205.0,0.0,0.0,,,0.0,,192.0,0.0,,0.0,827.0,2729.0,343.0,33.0,1055.0,2504.0,3556.0,38.0,1325.0,26.0,,0.0,1.0,0.0,124.0,519.0,607.0,88.0,0.0,519.0,2740.0,462.0,192.0,13.0,0.0,20.0,0.0,154.0,,,,,,0.0,0.0,,false,0.0,3.0,,0.0,101.0,0.0,69.0,0.0,0.0,86.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,519.0,,,,,,354.0,434.0,607.0,0.0,,,0.0,0.0
647955.0,14.0,0.0,0.0,2312.0,837.0,0.0,,,0.0,,0.0,0.0,,0.0,88.0,2315.0,194.0,20.0,583.0,1796.0,2403.0,60.0,991.0,20.0,,0.0,,,212.0,522.0,713.0,191.0,0.0,522.0,485.0,952.0,0.0,6.0,,2.0,0.0,159.0,,,,,,0.0,,,false,0.0,38.0,,11.0,18.0,,0.0,,-2.0,17.0,0.0,10.0,,,,,,,,,,,,,,0.0,,,,,,0.0,522.0,14.0,,,,,46.0,8.0,713.0,0.0,0.0,0.0,,0.0
648130.0,640.0,-45.0,0.0,12002.0,2421.0,0.0,0.0,,117.0,,1076.0,0.0,,4634.0,1048.0,13468.0,6166.0,527.0,4292.0,18235.0,14516.0,280.0,11773.0,104.0,,4.0,230.0,0.0,2170.0,1525.0,1623.0,98.0,117.0,1525.0,1380.0,7927.0,880.0,20.0,0.0,163.0,-342.0,0.0,,,,,,0.0,0.0,0.0,false,0.0,157.0,,635.0,360.0,0.0,0.0,0.0,0.0,1054.0,0.0,0.0,0.0,0.0,147.0,146.0,0.0,,,,,,,,,0.0,,,,,,0.0,1525.0,,,,,,93.0,61.0,1699.0,-76.0,,,0.0,-345.0
648242.0,5431.0,0.0,0.0,56158.0,8612.0,3.0,2404.0,,2596.0,,17682.0,0.0,,3507.0,8586.0,73375.0,13019.0,916.0,14576.0,47417.0,81961.0,110.0,27348.0,402.0,,0.0,869.0,0.0,5493.0,37727.0,37727.0,0.0,22.0,37727.0,18251.0,26421.0,10400.0,755.0,610.0,379.0,-92.0,1821.0,256.0,,,,,0.0,0.0,0.0,true,0.0,278.0,,1893.0,5736.0,0.0,2016.0,0.0,-9.0,4266.0,0.0,0.0,0.0,0.0,176.0,159.0,259.0,,,,,973.0,0.0,0.0,0.0,0.0,,,,,,0.0,37727.0,,559.0,58.0,47.0,252.0,1281.0,250.0,37727.0,0.0,,,0.0,1250.0
648251.0,84.0,2.0,0.0,6857.0,1183.0,26.0,,,114.0,,76.0,0.0,,0.0,207.0,7045.0,2182.0,588.0,1677.0,5797.0,7252.0,261.0,3495.0,51.0,,1.0,,,625.0,2602.0,3432.0,830.0,1.0,2602.0,2254.0,3109.0,12.0,17.0,,7.0,0.0,573.0,,,,,,0.0,,,false,0.0,197.0,,7.0,18.0,,0.0,,7.0,1014.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,2602.0,0.0,,,,,87.0,18.0,3432.0,0.0,0.0,0.0,,0.0
648345.0,7.0,0.0,0.0,2945.0,161.0,0.0,,,20.0,,47.0,0.0,,0.0,370.0,2711.0,268.0,71.0,705.0,2138.0,3081.0,22.0,1173.0,23.0,,0.0,121.0,0.0,260.0,629.0,787.0,158.0,0.0,629.0,1881.0,674.0,31.0,5.0,0.0,8.0,4.0,2.0,,,,,,0.0,0.0,,false,0.0,209.0,,43.0,16.0,0.0,0.0,0.0,0.0,188.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,629.0,,,,,,189.0,48.0,787.0,0.0,,,0.0,54.0
648550.0,25.0,0.0,0.0,3034.0,481.0,0.0,734.0,,734.0,,14.0,0.0,,0.0,92.0,2982.0,1223.0,246.0,593.0,2690.0,3074.0,21.0,1778.0,33.0,,0.0,,,319.0,1515.0,1515.0,0.0,0.0,1515.0,194.0,1022.0,14.0,4.0,,0.0,0.0,0.0,,,,,,0.0,,,true,0.0,603.0,,5.0,0.0,,0.0,,0.0,977.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,1515.0,0.0,,,,,54.0,9.0,1515.0,0.0,0.0,0.0,,0.0
649342.0,90.0,0.0,0.0,9630.0,986.0,0.0,776.0,,910.0,,1533.0,0.0,,1.0,1284.0,10011.0,712.0,81.0,1606.0,5827.0,11295.0,19.0,3802.0,33.0,,36.0,,,356.0,4520.0,4717.0,197.0,45.0,4520.0,951.0,6730.0,1065.0,186.0,,40.0,0.0,0.0,,,,,,0.0,,,true,0.0,53.0,,17.0,56.0,,0.0,,0.0,630.0,0.0,63.0,,,,,,,,,,,,,,0.0,,,,,,0.0,4520.0,358.0,,,,,414.0,200.0,4717.0,0.0,0.0,0.0,,179.0
649632.0,7.0,61.0,0.0,212.0,26.0,0.0,97.0,,99.0,,15.0,0.0,,0.0,50.0,232.0,33.0,25.0,230.0,628.0,282.0,1.0,364.0,10.0,,0.0,0.0,0.0,34.0,-262.0,-335.0,-73.0,0.0,-262.0,1.0,27.0,9.0,18.0,1.0,0.0,0.0,0.0,,,,,,20210604.0,0.0,,false,0.0,59.0,,53.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,-262.0,,,,,,21.0,4.0,-335.0,0.0,,,0.0,33.0
649874.0,78.0,0.0,0.0,14331.0,1150.0,0.0,0.0,,14.0,,354.0,0.0,,0.0,1157.0,13708.0,495.0,149.0,2405.0,8012.0,14865.0,22.0,3931.0,56.0,,0.0,,,1567.0,4958.0,6376.0,1418.0,0.0,4958.0,4293.0,8839.0,0.0,1.0,,16.0,-7.0,10.0,,,,,,0.0,,,false,0.0,35.0,,142.0,0.0,,1.0,,8.0,334.0,0.0,109.0,,,,,,,,,,,,,,0.0,,,,,,0.0,4958.0,0.0,,,,,779.0,299.0,6376.0,0.0,0.0,0.0,,-185.0
651121.0,93.0,-14.0,0.0,8196.0,1115.0,0.0,2.0,,8.0,,1552.0,0.0,,0.0,566.0,10216.0,1632.0,876.0,2446.0,8451.0,10782.0,32.0,4833.0,93.0,,1.0,,,1139.0,3098.0,3583.0,485.0,5.0,3098.0,2285.0,4528.0,1441.0,34.0,,12.0,-11.0,0.0,,,,,,0.0,,,false,0.0,260.0,,173.0,817.0,,0.0,,0.0,680.0,0.0,33.0,,,,,,,,,,,,,,0.0,,,,,,0.0,3098.0,5.0,,,,,392.0,41.0,3583.0,0.0,81.0,6.0,,-200.0
651149.0,30.0,0.0,0.0,1999.0,442.0,0.0,288.0,,531.0,,101.0,0.0,,123.0,239.0,1978.0,478.0,62.0,618.0,1777.0,2217.0,103.0,1032.0,15.0,,0.0,,,127.0,608.0,640.0,32.0,12.0,608.0,462.0,524.0,108.0,50.0,,7.0,0.0,0.0,,,,,,0.0,,,true,0.0,40.0,,7.0,0.0,,0.0,,0.0,44.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,608.0,0.0,,,,,117.0,42.0,634.0,6.0,0.0,249.0,,45.0
651158.0,44.0,99.0,0.0,2375.0,477.0,1.0,227.0,,325.0,,422.0,0.0,,0.0,341.0,2656.0,224.0,109.0,428.0,1527.0,2997.0,42.0,931.0,14.0,,0.0,,,168.0,1452.0,1452.0,0.0,2.0,1452.0,470.0,881.0,291.0,25.0,,7.0,11.0,0.0,,,,,,0.0,,,true,0.0,222.0,,18.0,132.0,,0.0,,0.0,103.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,1452.0,0.0,,,,,258.0,14.0,1452.0,0.0,0.0,1.0,,0.0
651354.0,22.0,2.0,0.0,941.0,141.0,0.0,39.0,,39.0,,308.0,0.0,,0.0,113.0,1357.0,131.0,62.0,379.0,1057.0,1470.0,53.0,579.0,11.0,,0.0,,,99.0,433.0,433.0,0.0,0.0,433.0,405.0,231.0,300.0,28.0,,0.0,0.0,0.0,,,,,,0.0,,,true,0.0,125.0,,0.0,168.0,,0.0,,-2.0,71.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,433.0,0.0,,,,,57.0,6.0,433.0,0.0,0.0,0.0,,0.0
651448.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,2.0,299.0,0.0,0.0,0.0,0.0,301.0,250.0,0.0,0.0,,0.0,0.0,0.0,0.0,227.0,299.0,72.0,0.0,227.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,,,,,,0.0,0.0,0.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,227.0,,,,,,0.0,2.0,299.0,0.0,,,,0.0
651541.0,132.0,44.0,0.0,4918.0,470.0,12.0,298.0,,1411.0,,67.0,0.0,,0.0,531.0,4686.0,403.0,68.0,678.0,2938.0,5217.0,77.0,1912.0,31.0,,0.0,,,348.0,1571.0,2061.0,490.0,0.0,1571.0,1150.0,1739.0,50.0,77.0,,39.0,0.0,95.0,,,,,,0.0,,,false,0.0,148.0,,104.0,0.0,,0.0,,0.0,240.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,1571.0,188.0,,,,,112.0,22.0,2061.0,0.0,0.0,0.0,,134.0
651756.0,151.0,238.0,0.0,5586.0,43.0,0.0,,,0.0,,448.0,0.0,,0.0,369.0,5973.0,439.0,139.0,1584.0,5156.0,6342.0,23.0,3013.0,51.0,,0.0,,,559.0,1162.0,1434.0,272.0,0.0,1162.0,944.0,4212.0,428.0,111.0,,4.0,0.0,0.0,,,,,,0.0,,,false,0.0,387.0,,152.0,129.0,,0.0,,0.0,300.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,1162.0,0.0,,,,,79.0,28.0,1434.0,0.0,0.0,0.0,,60.0
651859.0,2274.0,757.0,0.0,109288.0,18876.0,0.0,8643.0,,9508.0,,1514.0,0.0,,0.0,9641.0,108706.0,38922.0,3850.0,18290.0,80267.0,118347.0,204.0,51238.0,736.0,,323.0,4308.0,0.0,10739.0,66145.0,66145.0,0.0,847.0,66145.0,15486.0,64221.0,1277.0,31.0,0.0,527.0,104.0,24903.0,0.0,,,,,0.0,0.0,0.0,true,0.0,1197.0,,2416.0,4398.0,0.0,988.0,0.0,0.0,9028.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,66145.0,,1820.0,213.0,-2.0,1819.0,2066.0,639.0,66118.0,27.0,,,0.0,2000.0
651952.0,28.0,0.0,0.0,3444.0,794.0,0.0,503.0,,560.0,,202.0,0.0,,0.0,131.0,3557.0,673.0,366.0,951.0,3350.0,3688.0,22.0,1962.0,26.0,,0.0,50.0,0.0,437.0,939.0,940.0,1.0,0.0,939.0,340.0,1690.0,202.0,6.0,0.0,20.0,0.0,0.0,,,,,,0.0,0.0,,true,0.0,60.0,,0.0,0.0,0.0,0.0,0.0,-45.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,939.0,,,,,,44.0,3.0,940.0,0.0,,,0.0,-60.0
652043.0,389.0,51.0,0.0,11278.0,1175.0,15.0,2654.0,,3495.0,,83.0,0.0,,3.0,1636.0,10884.0,1132.0,262.0,1347.0,7351.0,12520.0,76.0,5176.0,64.0,,0.0,,,520.0,808.0,995.0,187.0,35.0,808.0,2189.0,3893.0,0.0,31.0,,189.0,2.0,0.0,,,,,,0.0,,,true,0.0,526.0,,66.0,813.0,,351.0,,0.0,456.0,0.0,308.0,,,,,,,,,,,,,,0.0,,,,,,0.0,808.0,536.0,,,,,641.0,39.0,995.0,0.0,20.0,38.0,,3721.0
652070.0,5.0,0.0,0.0,921.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,50.0,994.0,602.0,117.0,577.0,1500.0,1044.0,112.0,741.0,14.0,,0.0,,,182.0,40.0,69.0,29.0,0.0,40.0,804.0,114.0,0.0,2.0,,6.0,0.0,273.0,,,,,,0.0,,,false,0.0,3.0,,0.0,5.0,,114.0,,0.0,98.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,40.0,0.0,,,,,41.0,2.0,69.0,0.0,0.0,0.0,,27.0
