IDRSSD,RIAD0093,RIAD3196,RIAD3521,RIAD4010,RIAD4012,RIAD4020,RIAD4024,RIAD4056,RIAD4058,RIAD4059,RIAD4060,RIAD4065,RIAD4069,RIAD4070,RIAD4073,RIAD4074,RIAD4079,RIAD4080,RIAD4092,RIAD4093,RIAD4107,RIAD4115,RIAD4135,RIAD4150,RIAD4172,RIAD4180,RIAD4185,RIAD4200,RIAD4217,RIAD4300,RIAD4301,RIAD4302,RIAD4313,RIAD4340,RIAD4435,RIAD4436,RIAD4507,RIAD4508,RIAD4513,RIAD4518,RIAD5415,RIAD5416,RIAD8431,RIAD8757,RIAD8758,RIAD8759,RIAD8760,RIAD9106,RIADA220,RIADA251,RIADA530,RIADB485,RIADB486,RIADB487,RIADB488,RIADB489,RIADB491,RIADB492,RIADB493,RIADB496,RIADB497,RIADC216,RIADC232,RIADC386,RIADC387,RIADC886,RIADC887,RIADC888,RIADC889,RIADC890,RIADF186,RIADF228,RIADF551,RIADF552,RIADF553,RIADF554,RIADFT28,RIADFT36,RIADFT37,RIADFT38,RIADFT39,RIADFT40,RIADG103,RIADG104,RIADGW44,RIADH032,RIADH033,RIADH034,RIADH035,RIADHK03,RIADHK04,RIADHT69,RIADHT70,RIADHT73,RIADHT74,RIADJ321,RIADJJ33
542340.0,796.0,0.0,0.0,10015.0,1823.0,0.0,528.0,,568.0,,94.0,0.0,,0.0,1256.0,9181.0,1294.0,247.0,1695.0,7594.0,10437.0,198.0,4816.0,56.0,,1.0,,,787.0,1697.0,2237.0,540.0,38.0,1697.0,2281.0,5269.0,84.0,208.0,,39.0,89.0,445.0,,,,,,0.0,,,false,0.0,74.0,,17.0,74.0,,0.0,,0.0,513.0,0.0,296.0,,,,,,,,,,,,,,0.0,,,,,,0.0,1697.0,133.0,,,,,47.0,71.0,2238.0,-1.0,0.0,0.0,,643.0
542528.0,1275.0,10.0,0.0,70064.0,8604.0,0.0,154.0,,204.0,,6577.0,0.0,,2738.0,2923.0,80297.0,19298.0,5067.0,19238.0,61687.0,83220.0,1057.0,36436.0,499.0,,8.0,564.0,0.0,5123.0,30770.0,36918.0,6148.0,7.0,30770.0,15285.0,45380.0,5669.0,103.0,0.0,707.0,0.0,2145.0,264.0,,,,,0.0,0.0,0.0,false,0.0,591.0,,493.0,4322.0,0.0,477.0,0.0,3.0,7890.0,0.0,890.0,0.0,16.0,225.0,188.0,549.0,,,,,,,,,0.0,,,,,,0.0,30770.0,,2512.0,650.0,151.0,1754.0,567.0,406.0,36918.0,0.0,,,0.0,1000.0
542667.0,149.0,0.0,0.0,8513.0,1378.0,0.0,0.0,,53.0,,2578.0,0.0,,0.0,687.0,13521.0,2530.0,119.0,2819.0,11754.0,14208.0,283.0,7299.0,86.0,,0.0,,,1636.0,3596.0,4238.0,642.0,53.0,3596.0,1317.0,5678.0,1137.0,38.0,,16.0,2.0,310.0,,,,,,0.0,,,false,0.0,87.0,,2109.0,709.0,,611.0,,16.0,1472.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,3596.0,0.0,,,,,336.0,164.0,4238.0,0.0,0.0,0.0,,59.0
542854.0,3.0,0.0,0.0,640.0,105.0,0.0,102.0,,102.0,,6.0,0.0,,0.0,21.0,722.0,54.0,9.0,210.0,583.0,743.0,94.0,287.0,4.0,,0.0,,,86.0,153.0,194.0,41.0,0.0,153.0,161.0,241.0,0.0,3.0,,3.0,0.0,0.0,,,,,,0.0,,,false,0.0,31.0,,0.0,0.0,,2.0,,0.0,43.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,153.0,0.0,,,,,14.0,1.0,193.0,1.0,0.0,0.0,,0.0
543262.0,1398.0,0.0,0.0,55036.0,4821.0,0.0,5550.0,,5647.0,,6316.0,0.0,,0.0,3524.0,71069.0,11520.0,1628.0,11065.0,49086.0,74593.0,1176.0,32130.0,441.0,,230.0,0.0,0.0,5801.0,25890.0,33503.0,7613.0,97.0,25890.0,7945.0,34935.0,6272.0,41.0,0.0,85.0,-110.0,2223.0,1529.0,,,,,0.0,0.0,0.0,false,320.0,1368.0,,543.0,11437.0,0.0,23.0,0.0,0.0,6225.0,0.0,90.0,0.0,2.0,448.0,350.0,731.0,,,,,,,,,0.0,,,,,,0.0,25890.0,,919.0,152.0,0.0,557.0,1157.0,698.0,33503.0,0.0,,,0.0,0.0
543459.0,42.0,-197.0,0.0,13684.0,3571.0,9.0,2150.0,,2150.0,,582.0,16.0,,0.0,1333.0,13882.0,1947.0,474.0,3498.0,9373.0,15215.0,22.0,5012.0,70.0,,0.0,,,863.0,4831.0,6256.0,1425.0,8.0,4831.0,884.0,6776.0,384.0,178.0,,44.0,270.0,206.0,,,,,,0.0,,,false,0.0,303.0,,12.0,846.0,,283.0,,0.0,699.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,4831.0,79.0,,,,,662.0,372.0,6259.0,-3.0,10.0,5.0,,0.0
543945.0,458.0,6.0,0.0,12443.0,2261.0,0.0,759.0,,790.0,,420.0,0.0,,0.0,1885.0,11740.0,677.0,155.0,2233.0,6388.0,13625.0,134.0,3653.0,41.0,,75.0,,,502.0,5705.0,5986.0,281.0,31.0,5705.0,764.0,8472.0,387.0,986.0,,26.0,0.0,117.0,,,,,,0.0,,,true,0.0,156.0,,110.0,492.0,,0.0,,0.0,405.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,5705.0,39.0,,,,,284.0,43.0,5985.0,1.0,0.0,0.0,,50.0
544335.0,124.0,0.0,0.0,9651.0,1532.0,146.0,133.0,,155.0,,747.0,0.0,,0.0,862.0,10891.0,3686.0,1141.0,3450.0,11094.0,11753.0,109.0,6009.0,105.0,,38.0,,,1635.0,3303.0,3303.0,0.0,1.0,3303.0,2348.0,4934.0,612.0,249.0,,135.0,-42.0,0.0,,,,,,0.0,,,true,0.0,682.0,,86.0,879.0,,0.0,,77.0,2510.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,3303.0,0.0,,,,,376.0,75.0,3303.0,0.0,0.0,0.0,,180.0
544447.0,261.0,0.0,0.0,1819.0,76.0,11.0,294.0,,294.0,,1534.0,0.0,,0.0,667.0,2751.0,92.0,42.0,391.0,1394.0,3418.0,15.0,935.0,15.0,,0.0,,,68.0,1305.0,1395.0,90.0,13.0,1305.0,129.0,1297.0,1232.0,32.0,,23.0,0.0,0.0,,,,,,0.0,,,false,0.0,23.0,,16.0,0.0,,0.0,,0.0,12.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,1305.0,196.0,,,,,137.0,41.0,1395.0,0.0,0.0,38.0,,54.0
544652.0,494.0,0.0,0.0,20256.0,1508.0,0.0,1.0,,59.0,,1737.0,0.0,,0.0,2209.0,20183.0,3725.0,427.0,3610.0,15694.0,22392.0,9.0,9842.0,121.0,,0.0,,,2242.0,7643.0,7894.0,251.0,57.0,7643.0,5682.0,12849.0,1660.0,273.0,,240.0,0.0,589.0,,,,,,0.0,,,true,38.0,120.0,,136.0,14.0,,780.0,,6.0,1231.0,0.0,0.0,,,,,,,,,,0.0,,0.0,,0.0,,,,,,0.0,7643.0,726.0,,,,,645.0,71.0,7894.0,0.0,692.0,0.0,,320.0
544951.0,1.0,-35.0,0.0,1173.0,137.0,0.0,204.0,,206.0,,502.0,0.0,,0.0,66.0,1712.0,84.0,21.0,466.0,1489.0,1778.0,91.0,830.0,16.0,,0.0,,,193.0,272.0,272.0,0.0,0.0,272.0,207.0,519.0,7.0,2.0,,10.0,0.0,0.0,,,,,,0.0,,,true,0.0,104.0,,0.0,2.0,,0.0,,2.0,61.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,272.0,18.0,,,,,45.0,0.0,271.0,1.0,0.0,0.0,,1.0
545604.0,437.0,0.0,0.0,21004.0,1826.0,0.0,0.0,,0.0,,515.0,0.0,,0.0,1804.0,22922.0,2372.0,911.0,5692.0,18901.0,24726.0,82.0,10960.0,156.0,,1.0,,,2249.0,2761.0,3532.0,771.0,0.0,2761.0,12180.0,6542.0,5.0,250.0,,18.0,0.0,8.0,,,,,,0.0,,,false,0.0,456.0,,516.0,2591.0,,143.0,,0.0,1203.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,2761.0,477.0,,,,,459.0,180.0,5756.0,-2224.0,103.0,4.0,,637.0
546003.0,1919.0,-62.0,0.0,57810.0,8766.0,0.0,0.0,,0.0,,2987.0,0.0,,366.0,5864.0,60344.0,18494.0,2288.0,13327.0,50570.0,66208.0,75.0,30791.0,347.0,,0.0,,,5508.0,17652.0,22514.0,4862.0,0.0,17652.0,16954.0,25455.0,157.0,101.0,,245.0,0.0,453.0,,,,,,0.0,,,false,0.0,6635.0,,1.0,5090.0,,344.0,,1.0,6931.0,0.0,944.0,,,,,,,,,,46.0,,0.0,,0.0,,,,,,0.0,17652.0,1750.0,,,,,1674.0,420.0,22631.0,-117.0,42.0,8069.0,,5575.0
546320.0,19.0,0.0,0.0,2258.0,211.0,35.0,,,44.0,,128.0,0.0,,0.0,129.0,2403.0,292.0,107.0,726.0,2124.0,2532.0,1.0,1155.0,20.0,,0.0,,,243.0,459.0,538.0,79.0,5.0,459.0,1288.0,521.0,110.0,2.0,,11.0,0.0,0.0,,,,,,0.0,,,false,0.0,194.0,,40.0,59.0,,0.0,,1.0,183.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,459.0,32.0,,,,,76.0,0.0,538.0,0.0,0.0,1.0,,33.0
546535.0,116.0,0.0,0.0,7748.0,993.0,0.0,10.0,,14.0,,26.0,0.0,,0.0,418.0,8410.0,1667.0,380.0,2075.0,6552.0,8828.0,545.0,3799.0,72.0,,0.0,,,678.0,2703.0,3511.0,808.0,4.0,2703.0,1553.0,4629.0,17.0,95.0,,4.0,0.0,490.0,,,,,,0.0,,,false,61.0,498.0,,104.0,401.0,,0.0,,0.0,771.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,2703.0,0.0,,,,,175.0,32.0,3511.0,0.0,0.0,26.0,,14.0
546544.0,1124.0,0.0,0.0,52625.0,8701.0,0.0,1872.0,,1872.0,,688.0,0.0,,19.0,4856.0,50430.0,8850.0,844.0,9719.0,38365.0,55286.0,296.0,24264.0,280.0,,76.0,,,3851.0,15783.0,20615.0,4832.0,0.0,15783.0,11549.0,29784.0,449.0,926.0,,398.0,0.0,2474.0,,,,,,0.0,,,false,73.0,646.0,,886.0,393.0,,0.0,,2.0,3020.0,0.0,531.0,,,,,,,,,,-872.0,,0.0,,0.0,,,,,,0.0,15783.0,196.0,,,,,1594.0,940.0,20615.0,0.0,0.0,2491.0,,300.0
547251.0,39.0,0.0,0.0,2743.0,266.0,0.0,55.0,,55.0,,0.0,0.0,,0.0,100.0,3025.0,142.0,44.0,425.0,1435.0,3125.0,327.0,712.0,13.0,,0.0,0.0,0.0,298.0,1852.0,1852.0,0.0,0.0,1852.0,1114.0,1287.0,0.0,6.0,0.0,4.0,0.0,0.0,,,,,,0.0,0.0,,true,0.0,21.0,,51.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,1852.0,,,,,,40.0,15.0,1852.0,0.0,,,0.0,-120.0
547550.0,41.0,0.0,0.0,3351.0,410.0,2.0,,,349.0,,474.0,1.0,,0.0,179.0,4360.0,394.0,75.0,1009.0,3140.0,4539.0,128.0,1808.0,30.0,,0.0,,,323.0,1358.0,1614.0,256.0,1.0,1358.0,1041.0,1444.0,396.0,24.0,,7.0,0.0,0.0,,,,,,0.0,,,false,0.0,107.0,,196.0,380.0,,0.0,,0.0,318.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,1358.0,0.0,,,,,87.0,27.0,1614.0,0.0,0.0,1.0,,0.0
547840.0,1591.0,0.0,0.0,47551.0,16103.0,0.0,951.0,,2373.0,,4830.0,253.0,,1877.0,2324.0,59614.0,19505.0,5802.0,17866.0,56181.0,61938.0,456.0,29971.0,460.0,,15.0,236.0,0.0,8344.0,18252.0,22438.0,4186.0,1089.0,18252.0,8378.0,19861.0,2630.0,103.0,7.0,63.0,97.0,497.0,671.0,,,,,0.0,0.0,0.0,false,0.0,836.0,,1401.0,7384.0,0.0,604.0,0.0,-154.0,9683.0,0.0,0.0,0.0,0.0,486.0,613.0,0.0,,,,,,,,,0.0,,,,,,0.0,18252.0,,3377.0,609.0,11.0,1805.0,260.0,119.0,22438.0,0.0,,,0.0,500.0
548052.0,167.0,29.0,0.0,4762.0,686.0,0.0,135.0,,135.0,,821.0,0.0,,0.0,315.0,5862.0,599.0,163.0,1670.0,5453.0,6177.0,43.0,3184.0,51.0,,0.0,,,599.0,344.0,344.0,0.0,0.0,344.0,810.0,2960.0,289.0,23.0,,24.0,0.0,0.0,,,,,,0.0,,,true,0.0,171.0,,170.0,357.0,,12.0,,0.0,424.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,344.0,0.0,,,,,107.0,18.0,929.0,-585.0,0.0,0.0,,108.0
548267.0,242.0,47.0,0.0,7578.0,839.0,3.0,244.0,,768.0,,1767.0,0.0,,773.0,709.0,8967.0,2755.0,620.0,1634.0,5233.0,9676.0,42.0,3174.0,60.0,,3.0,,,425.0,6336.0,6336.0,0.0,1.0,6336.0,1259.0,3894.0,1601.0,242.0,,57.0,0.0,0.0,,,,,,0.0,,,true,0.0,818.0,,223.0,6.0,,0.0,,0.0,1336.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,6336.0,0.0,,,,,165.0,57.0,6336.0,0.0,0.0,26.0,,200.0
548351.0,682.0,0.0,0.0,63201.0,6452.0,0.0,1661.0,,1901.0,,698.0,0.0,,0.0,3178.0,67036.0,19147.0,7451.0,13541.0,52855.0,70214.0,1037.0,34146.0,492.0,,290.0,0.0,0.0,5168.0,25639.0,32333.0,6694.0,239.0,25639.0,21641.0,27703.0,463.0,840.0,0.0,69.0,-52.0,591.0,384.0,,,,,0.0,0.0,0.0,false,0.0,5504.0,,4783.0,426.0,0.0,0.0,0.0,-12.0,10314.0,0.0,0.0,0.0,296.0,248.0,311.0,0.0,,,,,,,,,0.0,,,,,,0.0,25639.0,,5407.0,1104.0,347.0,593.0,925.0,441.0,32333.0,0.0,,,0.0,995.0
548472.0,39.0,0.0,0.0,2946.0,155.0,0.0,,,57.0,,0.0,0.0,,0.0,433.0,2713.0,676.0,105.0,882.0,2672.0,3146.0,29.0,1394.0,32.0,,0.0,,,334.0,495.0,627.0,132.0,0.0,495.0,2126.0,576.0,0.0,225.0,,36.0,0.0,30.0,,,,,,0.0,,,false,0.0,32.0,,135.0,0.0,,52.0,,0.0,169.0,0.0,62.0,,,,,,,,,,,,,,0.0,,,,,,0.0,495.0,38.0,,,,,72.0,59.0,627.0,0.0,319.0,1.0,,90.0
548771.0,787.0,0.0,0.0,21477.0,3128.0,0.0,0.0,,0.0,,135.0,0.0,,0.0,2013.0,20837.0,1709.0,153.0,2923.0,13262.0,22850.0,228.0,7865.0,90.0,,0.0,,,2474.0,6421.0,9080.0,2659.0,0.0,6421.0,6945.0,11322.0,34.0,221.0,,58.0,67.0,644.0,,,,,,0.0,,,false,0.0,82.0,,166.0,786.0,,212.0,,0.0,633.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,6421.0,374.0,,,,,556.0,75.0,9080.0,0.0,0.0,0.0,,204.0
548829.0,31.0,0.0,0.0,1668.0,97.0,67.0,5.0,,83.0,,49.0,0.0,,0.0,144.0,1969.0,363.0,84.0,1072.0,2284.0,2113.0,19.0,876.0,13.0,,0.0,,,336.0,61.0,58.0,-3.0,6.0,61.0,1044.0,363.0,49.0,81.0,,11.0,0.0,49.0,,,,,,0.0,,,false,29.0,52.0,,122.0,177.0,,23.0,,0.0,207.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,61.0,0.0,,,,,26.0,6.0,58.0,0.0,0.0,0.0,,-10.0
549862.0,126.0,-113.0,0.0,10233.0,4025.0,0.0,3.0,,211.0,,2022.0,139.0,,3522.0,1049.0,13058.0,7922.0,340.0,4094.0,12551.0,14107.0,82.0,7536.0,106.0,,11.0,122.0,0.0,921.0,6688.0,7866.0,1178.0,196.0,6688.0,3476.0,2210.0,2005.0,40.0,56.0,16.0,2493.0,0.0,,,,,,0.0,0.0,0.0,false,0.0,311.0,,0.0,1615.0,0.0,0.0,0.0,12.0,1555.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,6688.0,,,,,,599.0,151.0,7866.0,0.0,,,0.0,450.0
550279.0,319.0,0.0,0.0,20237.0,110.0,0.0,0.0,,0.0,,96.0,0.0,,0.0,2162.0,19176.0,1700.0,31.0,4350.0,16246.0,21338.0,213.0,10733.0,123.0,,0.0,,,1163.0,3378.0,4074.0,696.0,0.0,3378.0,16707.0,3328.0,74.0,85.0,,128.0,0.0,0.0,,,,,,0.0,,,false,0.0,92.0,,145.0,519.0,,0.0,,0.0,1449.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,3378.0,552.0,,,,,1086.0,120.0,4074.0,0.0,220.0,0.0,,556.0
550354.0,16.0,0.0,0.0,2683.0,132.0,204.0,,,64.0,,43.0,0.0,,0.0,50.0,3550.0,365.0,59.0,742.0,2778.0,3600.0,182.0,1731.0,24.0,,0.0,0.0,0.0,305.0,1012.0,1012.0,0.0,0.0,1012.0,485.0,1996.0,43.0,10.0,0.0,1.0,0.0,0.0,,,,,,0.0,0.0,,true,0.0,6.0,,144.0,343.0,0.0,3.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,1012.0,,,,,,22.0,2.0,1012.0,0.0,,,0.0,125.0
550448.0,26.0,0.0,0.0,970.0,93.0,0.0,56.0,,57.0,,194.0,0.0,,0.0,161.0,1357.0,329.0,27.0,222.0,1103.0,1518.0,31.0,639.0,12.0,,0.0,,,242.0,539.0,550.0,11.0,0.0,539.0,409.0,379.0,179.0,6.0,,3.0,0.0,0.0,,,,,,0.0,,,true,0.0,32.0,,272.0,48.0,,0.0,,0.0,301.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,539.0,0.0,,,,,103.0,26.0,553.0,-3.0,0.0,1.0,,30.0
550635.0,396.0,0.0,0.0,12016.0,2279.0,0.0,0.0,,58.0,,474.0,0.0,,3545.0,794.0,14150.0,6836.0,281.0,4049.0,15243.0,14944.0,451.0,9742.0,149.0,,3.0,,,1452.0,4388.0,5743.0,1355.0,278.0,4388.0,1659.0,7988.0,170.0,11.0,,46.0,0.0,640.0,,,,,,0.0,,,false,0.0,32.0,,1733.0,224.0,,720.0,,0.0,1299.0,0.0,0.0,,,,,,,,,,-12.0,,0.0,,0.0,,,,,,0.0,4388.0,0.0,,,,,264.0,120.0,5743.0,0.0,351.0,0.0,,0.0
550653.0,19.0,0.0,0.0,1108.0,226.0,28.0,570.0,,585.0,,54.0,0.0,,0.0,130.0,1233.0,214.0,37.0,268.0,1184.0,1363.0,75.0,716.0,14.0,,0.0,,,200.0,205.0,263.0,58.0,10.0,205.0,163.0,63.0,10.0,8.0,,0.0,0.0,15.0,,,,,,0.0,,,false,0.0,71.0,,98.0,0.0,,19.0,,0.0,79.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,205.0,51.0,,,,,52.0,0.0,263.0,0.0,0.0,64.0,,0.0
550952.0,331.0,0.0,0.0,5067.0,831.0,65.0,198.0,,198.0,,1963.0,0.0,,425.0,682.0,8328.0,1519.0,154.0,1550.0,5888.0,9010.0,82.0,3677.0,45.0,,1.0,,,661.0,3792.0,3792.0,0.0,0.0,3792.0,757.0,3115.0,1509.0,143.0,,19.0,0.0,36.0,,,,,,0.0,,,true,0.0,166.0,,165.0,1649.0,,0.0,,-12.0,916.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,3792.0,0.0,,,,,110.0,97.0,3779.0,13.0,0.0,0.0,,180.0
551016.0,33.0,0.0,0.0,5823.0,195.0,0.0,0.0,,155.0,,270.0,0.0,,0.0,157.0,7187.0,1159.0,349.0,2675.0,7046.0,7344.0,106.0,3788.0,57.0,,0.0,,,583.0,1005.0,1195.0,190.0,147.0,1005.0,3882.0,1570.0,270.0,18.0,,21.0,0.0,0.0,,,,,,0.0,,,false,0.0,21.0,,928.0,196.0,,0.0,,0.0,780.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,1005.0,3.0,,,,,87.0,16.0,1195.0,0.0,30.0,0.0,,105.0
552059.0,296.0,0.0,0.0,9844.0,1745.0,0.0,1232.0,,1232.0,,269.0,9.0,,0.0,1237.0,9603.0,1256.0,407.0,2452.0,7220.0,10840.0,59.0,4115.0,71.0,,0.0,,,644.0,3098.0,3195.0,97.0,9.0,3098.0,1868.0,4723.0,227.0,116.0,,179.0,0.0,231.0,,,,,,0.0,,,true,0.0,276.0,,31.0,449.0,,142.0,,-55.0,531.0,9.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,3098.0,340.0,,,,,432.0,53.0,3189.0,6.0,0.0,0.0,,450.0
552161.0,2423.0,0.0,0.0,45108.0,4966.0,16.0,143.0,,1009.0,,482.0,0.0,,0.0,3047.0,47126.0,12504.0,3146.0,9352.0,29280.0,50173.0,4212.0,16111.0,150.0,,20.0,,,3817.0,21477.0,27650.0,6173.0,865.0,21477.0,6932.0,31821.0,0.0,101.0,,68.0,-83.0,70.0,,,,,,0.0,,,false,0.0,380.0,,272.0,15.0,,165.0,,0.0,9206.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,21477.0,0.0,,,,,391.0,112.0,27650.0,0.0,0.0,0.0,,2700.0
552545.0,299.0,-224.0,0.0,5534.0,878.0,2.0,1096.0,,1139.0,,3304.0,0.0,,1055.0,996.0,8452.0,5460.0,183.0,2281.0,11628.0,9448.0,19.0,7375.0,124.0,,110.0,,,1444.0,1442.0,1647.0,205.0,43.0,1442.0,685.0,2724.0,837.0,212.0,,20.0,0.0,0.0,,,,,,0.0,,,false,0.0,108.0,,20.0,549.0,,0.0,,-3.0,4225.0,0.0,528.0,,,,,,,,,,,,,,0.0,,,,,,0.0,1442.0,4.0,,,,,332.0,39.0,1647.0,0.0,0.0,0.0,,413.0
552956.0,77.0,0.0,0.0,1499.0,100.0,79.0,138.0,,138.0,,163.0,0.0,,0.0,130.0,1781.0,61.0,18.0,265.0,1238.0,1911.0,75.0,777.0,11.0,,0.0,,,196.0,546.0,604.0,58.0,0.0,546.0,236.0,1003.0,71.0,1.0,,0.0,0.0,0.0,,,,,,0.0,,,false,0.0,22.0,,95.0,0.0,,0.0,,0.0,43.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,546.0,0.0,,,,,45.0,7.0,604.0,0.0,0.0,0.0,,0.0
552974.0,64.0,39.0,0.0,11303.0,2525.0,0.0,711.0,,711.0,,345.0,0.0,,0.0,1146.0,11036.0,2289.0,1027.0,3350.0,9844.0,12182.0,268.0,4781.0,105.0,,0.0,627.0,0.0,1713.0,2695.0,2695.0,0.0,0.0,2695.0,1630.0,5651.0,58.0,150.0,0.0,13.0,0.0,86.0,,,,,,0.0,0.0,0.0,true,0.0,786.0,,69.0,184.0,0.0,62.0,0.0,66.0,722.0,0.0,0.0,0.0,326.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,2695.0,,,,,,273.0,32.0,2695.0,0.0,,,0.0,825.0
553038.0,127.0,0.0,0.0,5220.0,437.0,666.0,,,0.0,,29.0,0.0,,0.0,314.0,5868.0,1307.0,506.0,1360.0,3708.0,6182.0,45.0,2140.0,31.0,,0.0,,,208.0,2587.0,3377.0,790.0,0.0,2587.0,1822.0,1996.0,29.0,19.0,,7.0,0.0,0.0,,,,,,0.0,,,false,0.0,965.0,,0.0,215.0,,31.0,,1.0,723.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,2587.0,0.0,,,,,124.0,44.0,3377.0,0.0,0.0,46.0,,90.0
553926.0,75.0,-14.0,0.0,3130.0,348.0,5.0,,,94.0,,1102.0,0.0,,0.0,266.0,4213.0,335.0,78.0,1294.0,3340.0,4479.0,14.0,1632.0,31.0,,2.0,62.0,0.0,414.0,1134.0,1194.0,60.0,1.0,1134.0,1369.0,1209.0,883.0,11.0,52.0,23.0,0.0,11.0,,,,,,0.0,0.0,,false,0.0,110.0,,21.0,184.0,0.0,-8.0,0.0,-6.0,255.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,1134.0,,,,,,83.0,33.0,1194.0,0.0,,,,0.0
553944.0,62.0,0.0,0.0,9322.0,449.0,75.0,210.0,,210.0,,786.0,0.0,,0.0,678.0,10283.0,1412.0,507.0,1562.0,6977.0,10961.0,237.0,4670.0,104.0,,11.0,,,708.0,3633.0,4686.0,1053.0,0.0,3633.0,5826.0,2020.0,371.0,130.0,,61.0,0.0,0.0,,,,,,0.0,,,false,0.0,817.0,,277.0,203.0,,0.0,,6.0,881.0,0.0,37.0,,,,,,,,,,,,,,0.0,,,,,,0.0,3633.0,93.0,,,,,340.0,42.0,4699.0,-13.0,0.0,18.0,,19.0
554268.0,72.0,14.0,0.0,428.0,34.0,0.0,,,23.0,,1461.0,0.0,,0.0,244.0,2127.0,168.0,65.0,475.0,1211.0,2371.0,144.0,599.0,11.0,,0.0,,,137.0,886.0,1098.0,212.0,0.0,886.0,131.0,215.0,174.0,17.0,,0.0,0.0,0.0,,,,,,0.0,,,false,0.0,25.0,,291.0,47.0,,0.0,,0.0,103.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,886.0,0.0,,,,,66.0,89.0,1098.0,0.0,0.0,0.0,,0.0
554343.0,43.0,-219.0,0.0,3706.0,984.0,67.0,784.0,,784.0,,1878.0,0.0,,188.0,549.0,5383.0,743.0,110.0,1163.0,3740.0,5932.0,4.0,2140.0,36.0,,0.0,,,437.0,1811.0,2167.0,356.0,0.0,1811.0,843.0,577.0,1023.0,318.0,,16.0,0.0,0.0,,,,,,0.0,,,false,73.0,445.0,,39.0,222.0,,0.0,,6.0,396.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,1811.0,123.0,,,,,61.0,4.0,2167.0,0.0,43.0,0.0,,0.0
554857.0,1877.0,237.0,54.0,30147.0,7733.0,0.0,1455.0,,1746.0,,9284.0,257.0,,858.0,4404.0,37875.0,6567.0,471.0,7365.0,21758.0,42279.0,390.0,12373.0,162.0,,102.0,81.0,0.0,1887.0,21362.0,21925.0,563.0,543.0,21362.0,4095.0,15938.0,8498.0,862.0,0.0,353.0,0.0,0.0,861.0,,,,,0.0,0.0,0.0,true,0.0,635.0,,0.0,1848.0,0.0,478.0,0.0,-8.0,3895.0,0.0,133.0,0.0,0.0,861.0,12.0,0.0,,,,,,,,,0.0,,,,,,0.0,21362.0,,214.0,0.0,0.0,257.0,825.0,657.0,21925.0,0.0,,,0.0,1050.0
555256.0,27.0,0.0,0.0,2542.0,233.0,0.0,,,83.0,,63.0,0.0,,0.0,55.0,3091.0,460.0,180.0,735.0,2763.0,3146.0,232.0,1572.0,32.0,,0.0,,,456.0,698.0,698.0,0.0,4.0,698.0,1012.0,983.0,14.0,16.0,,17.0,0.0,0.0,,,,,,0.0,,,true,0.0,231.0,,274.0,18.0,,0.0,,0.0,280.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,698.0,0.0,,,,,11.0,1.0,698.0,0.0,0.0,0.0,,90.0
