IDRSSD,RCFD3353,RCFD3355,RCFD3365,RCFD3368,RCFD3381,RCFD3401,RCFD3484,RCFDB558,RCFDB559,RCFDB560,RCFN3360,RCFN3404,RCON3353,RCON3355,RCON3360,RCON3365,RCON3368,RCON3381,RCON3386,RCON3387,RCON3401,RCON3465,RCON3466,RCON3484,RCON3485,RCONB558,RCONB559,RCONB560,RCONB561,RCONB562,RCONB563,RCONHK16,RCONHK17
767572.0,,,,,,,,,,,,,0.0,,29894.0,0.0,38878.0,3353.0,,0.0,,23773.0,5867.0,0.0,0.0,36.0,4648.0,0.0,0.0,253.0,6894.0,11214.0,5746.0
767611.0,,,,,,,,,,,,,0.0,0.0,78704.0,825.0,177842.0,6182.0,,2568.0,,48765.0,15885.0,0.0,33979.0,13033.0,27814.0,41757.0,0.0,11487.0,74908.0,14199.0,7340.0
767732.0,,,,,,,,,,,,,0.0,0.0,319721.0,52666.0,621845.0,80686.0,15877.0,26864.0,,52683.0,197402.0,0.0,123197.0,22096.0,53896.0,55684.0,0.0,9312.0,141036.0,72867.0,11097.0
767974.0,,,,,,,,,,,,,0.0,79173.0,1581080.0,0.0,1817216.0,125680.0,0.0,403148.0,,504726.0,671842.0,22157.0,103078.0,2685.0,15.0,7497.0,0.0,1364.0,629262.0,477046.0,78776.0
768074.0,,,,,,,,,,,,,0.0,137600.0,1183943.0,0.0,1526201.0,21962.0,0.0,7188.0,,473157.0,620737.0,0.0,117316.0,43213.0,100587.0,93041.0,0.0,58505.0,544501.0,292699.0,119133.0
768458.0,,,,,,,,,,,,,0.0,94.0,69851.0,4735.0,179522.0,11571.0,,11556.0,,16623.0,40845.0,0.0,49766.0,70893.0,1251.0,10992.0,0.0,939.0,55382.0,7698.0,6312.0
768476.0,,,,,,,,,,,,,0.0,,54955.0,0.0,67100.0,1509.0,,0.0,,51783.0,2666.0,0.0,17738.0,0.0,10333.0,0.0,0.0,486.0,21388.0,13034.0,736.0
768953.0,,,,,,,,,,,,,4879.0,0.0,71085.0,2349.0,349322.0,819.0,12956.0,5523.0,,15112.0,28689.0,4628.0,85665.0,2680.0,56051.0,174094.0,0.0,4179.0,83309.0,74805.0,7205.0
769156.0,,,,,,,,,,,,,0.0,3567.0,80035.0,0.0,140431.0,1412.0,4261.0,11919.0,,22207.0,37961.0,0.0,19248.0,45415.0,768.0,1261.0,0.0,3687.0,39247.0,37353.0,6921.0
769334.0,,,,,,,,,,,,,2116.0,2282.0,45340.0,0.0,98080.0,1449.0,10227.0,12480.0,,9613.0,15123.0,0.0,9473.0,148.0,21003.0,45795.0,0.0,1642.0,31837.0,21799.0,7193.0
770451.0,,,,,,,,,,,,,0.0,5381.0,75271.0,213.0,145414.0,12283.0,28625.0,6644.0,,9211.0,29441.0,0.0,34922.0,50124.0,0.0,586.0,0.0,1360.0,49605.0,15737.0,536.0
770545.0,,,,,,,,,,,,,0.0,,31531.0,4704.0,43869.0,324.0,2267.0,388.0,,13967.0,12910.0,0.0,11594.0,3837.0,0.0,1283.0,0.0,1590.0,9121.0,7088.0,4025.0
770639.0,,,,,,,,,,,,,0.0,6500.0,170200.0,0.0,311048.0,35474.0,510.0,42897.0,,11823.0,111391.0,0.0,48729.0,23780.0,40.0,77717.0,0.0,1128.0,105090.0,32206.0,2388.0
770657.0,,,,,,,,,,,,,45772.0,0.0,794070.0,369.0,1406515.0,39737.0,45030.0,76857.0,,70148.0,577233.0,12888.0,256298.0,172600.0,302606.0,34352.0,0.0,9569.0,424260.0,85603.0,35619.0
770853.0,,,,,,,,,,,,,39.0,1421.0,422527.0,0.0,500363.0,18819.0,12866.0,137719.0,,62824.0,200247.0,0.0,70528.0,3799.0,10913.0,18476.0,0.0,6304.0,120748.0,61499.0,36769.0
771047.0,,,,,,,,,,,,,0.0,,20538.0,0.0,62925.0,21906.0,6745.0,3146.0,,111.0,9508.0,0.0,20325.0,3168.0,2282.0,11471.0,0.0,989.0,17932.0,4018.0,668.0
771140.0,,,,,,,,,,,,,19658.0,13645.0,745132.0,14057.0,1313332.0,24232.0,22382.0,116450.0,,107841.0,485678.0,729.0,275761.0,94287.0,232407.0,131401.0,0.0,11897.0,392819.0,174775.0,70768.0
771458.0,,,,,,,,,,,,,100389.0,48722.0,878577.0,0.0,1846899.0,45040.0,26594.0,117725.0,,119616.0,583276.0,0.0,89430.0,16021.0,613550.0,189553.0,0.0,3520.0,1057028.0,41226.0,41654.0
771609.0,,,,,,,,,,,,,0.0,76460.0,2338836.0,0.0,2853675.0,23239.0,39977.0,253775.0,,554389.0,1393573.0,0.0,414537.0,150036.0,0.0,153798.0,378.0,113927.0,888556.0,614467.0,145889.0
771748.0,,,,,,,,,,,,,0.0,1581.0,54925.0,5356.0,178652.0,1691.0,12035.0,9223.0,,16069.0,16668.0,0.0,38282.0,5871.0,11234.0,108180.0,0.0,1857.0,55608.0,19990.0,10377.0
771878.0,,,,,,,,,,,,,0.0,5000.0,255608.0,0.0,385060.0,13953.0,0.0,7961.0,,173914.0,68478.0,0.0,58906.0,69288.0,16470.0,0.0,0.0,5256.0,93228.0,108726.0,10025.0
772008.0,,,,,,,,,,,,,0.0,40756.0,1391085.0,0.0,2150604.0,101946.0,0.0,233436.0,,373530.0,778060.0,0.0,20400.0,63757.0,320370.0,200514.0,699.0,5360.0,1487493.0,152320.0,115808.0
772446.0,,,,,,,,,,,,,0.0,,0.0,0.0,76451.0,0.0,,0.0,,0.0,0.0,0.0,0.0,2011.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
772754.0,,,,,,,,,,,,,0.0,,69691.0,0.0,96466.0,3079.0,,6319.0,,14486.0,44336.0,398.0,4932.0,14487.0,0.0,7717.0,0.0,1109.0,27372.0,20383.0,2347.0
773032.0,,,,,,,,,,,,,0.0,0.0,77660.0,0.0,185786.0,56461.0,,5115.0,,39741.0,24977.0,0.0,18484.0,14115.0,2468.0,26743.0,0.0,9113.0,35637.0,28801.0,5472.0
773171.0,,,,,,,,,,,,,0.0,0.0,77903.0,0.0,130640.0,10271.0,,3022.0,,47083.0,9929.0,0.0,26605.0,32161.0,4.0,3316.0,0.0,17869.0,44499.0,26341.0,2274.0
773247.0,,,,,,,,,,,,,38655.0,580256.0,5823655.0,3054.0,7969395.0,76285.0,40774.0,1368912.0,,433872.0,2713493.0,498253.0,2538374.0,118800.0,581585.0,195592.0,0.0,1128863.0,1797956.0,587778.0,129833.0
773443.0,,,,,,,,,,,,,13745.0,300.0,215032.0,111.0,449884.0,12293.0,10449.0,37384.0,,39852.0,119003.0,0.0,134232.0,115703.0,41795.0,50152.0,1.0,6368.0,95610.0,61784.0,9395.0
773470.0,,,,,,,,,,,,,0.0,314945.0,1274475.0,579.0,1502777.0,194847.0,0.0,536.0,,97384.0,1176394.0,0.0,99493.0,0.0,0.0,0.0,0.0,161.0,361887.0,200452.0,116722.0
773742.0,,,,,,,,,,,,,1821.0,0.0,214157.0,4774.0,491216.0,11802.0,0.0,21029.0,,90676.0,91650.0,0.0,101594.0,25040.0,221321.0,19197.0,198.0,9086.0,177993.0,30151.0,5674.0
774132.0,,,,,,,,,,,,,0.0,6000.0,683131.0,36421.0,1073987.0,35628.0,278.0,82193.0,,240727.0,349699.0,0.0,225294.0,33061.0,114137.0,18581.0,0.0,9785.0,321639.0,80094.0,80435.0
774235.0,,,,,,,,,,,,,0.0,0.0,61811.0,0.0,125142.0,28534.0,3286.0,3822.0,,14561.0,27872.0,0.0,13885.0,11124.0,7711.0,8982.0,0.0,11878.0,37865.0,14914.0,9418.0
774253.0,,,,,,,,,,,,,98.0,,57638.0,1133.0,92557.0,4894.0,,12788.0,,28853.0,14650.0,0.0,18591.0,8514.0,7977.0,9667.0,0.0,1300.0,32016.0,10452.0,4635.0
774347.0,,,,,,,,,,,,,0.0,8962.0,136380.0,14064.0,238848.0,893.0,35444.0,12909.0,,12458.0,67598.0,0.0,10995.0,15030.0,0.0,53940.0,0.0,4919.0,64142.0,82747.0,15075.0
775054.0,,,,,,,,,,,,,0.0,7300.0,418504.0,22031.0,613312.0,9727.0,68844.0,29079.0,,51060.0,272916.0,6535.0,36431.0,1042.0,18550.0,64187.0,0.0,1510.0,179842.0,84505.0,60354.0
775241.0,,,,,,,,,,,,,244.0,,30408.0,0.0,56684.0,9925.0,6061.0,2252.0,,8595.0,7966.0,0.0,0.0,12606.0,382.0,2012.0,0.0,3448.0,9877.0,8381.0,5672.0
775456.0,,,,,,,,,,,,,3918.0,51138.0,961623.0,0.0,1271734.0,22094.0,0.0,183039.0,,228422.0,491458.0,0.0,145485.0,29858.0,49697.0,157810.0,0.0,13257.0,392492.0,226951.0,66127.0
775773.0,,,,,,,,,,,,,0.0,4146.0,103164.0,0.0,260025.0,13545.0,0.0,50.0,,96265.0,6624.0,0.0,28521.0,24932.0,83809.0,26842.0,0.0,215.0,88823.0,45049.0,7404.0
776369.0,,,,,,,,,,,,,0.0,0.0,102505.0,0.0,188588.0,36490.0,,21428.0,,10886.0,65053.0,0.0,22375.0,36438.0,0.0,5043.0,0.0,2922.0,52031.0,7915.0,1139.0
776547.0,,,,,,,,,,,,,12844.0,38964.0,277937.0,0.0,349528.0,4315.0,929.0,13497.0,,145317.0,105100.0,0.0,23835.0,0.0,36148.0,19817.0,0.0,12263.0,84880.0,65515.0,13401.0
777254.0,,,,,,,,,,,,,0.0,,65011.0,0.0,89638.0,1929.0,1987.0,5234.0,,40254.0,9661.0,0.0,15592.0,3464.0,1750.0,9903.0,0.0,6894.0,32575.0,8526.0,4404.0
777366.0,0.0,20055.0,0.0,844820.0,111047.0,,0.0,11525.0,16320.0,2426.0,385.0,580.0,,,670282.0,,,,0.0,14471.0,,191047.0,455114.0,,5104.0,,,,0.0,1.0,332940.0,222432.0,99926.0
777441.0,,,,,,,,,,,,,0.0,4722.0,52168.0,0.0,115303.0,12976.0,,9302.0,,14980.0,11988.0,0.0,43403.0,480.0,19519.0,26201.0,0.0,12013.0,20806.0,4156.0,19490.0
777870.0,,,,,,,,,,,,,0.0,7000.0,184009.0,0.0,316287.0,17912.0,0.0,9291.0,,74586.0,90511.0,0.0,38769.0,3000.0,63743.0,38321.0,0.0,7789.0,83980.0,81619.0,9665.0
778738.0,,,,,,,,,,,,,3004.0,49006.0,982458.0,1727.0,1184800.0,0.0,0.0,68230.0,,142190.0,749089.0,0.0,245587.0,65550.0,3162.0,76645.0,1053.0,17004.0,268271.0,274734.0,31839.0
779016.0,,,,,,,,,,,,,2988.0,32611.0,365777.0,588.0,541069.0,18807.0,598.0,64166.0,,113766.0,172528.0,0.0,165627.0,45396.0,12730.0,76979.0,0.0,8122.0,123124.0,60191.0,20697.0
779351.0,,,,,,,,,,,,,11469.0,9449.0,1905086.0,314.0,2576007.0,157325.0,40795.0,413189.0,,376848.0,1006136.0,37395.0,486816.0,31921.0,273161.0,19676.0,18069.0,29537.0,899148.0,183288.0,57667.0
779360.0,,,,,,,,,,,,,0.0,12064.0,139912.0,0.0,591169.0,3913.0,3584.0,7149.0,,13014.0,115047.0,0.0,269698.0,76788.0,226431.0,125180.0,0.0,1068.0,118398.0,37851.0,5566.0
779641.0,,,,,,,,,,,,,0.0,,41559.0,2940.0,69903.0,2321.0,,1106.0,,22152.0,14160.0,0.0,3585.0,18913.0,0.0,0.0,0.0,2213.0,27252.0,8259.0,1167.0
779650.0,,,,,,,,,,,,,71500.0,42042.0,422166.0,13331.0,642450.0,45536.0,109.0,48177.0,,81328.0,94931.0,0.0,181466.0,139164.0,0.0,4114.0,0.0,1689.0,172370.0,76167.0,17422.0
779968.0,,,,,,,,,,,,,0.0,18494.0,902884.0,0.0,1088568.0,46344.0,9.0,310619.0,,0.0,591860.0,0.0,5251.0,50631.0,69138.0,6032.0,0.0,0.0,272004.0,361090.0,188294.0
780049.0,,,,,,,,,,,,,311.0,852.0,124674.0,2127.0,267583.0,2918.0,9076.0,22262.0,,36297.0,42629.0,0.0,66527.0,11243.0,83646.0,42197.0,0.0,11700.0,47528.0,57693.0,15185.0
780218.0,,,,,,,,,,,,,13.0,2138.0,684748.0,0.0,1138540.0,32056.0,10045.0,65130.0,,200451.0,397317.0,0.0,276350.0,4980.0,157652.0,152704.0,0.0,5427.0,318193.0,150319.0,36489.0
780263.0,,,,,,,,,,,,,0.0,4500.0,134582.0,0.0,337619.0,20156.0,3097.0,19824.0,,27274.0,81682.0,0.0,42014.0,46502.0,45264.0,89357.0,0.0,2677.0,107728.0,14241.0,5532.0
780722.0,,,,,,,,,,,,,0.0,13320.0,509071.0,0.0,796935.0,99645.0,2352.0,29549.0,,161107.0,304219.0,0.0,48717.0,42607.0,90514.0,17940.0,0.0,1976.0,215379.0,148136.0,25853.0
780955.0,,,,,,,,,,,,,1642.0,4272.0,236687.0,0.0,327141.0,6772.0,19094.0,41552.0,,45017.0,103680.0,0.0,33290.0,35442.0,4605.0,23476.0,295.0,5440.0,108907.0,53309.0,13204.0
782016.0,,,,,,,,,,,,,0.0,1186.0,75511.0,3605.0,165518.0,1048.0,,506.0,,42098.0,29255.0,0.0,56431.0,43147.0,0.0,31154.0,0.0,1241.0,36370.0,12837.0,6434.0
782306.0,,,,,,,,,,,,,240958.0,984159.0,5345374.0,5723.0,6167514.0,56866.0,0.0,1465697.0,95405.0,709914.0,3115724.0,73779.0,177820.0,283649.0,92153.0,14466.0,0.0,53088.0,2870204.0,770743.0,192202.0
782548.0,,,,,,,,,,,,,78.0,,35823.0,2781.0,65065.0,69.0,2259.0,3184.0,,7437.0,21341.0,0.0,11478.0,2657.0,3832.0,12576.0,0.0,1603.0,16966.0,8425.0,1260.0
783161.0,,,,,,,,,,,,,0.0,5359.0,963015.0,0.0,1975451.0,227552.0,29098.0,99153.0,,108196.0,738909.0,6736.0,57268.0,247382.0,378549.0,58907.0,0.0,679.0,1520843.0,41774.0,10907.0
783246.0,,,,,,,,,,,,,5957.0,47279.0,322243.0,636.0,470491.0,2138.0,18628.0,12186.0,,22652.0,242644.0,745.0,97721.0,0.0,86435.0,43265.0,0.0,741.0,125009.0,35705.0,21068.0
783349.0,,,,,,,,,,,,,0.0,,22248.0,0.0,35805.0,9072.0,1062.0,2308.0,,10835.0,4868.0,0.0,8723.0,490.0,0.0,1876.0,0.0,2769.0,7459.0,5738.0,605.0
783648.0,,,,,,,,,,,,,80778.0,468041.0,5370983.0,0.0,6785742.0,129198.0,0.0,403547.0,,843675.0,2997164.0,0.0,1617336.0,112547.0,548995.0,325510.0,1223.0,419661.0,1413404.0,582162.0,203896.0
783844.0,,,,,,,,,,,,,0.0,7111.0,665432.0,1058.0,1009901.0,64802.0,0.0,89175.0,,70629.0,502823.0,0.0,81885.0,74973.0,78305.0,69972.0,0.0,721.0,452319.0,95894.0,16070.0
783910.0,,,,,,,,,,,,,0.0,5435.0,227890.0,6503.0,301375.0,2510.0,1894.0,13719.0,,74275.0,127930.0,0.0,35651.0,5859.0,11101.0,24751.0,0.0,9992.0,95992.0,31998.0,4875.0
784159.0,,,,,,,,,,,,,1136.0,0.0,442404.0,12619.0,683896.0,19320.0,1449.0,53324.0,,233103.0,114433.0,0.0,179758.0,7497.0,31.0,152284.0,0.0,37926.0,147511.0,96325.0,44919.0
784430.0,,,,,,,,,,,,,0.0,0.0,33903.0,0.0,131012.0,7147.0,,3656.0,,14936.0,11571.0,0.0,21884.0,243.0,37413.0,53396.0,0.0,3692.0,16326.0,30104.0,4825.0
785147.0,,,,,,,,,,,,,1.0,0.0,579653.0,24.0,919429.0,77050.0,34951.0,66756.0,,221611.0,236015.0,0.0,447745.0,28209.0,91795.0,108050.0,0.0,15091.0,173646.0,36258.0,3469.0
785473.0,,,,,,,,,,,,,0.0,374593.0,1622930.0,0.0,2206041.0,25523.0,8030.0,78851.0,,499202.0,1000313.0,0.0,276825.0,39870.0,46159.0,264247.0,0.0,12700.0,403455.0,470250.0,38615.0
785857.0,,,,,,,,,,,,,20360.0,3.0,150787.0,0.0,319254.0,12213.0,1117.0,16616.0,,60476.0,62063.0,0.0,71751.0,20792.0,48742.0,77749.0,0.0,11564.0,53710.0,3179.0,3337.0
785923.0,,,,,,,,,,,,,0.0,97275.0,1389385.0,0.0,1953074.0,12500.0,8260.0,119806.0,,304852.0,928445.0,0.0,154268.0,173432.0,89541.0,83986.0,0.0,28359.0,1148096.0,160732.0,24565.0
785950.0,,,,,,,,,,,,,0.0,30824.0,444009.0,20046.0,632026.0,2251.0,17786.0,47048.0,,107656.0,246061.0,0.0,80019.0,33777.0,11544.0,98364.0,0.0,2636.0,181719.0,73517.0,47215.0
786210.0,,,,,,,,,,,,,61986.0,47634.0,1281743.0,5718.0,2232726.0,10995.0,3645.0,105139.0,,481872.0,684222.0,4524.0,367738.0,57972.0,299814.0,495848.0,0.0,4988.0,1194695.0,165141.0,70401.0
786256.0,,,,,,,,,,,,,0.0,,13965.0,0.0,41507.0,4065.0,1341.0,683.0,,6634.0,3958.0,0.0,11418.0,17237.0,3415.0,3101.0,0.0,1279.0,14465.0,2959.0,0.0
786340.0,,,,,,,,,,,,,0.0,1290.0,221681.0,5462.0,374343.0,6232.0,282.0,21512.0,,109663.0,61804.0,0.0,83639.0,25099.0,60971.0,49287.0,467.0,28324.0,81923.0,75697.0,19169.0
786555.0,,,,,,,,,,,,,5040.0,11447.0,221747.0,71.0,345085.0,4386.0,13733.0,24359.0,,74588.0,111864.0,0.0,47157.0,15108.0,60884.0,40411.0,0.0,11075.0,150928.0,40769.0,6113.0
786612.0,,,,,,,,,,,,,121898.0,4350.0,3555375.0,0.0,4538603.0,7179.0,8349.0,513167.0,,609948.0,2377260.0,0.0,968951.0,282218.0,234426.0,142663.0,0.0,5453.0,1271059.0,607950.0,141619.0
786733.0,,,,,,,,,,,,,41.0,26075.0,309158.0,0.0,482493.0,2320.0,32.0,7011.0,,196790.0,100565.0,0.0,50643.0,12102.0,64487.0,60211.0,417.0,4192.0,302370.0,33331.0,4404.0
786948.0,,,,,,,,,,,,,2655.0,0.0,153786.0,5079.0,221028.0,4851.0,29306.0,36414.0,,24970.0,53602.0,0.0,112068.0,24883.0,7912.0,19917.0,0.0,8914.0,41074.0,30946.0,4848.0
787141.0,,,,,,,,,,,,,0.0,,15465.0,0.0,42037.0,10709.0,2815.0,2111.0,,1798.0,8696.0,0.0,7709.0,12612.0,0.0,1607.0,114.0,710.0,15241.0,5846.0,0.0
787459.0,,,,,,,,,,,,,0.0,0.0,135011.0,40910.0,190603.0,8089.0,,7360.0,,3393.0,115409.0,0.0,7676.0,9852.0,0.0,275.0,0.0,3950.0,45063.0,43765.0,22673.0
787842.0,,,,,,,,,,,,,1386.0,0.0,206651.0,0.0,340490.0,5491.0,38104.0,20797.0,,55379.0,81418.0,0.0,116838.0,17441.0,26634.0,77207.0,0.0,4283.0,107725.0,32077.0,6465.0
788559.0,,,,,,,,,,,,,9644.0,13673.0,109113.0,280.0,220492.0,7331.0,24268.0,5391.0,,28795.0,25672.0,2468.0,35316.0,35930.0,23446.0,31856.0,0.0,21401.0,41296.0,23890.0,13913.0
788652.0,,,,,,,,,,,,,54.0,6144.0,101135.0,2103.0,142131.0,3306.0,,18177.0,,36088.0,35921.0,0.0,20525.0,7474.0,7211.0,5292.0,0.0,7248.0,35186.0,16453.0,16015.0
788773.0,,,,,,,,,,,,,106.0,13014.0,312765.0,0.0,553012.0,10889.0,14598.0,67774.0,,107683.0,122565.0,0.0,146007.0,87702.0,81637.0,22331.0,0.0,11239.0,147690.0,26398.0,8412.0
789051.0,,,,,,,,,,,,,0.0,,14898.0,1116.0,39904.0,1280.0,4764.0,2066.0,,2234.0,2899.0,0.0,1610.0,0.0,13978.0,10040.0,0.0,732.0,11783.0,3875.0,1621.0
790150.0,,,,,,,,,,,,,408.0,,36458.0,0.0,64545.0,7111.0,2638.0,3112.0,,14457.0,12865.0,108.0,11349.0,5103.0,683.0,10587.0,0.0,3402.0,18088.0,14620.0,1989.0
790271.0,,,,,,,,,,,,,1519.0,6813.0,333818.0,6404.0,600510.0,16199.0,0.0,33186.0,,134631.0,143147.0,0.0,96652.0,62269.0,90017.0,65542.0,0.0,6343.0,264594.0,98344.0,12721.0
790543.0,,,,,,,,,,,,,8969.0,65889.0,993264.0,1087.0,1283291.0,738.0,5134.0,167492.0,,86523.0,736852.0,0.0,274634.0,0.0,7796.0,217773.0,0.0,1169.0,417623.0,123234.0,37912.0
790703.0,,,,,,,,,,,,,0.0,5573.0,355934.0,0.0,527964.0,9746.0,0.0,13606.0,,201511.0,133210.0,0.0,107210.0,68097.0,50041.0,17847.0,0.0,7606.0,237642.0,25656.0,18448.0
790918.0,,,,,,,,,,,,,20686.0,181279.0,859600.0,0.0,1349215.0,1053.0,812.0,56967.0,,294918.0,470434.0,0.0,303529.0,20212.0,174192.0,197762.0,0.0,5455.0,259865.0,166543.0,17437.0
791072.0,,,,,,,,,,,,,0.0,1193.0,165987.0,0.0,263862.0,11447.0,9191.0,63020.0,,12036.0,76786.0,389.0,38174.0,15182.0,24674.0,51785.0,0.0,4563.0,128477.0,19790.0,9560.0
791353.0,,,,,,,,,,,,,230.0,2831.0,96761.0,794.0,245105.0,4840.0,,22060.0,,29547.0,42658.0,0.0,44681.0,70246.0,28750.0,34588.0,0.0,1777.0,98750.0,14675.0,2611.0
791821.0,,,,,,,,,,,,,10049.0,4000.0,436317.0,0.0,654514.0,30063.0,0.0,31995.0,,135293.0,269029.0,0.0,94179.0,3149.0,124329.0,39699.0,0.0,63.0,237683.0,21978.0,14818.0
791942.0,,,,,,,,,,,,,0.0,0.0,163620.0,4124.0,251642.0,32375.0,,9002.0,,93435.0,47181.0,0.0,25768.0,14538.0,0.0,34243.0,51.0,6083.0,66995.0,41867.0,40652.0
792453.0,,,,,,,,,,,,,0.0,1500.0,100550.0,17762.0,130200.0,443.0,4781.0,14662.0,,49097.0,30880.0,589.0,11759.0,5551.0,0.0,338.0,0.0,1315.0,50909.0,14920.0,2449.0
792640.0,,,,,,,,,,,,,0.0,1267.0,140228.0,4729.0,159258.0,3710.0,24587.0,19110.0,,40600.0,46218.0,0.0,18223.0,7000.0,0.0,0.0,0.0,9203.0,37054.0,43520.0,6651.0
792659.0,,,,,,,,,,,,,0.0,12553.0,108331.0,0.0,227543.0,4183.0,,2258.0,,43783.0,55663.0,0.0,39670.0,1148.0,67165.0,33426.0,0.0,4767.0,55861.0,14837.0,23929.0
794149.0,,,,,,,,,,,,,101.0,13095.0,215297.0,456.0,303247.0,25.0,,44545.0,,86231.0,79145.0,0.0,83982.0,0.0,72724.0,0.0,0.0,5173.0,78507.0,16560.0,20726.0
794336.0,,,,,,,,,,,,,38956.0,0.0,599677.0,0.0,986777.0,101194.0,0.0,19627.0,,112847.0,465881.0,0.0,192254.0,22907.0,263037.0,25887.0,0.0,1209.0,366695.0,26606.0,41378.0
794345.0,,,,,,,,,,,,,0.0,6600.0,105071.0,4083.0,226848.0,1374.0,,15477.0,,39927.0,43709.0,0.0,16279.0,32410.0,33353.0,38654.0,0.0,1022.0,60699.0,67696.0,10661.0
794475.0,,,,,,,,,,,,,0.0,19780.0,85384.0,0.0,103791.0,4353.0,,0.0,,77696.0,7688.0,0.0,0.0,2971.0,2499.0,121.0,0.0,197.0,3171.0,56389.0,3669.0
794653.0,,,,,,,,,,,,,52.0,,21321.0,2157.0,38449.0,6945.0,2179.0,924.0,,8941.0,4690.0,0.0,2179.0,1402.0,819.0,2979.0,0.0,2601.0,14465.0,4737.0,776.0
795249.0,,,,,,,,,,,,,2213.0,1.0,63646.0,3048.0,126561.0,11306.0,7837.0,8035.0,,18162.0,27668.0,0.0,43319.0,22184.0,16363.0,9855.0,0.0,1944.0,22723.0,19813.0,7155.0
795548.0,,,,,,,,,,,,,1558.0,20000.0,237941.0,406.0,531151.0,741.0,59002.0,30513.0,,27465.0,115115.0,0.0,96569.0,4180.0,5593.0,203138.0,0.0,4660.0,138395.0,106958.0,26370.0
795959.0,,,,,,,,,,,,,884.0,6152.0,79726.0,0.0,133875.0,517.0,,13520.0,,48190.0,13569.0,0.0,38401.0,1776.0,20638.0,18583.0,0.0,3328.0,13208.0,38078.0,0.0
795968.0,785935.0,764641.0,0.0,24151953.0,297677.0,90079.0,128999.0,420644.0,7068122.0,1009652.0,625577.0,665501.0,,,12964378.0,,,,353.0,690873.0,,6864268.0,3901144.0,,4040911.0,,,,0.0,963678.0,7643221.0,355151.0,1309989.0
796152.0,,,,,,,,,,,,,0.0,0.0,228013.0,10637.0,308681.0,22440.0,,45460.0,,55585.0,99938.0,0.0,39515.0,8239.0,11297.0,16180.0,0.0,22942.0,76508.0,42926.0,3805.0
796451.0,,,,,,,,,,,,,10627.0,0.0,129290.0,54609.0,469515.0,68947.0,12087.0,9813.0,,59964.0,44377.0,1132.0,152478.0,209278.0,0.0,9851.0,0.0,1715.0,111725.0,37184.0,2072.0
796572.0,,,,,,,,,,,,,0.0,1283.0,789274.0,0.0,1100126.0,9113.0,18883.0,43571.0,,235924.0,478277.0,70.0,154223.0,54997.0,212991.0,959.0,128.0,12353.0,410922.0,128957.0,7942.0
796657.0,,,,,,,,,,,,,0.0,13850.0,100667.0,2359.0,194445.0,3412.0,,8694.0,,49564.0,36547.0,0.0,51863.0,23755.0,27258.0,30903.0,0.0,4378.0,46886.0,15301.0,2201.0
797140.0,,,,,,,,,,,,,7652.0,16111.0,292443.0,5122.0,430550.0,5613.0,10561.0,57867.0,,71098.0,143439.0,0.0,43694.0,28798.0,40686.0,52267.0,200.0,6172.0,115758.0,90975.0,29643.0
797775.0,,,,,,,,,,,,,0.0,380733.0,1553334.0,0.0,2077939.0,51008.0,0.0,10089.0,,614232.0,928942.0,0.0,401624.0,56937.0,179604.0,142540.0,0.0,19.0,369048.0,346874.0,47271.0
798512.0,,,,,,,,,,,,,26.0,,37016.0,951.0,78206.0,706.0,,975.0,,21579.0,11549.0,0.0,20602.0,34611.0,2897.0,0.0,0.0,1725.0,23257.0,8727.0,1048.0
799359.0,,,,,,,,,,,,,0.0,,22765.0,0.0,43101.0,3509.0,4570.0,2105.0,,5967.0,9482.0,0.0,6360.0,14284.0,0.0,1553.0,0.0,491.0,15938.0,6128.0,1296.0
799751.0,,,,,,,,,,,,,2269.0,12883.0,173431.0,0.0,275040.0,5187.0,,27586.0,,49659.0,76501.0,0.0,94078.0,21962.0,9726.0,53938.0,0.0,7775.0,76075.0,28324.0,11922.0
799854.0,,,,,,,,,,,,,0.0,0.0,161980.0,8148.0,236012.0,52729.0,,8556.0,,93605.0,52149.0,0.0,108958.0,7866.0,691.0,0.0,0.0,4786.0,22160.0,27067.0,14706.0
799939.0,,,,,,,,,,,,,0.0,,6304.0,3662.0,21080.0,3511.0,2087.0,1593.0,,427.0,1913.0,0.0,4655.0,8460.0,0.0,0.0,0.0,114.0,3218.0,3222.0,273.0
799948.0,,,,,,,,,,,,,0.0,25.0,118375.0,7691.0,287720.0,8239.0,23116.0,13713.0,,32919.0,43511.0,0.0,106769.0,65418.0,30661.0,34014.0,1301.0,3410.0,38706.0,44946.0,14849.0
800134.0,,,,,,,,,,,,,451.0,10.0,157866.0,2699.0,317880.0,3012.0,424.0,16440.0,,57528.0,80859.0,0.0,67786.0,8980.0,56167.0,69963.0,0.0,1792.0,91188.0,33017.0,19993.0
800442.0,,,,,,,,,,,,,0.0,0.0,47285.0,0.0,151294.0,13586.0,2557.0,2001.0,,24532.0,12343.0,0.0,36320.0,4820.0,2002.0,72916.0,0.0,4040.0,28998.0,29104.0,3963.0
800479.0,,,,,,,,,,,,,0.0,,32530.0,0.0,54028.0,6838.0,,0.0,,32481.0,6581.0,0.0,4243.0,0.0,29.0,0.0,0.0,47.0,11690.0,24014.0,4685.0
