IDRSSD,RCFD3353,RCFD3355,RCFD3365,RCFD3368,RCFD3381,RCFD3401,RCFD3484,RCFDB558,RCFDB559,RCFDB560,RCFN3360,RCFN3404,RCON3353,RCON3355,RCON3360,RCON3365,RCON3368,RCON3381,RCON3386,RCON3387,RCON3401,RCON3465,RCON3466,RCON3484,RCON3485,RCONB558,RCONB559,RCONB560,RCONB561,RCONB562,RCONB563,RCONHK16,RCONHK17
924236.0,,,,,,,,,,,,,0.0,16025.0,511298.0,15706.0,823160.0,0.0,2127.0,32009.0,,190811.0,265905.0,0.0,314717.0,2626.0,91931.0,67390.0,541.0,15966.0,168192.0,133644.0,86623.0
924254.0,,,,,,,,,,,,,0.0,,33266.0,10648.0,64978.0,1738.0,5842.0,5665.0,,6859.0,8688.0,0.0,21232.0,3429.0,5987.0,7369.0,0.0,6157.0,18849.0,11178.0,6157.0
924357.0,,,,,,,,,,,,,0.0,0.0,134169.0,1531.0,214067.0,28819.0,9025.0,30914.0,,37124.0,46285.0,0.0,26822.0,22044.0,12659.0,7365.0,374.0,10409.0,70229.0,33632.0,2821.0
924405.0,,,,,,,,,,,,,0.0,1095443.0,5283487.0,0.0,6404920.0,76367.0,0.0,327653.0,,160173.0,4794218.0,0.0,42532.0,11648.0,481960.0,30149.0,0.0,1443.0,2162168.0,1234843.0,351706.0
924553.0,,,,,,,,,,,,,0.0,,20384.0,3819.0,60270.0,2833.0,5278.0,1817.0,,0.0,12919.0,0.0,9838.0,2850.0,13.0,27540.0,0.0,368.0,2653.0,23169.0,1617.0
924843.0,,,,,,,,,,,,,437.0,0.0,161740.0,0.0,233470.0,21098.0,,13733.0,,65119.0,72659.0,0.0,43351.0,2330.0,15541.0,11685.0,0.0,6743.0,66589.0,44435.0,2687.0
924937.0,,,,,,,,,,,,,105.0,1736.0,148662.0,1332.0,277606.0,10560.0,19829.0,11134.0,,54780.0,45534.0,117.0,52221.0,20925.0,45237.0,22305.0,305.0,13345.0,79199.0,57379.0,3659.0
925037.0,,,,,,,,,,,,,0.0,1805.0,877006.0,0.0,1164553.0,119486.0,7178.0,127131.0,,130830.0,598842.0,0.0,281058.0,19781.0,50819.0,27206.0,0.0,933.0,502521.0,71752.0,9182.0
925055.0,,,,,,,,,,,,,99.0,11710.0,150282.0,357.0,195945.0,242.0,52076.0,21010.0,,11959.0,67929.0,0.0,15095.0,0.0,0.0,30616.0,0.0,4102.0,28398.0,62531.0,4385.0
925354.0,,,,,,,,,,,,,0.0,1154.0,120608.0,0.0,166369.0,21059.0,15160.0,9110.0,,45174.0,43897.0,0.0,14755.0,4388.0,1638.0,3961.0,0.0,6946.0,12086.0,60552.0,30148.0
925411.0,0.0,0.0,0.0,3578452.0,3500163.0,,0.0,176.0,0.0,0.0,0.0,2113611.0,,,10894.0,,,,0.0,0.0,,0.0,0.0,,30869.0,,,,0.0,0.0,0.0,0.0,0.0
925653.0,,,,,,,,,,,,,0.0,32715.0,326521.0,5812.0,391156.0,51165.0,8326.0,131369.0,,9228.0,185444.0,0.0,1573.0,4481.0,1.0,252.0,0.0,480.0,12275.0,16897.0,152851.0
926632.0,,,,,,,,,,,,,0.0,0.0,192827.0,0.0,243264.0,18742.0,,11323.0,,25513.0,152730.0,0.0,28587.0,1337.0,504.0,14235.0,0.0,654.0,110585.0,19162.0,8286.0
926650.0,,,,,,,,,,,,,0.0,,35337.0,0.0,48133.0,7757.0,12870.0,2307.0,,3669.0,15401.0,0.0,2793.0,100.0,0.0,2624.0,0.0,1043.0,10720.0,17501.0,516.0
926959.0,,,,,,,,,,,,,27586.0,0.0,92391.0,60.0,241698.0,7936.0,,6896.0,,35529.0,45832.0,348.0,83338.0,13428.0,37104.0,77964.0,0.0,3665.0,15748.0,32225.0,18167.0
927077.0,,,,,,,,,,,,,0.0,,69523.0,0.0,92966.0,9064.0,,471.0,,49492.0,9183.0,0.0,11808.0,176.0,11807.0,0.0,0.0,10377.0,22211.0,28727.0,659.0
927134.0,,,,,,,,,,,,,154.0,21676.0,140928.0,3679.0,218516.0,220.0,32098.0,10721.0,,17777.0,79708.0,0.0,25040.0,8103.0,36177.0,13404.0,0.0,622.0,40942.0,76092.0,7938.0
927479.0,,,,,,,,,,,,,0.0,97032.0,540814.0,41986.0,719449.0,36274.0,0.0,2202.0,,394800.0,143330.0,0.0,15576.0,8410.0,43568.0,14613.0,0.0,482.0,62181.0,297753.0,92359.0
928056.0,,,,,,,,,,,,,30827.0,31344.0,483632.0,43340.0,749139.0,12161.0,130590.0,95731.0,,75549.0,154558.0,4597.0,122408.0,137119.0,3522.0,30288.0,0.0,23606.0,385075.0,138166.0,21453.0
928421.0,,,,,,,,,,,,,17370.0,118375.0,1300708.0,0.0,1825037.0,187388.0,150.0,62912.0,,391056.0,506065.0,18877.0,62089.0,24740.0,89617.0,86234.0,0.0,320109.0,578400.0,381041.0,123690.0
928618.0,,,,,,,,,,,,,0.0,62161.0,877114.0,0.0,1160483.0,13354.0,271.0,170264.0,,213865.0,471410.0,0.0,200073.0,1086.0,88566.0,84474.0,0.0,17716.0,316972.0,240565.0,68530.0
929352.0,,,,,,,,,,,,,7436.0,119665.0,6277879.0,0.0,6771554.0,149302.0,115630.0,1050291.0,,1252546.0,3472868.0,76953.0,228918.0,57179.0,21.0,2872.0,0.0,173877.0,4927144.0,485993.0,76251.0
929802.0,,,,,,,,,,,,,0.0,18407.0,330675.0,0.0,561829.0,25650.0,11682.0,20552.0,,94817.0,182869.0,244.0,69434.0,47107.0,88964.0,42312.0,0.0,20754.0,203979.0,58610.0,67122.0
929932.0,,,,,,,,,,,,,0.0,0.0,263081.0,6944.0,420440.0,70884.0,3472.0,43647.0,,53381.0,160552.0,0.0,107258.0,41663.0,603.0,8462.0,0.0,3115.0,115296.0,51923.0,21514.0
929978.0,,,,,,,,,,,,,0.0,51268.0,1735224.0,0.0,2214485.0,18799.0,18306.0,167980.0,,508339.0,991248.0,0.0,81001.0,3657.0,235528.0,23855.0,4319.0,40250.0,908027.0,325160.0,67510.0
930358.0,,,,,,,,,,,,,31332.0,0.0,625424.0,35740.0,873366.0,175254.0,1879.0,68944.0,,10691.0,385926.0,0.0,20699.0,2101.0,7308.0,0.0,0.0,4929.0,0.0,254552.0,0.0
930442.0,,,,,,,,,,,,,4004.0,0.0,418547.0,0.0,558778.0,33143.0,37525.0,63652.0,,134273.0,162988.0,0.0,82906.0,22472.0,13829.0,34104.0,0.0,24852.0,149011.0,131732.0,26569.0
930853.0,,,,,,,,,,,,,0.0,0.0,100595.0,29470.0,186423.0,8704.0,16515.0,41359.0,,16432.0,17674.0,0.0,42831.0,12806.0,18998.0,5172.0,449.0,8732.0,30785.0,34311.0,4791.0
930871.0,,,,,,,,,,,,,0.0,67613.0,205818.0,0.0,306902.0,2399.0,254.0,10260.0,,136378.0,68303.0,0.0,11248.0,12036.0,59984.0,10117.0,0.0,382.0,63510.0,121969.0,15067.0
930965.0,,,,,,,,,,,,,198.0,181758.0,2166497.0,0.0,4272244.0,1320446.0,0.0,990608.0,,25456.0,1149627.0,0.0,231910.0,48521.0,107212.0,547874.0,0.0,639.0,2885772.0,154682.0,259622.0
931038.0,,,,,,,,,,,,,81593.0,13407.0,528812.0,11230.0,904183.0,2369.0,59180.0,53471.0,,69981.0,324285.0,0.0,33253.0,1000.0,77867.0,245596.0,0.0,6188.0,593531.0,94031.0,21763.0
931047.0,,,,,,,,,,,,,0.0,0.0,118857.0,301.0,145951.0,15959.0,13736.0,18691.0,,44375.0,33858.0,0.0,19435.0,243.0,0.0,1906.0,0.0,7967.0,16085.0,53142.0,8760.0
931159.0,,,,,,,,,,,,,0.0,,36721.0,7256.0,79682.0,0.0,14152.0,2469.0,,2348.0,13553.0,0.0,22179.0,4905.0,4491.0,21659.0,182.0,1737.0,20241.0,9348.0,1437.0
931207.0,,,,,,,,,,,,,0.0,,0.0,0.0,14785.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9259.0,0.0,0.0,0.0,0.0,0.0
931270.0,,,,,,,,,,,,,0.0,,55867.0,1703.0,91841.0,16764.0,,0.0,,51528.0,4196.0,0.0,8268.0,12400.0,79.0,256.0,0.0,143.0,25152.0,21926.0,11197.0
931355.0,,,,,,,,,,,,,0.0,,47878.0,11609.0,72778.0,1631.0,,9003.0,,20328.0,12080.0,0.0,8674.0,4353.0,427.0,1209.0,0.0,6467.0,11451.0,17822.0,8770.0
931458.0,,,,,,,,,,,,,0.0,,9441.0,761.0,14757.0,3705.0,1134.0,1324.0,,3793.0,2435.0,14.0,1356.0,0.0,0.0,0.0,0.0,851.0,4494.0,4503.0,522.0
931944.0,,,,,,,,,,,,,0.0,854.0,88032.0,1917.0,144465.0,6026.0,7614.0,9631.0,,30451.0,36762.0,0.0,31008.0,3012.0,12427.0,21674.0,16.0,2883.0,26009.0,30191.0,5900.0
932633.0,,,,,,,,,,,,,7751.0,,52645.0,0.0,93872.0,21410.0,11496.0,4831.0,,11037.0,21323.0,141.0,16157.0,9804.0,0.0,3744.0,0.0,3857.0,20606.0,20822.0,1732.0
932642.0,,,,,,,,,,,,,0.0,,34572.0,1816.0,82173.0,32.0,2463.0,2778.0,,18266.0,4694.0,0.0,9134.0,6291.0,12954.0,23890.0,0.0,6269.0,20037.0,16931.0,5668.0
932745.0,,,,,,,,,,,,,327.0,20462.0,269317.0,0.0,317592.0,4980.0,0.0,37269.0,,37643.0,191344.0,0.0,69833.0,12787.0,0.0,12484.0,0.0,1849.0,92690.0,15338.0,8560.0
932978.0,,,,,,,,,,,,,82713.0,218064.0,3118926.0,0.0,3644989.0,267468.0,0.0,833417.0,,664566.0,1342476.0,73621.0,223600.0,162457.0,57971.0,31552.0,1151.0,203695.0,2033263.0,515608.0,137963.0
933023.0,,,,,,,,,,,,,1235.0,15000.0,1263441.0,0.0,1545824.0,65559.0,1039.0,91096.0,,417284.0,725089.0,0.0,130606.0,19644.0,96820.0,8745.0,0.0,20087.0,834295.0,239700.0,39766.0
933041.0,,,,,,,,,,,,,23377.0,111059.0,394362.0,0.0,729950.0,19400.0,117424.0,23632.0,,27163.0,212201.0,0.0,41197.0,0.0,36956.0,217673.0,0.0,5197.0,141841.0,186164.0,63752.0
933256.0,,,,,,,,,,,,,0.0,0.0,1731593.0,0.0,2411814.0,160657.0,34753.0,444538.0,,634162.0,534887.0,0.0,258089.0,17293.0,242204.0,80357.0,0.0,83253.0,1004808.0,150366.0,39757.0
933340.0,,,,,,,,,,,,,0.0,26593.0,164477.0,0.0,197998.0,29623.0,14008.0,18523.0,,77392.0,41962.0,0.0,12682.0,0.0,0.0,0.0,260.0,12091.0,19588.0,89433.0,3869.0
933377.0,,,,,,,,,,,,,0.0,52643.0,867656.0,0.0,1086207.0,28921.0,0.0,114042.0,,423995.0,325200.0,0.0,14545.0,13268.0,52833.0,61325.0,0.0,3358.0,629216.0,207110.0,30130.0
933621.0,,,,,,,,,,,,,0.0,191484.0,1884686.0,0.0,2965901.0,177063.0,15.0,27319.0,,478759.0,1354843.0,0.0,83937.0,102645.0,278069.0,317891.0,0.0,2925.0,1898678.0,320699.0,80508.0
933863.0,,,,,,,,,,,,,0.0,220.0,1033689.0,0.0,1448530.0,46374.0,1081.0,133594.0,,118329.0,744634.0,0.0,33160.0,36156.0,186438.0,49680.0,0.0,31546.0,1003193.0,81211.0,66029.0
933966.0,,,,,,,,,,,,,478382.0,429.0,7424883.0,0.0,11356855.0,261041.0,278352.0,831539.0,871.0,551540.0,5708114.0,57922.0,470414.0,115157.0,1991305.0,226760.0,0.0,16116.0,2592022.0,337306.0,108125.0
933975.0,,,,,,,,,,,,,59931.0,0.0,1071486.0,629.0,1450775.0,161945.0,4711.0,82336.0,,76984.0,752619.0,0.0,32947.0,102320.0,19469.0,6147.0,0.0,4843.0,997063.0,38151.0,45012.0
934271.0,,,,,,,,,,,,,0.0,0.0,461894.0,0.0,1227571.0,114912.0,0.0,0.0,,461512.0,0.0,0.0,0.0,5000.0,530549.0,68.0,0.0,356.0,881435.0,0.0,0.0
934329.0,5000.0,902000.0,2762000.0,29358000.0,6454000.0,0.0,0.0,82000.0,1139000.0,1000.0,,,,,16366000.0,,,,3000.0,84000.0,,8245000.0,693000.0,,2214000.0,,,,0.0,2220000.0,3467000.0,2351000.0,14424000.0
934646.0,,,,,,,,,,,,,0.0,0.0,14521.0,0.0,101549.0,15055.0,9378.0,692.0,,840.0,2571.0,0.0,0.0,1363.0,0.0,68592.0,0.0,112.0,57742.0,16992.0,980.0
934673.0,,,,,,,,,,,,,0.0,55026.0,250624.0,0.0,303211.0,9473.0,,27999.0,,132807.0,86157.0,0.0,45886.0,7105.0,2143.0,13221.0,0.0,2481.0,35870.0,55351.0,39131.0
934954.0,,,,,,,,,,,,,1285.0,6000.0,92097.0,1568.0,198044.0,31367.0,7171.0,9868.0,,22578.0,35220.0,0.0,4295.0,32264.0,27858.0,8375.0,877.0,5847.0,148548.0,16051.0,2017.0
935111.0,,,,,,,,,,,,,7705.0,10667.0,243839.0,0.0,404081.0,3405.0,0.0,15650.0,,102772.0,110652.0,0.0,19874.0,32123.0,52815.0,49681.0,0.0,3065.0,228687.0,45998.0,6176.0
935250.0,,,,,,,,,,,,,13891.0,6000.0,398275.0,248.0,562437.0,31071.0,107.0,73689.0,,45292.0,207962.0,590.0,22221.0,53077.0,15584.0,16547.0,0.0,70006.0,244439.0,101526.0,14677.0
935308.0,,,,,,,,,,,,,0.0,237259.0,483050.0,0.0,649805.0,34857.0,0.0,117.0,,26923.0,453850.0,0.0,42353.0,2000.0,66613.0,27670.0,1720.0,439.0,70425.0,182332.0,31581.0
935559.0,,,,,,,,,,,,,1035.0,0.0,225521.0,0.0,304799.0,23653.0,319.0,27424.0,,94121.0,88051.0,0.0,56547.0,15055.0,1935.0,17352.0,818.0,16259.0,51443.0,74383.0,12626.0
935577.0,,,,,,,,,,,,,231.0,9667.0,56849.0,3954.0,124357.0,5999.0,,14.0,,43387.0,6205.0,0.0,13117.0,5676.0,18512.0,13875.0,0.0,5992.0,26063.0,30750.0,16594.0
935719.0,,,,,,,,,,,,,0.0,0.0,132009.0,5898.0,229633.0,13961.0,,8739.0,,48772.0,28008.0,0.0,37415.0,55521.0,5630.0,561.0,550.0,45943.0,88489.0,37654.0,3786.0
936136.0,,,,,,,,,,,,,47825.0,29698.0,1941760.0,0.0,2627415.0,27989.0,8419.0,345089.0,,227553.0,1131991.0,122632.0,422065.0,12154.0,75286.0,388278.0,0.0,3000.0,603446.0,353700.0,59659.0
936426.0,,,,,,,,,,,,,31538.0,337461.0,7169839.0,9717.0,8729718.0,83592.0,6009.0,1438792.0,,1532927.0,3805433.0,0.0,377281.0,161101.0,478317.0,120750.0,0.0,79680.0,4237488.0,1202892.0,398432.0
936462.0,,,,,,,,,,,,,21526.0,0.0,10196747.0,0.0,16853110.0,404356.0,15552.0,624276.0,57775.0,2165453.0,5099452.0,47.0,1165066.0,736309.0,3453473.0,191892.0,0.0,2292014.0,10645427.0,856790.0,770725.0
936583.0,,,,,,,,,,,,,0.0,0.0,1092132.0,0.0,1670976.0,76880.0,0.0,20697.0,,781121.0,50300.0,0.0,60247.0,80863.0,293135.0,34960.0,0.0,191411.0,1096604.0,177760.0,10121.0
936640.0,,,,,,,,,,,,,32.0,11865.0,145665.0,2019.0,188647.0,11174.0,27069.0,21355.0,,33636.0,61157.0,0.0,34166.0,3212.0,11628.0,2817.0,0.0,2314.0,50254.0,40846.0,12971.0
936837.0,,,,,,,,,,,,,0.0,0.0,98301.0,0.0,136087.0,15217.0,,19421.0,,29456.0,42685.0,0.0,21503.0,1936.0,7264.0,6480.0,0.0,2986.0,36540.0,37319.0,8969.0
936855.0,,,,,,,,,,,,,2030788.0,40944.0,13614444.0,1224196.0,25728531.0,889155.0,183117.0,6199955.0,42598.0,1431552.0,5205967.0,2081.0,6032879.0,143588.0,4133035.0,3246851.0,214606.0,132936.0,10011067.0,675909.0,421871.0
937339.0,,,,,,,,,,,,,0.0,0.0,135953.0,16718.0,210252.0,12136.0,25178.0,12673.0,,11586.0,82476.0,0.0,34207.0,4800.0,15113.0,16479.0,0.0,4085.0,75910.0,35492.0,10752.0
937553.0,,,,,,,,,,,,,0.0,7100.0,76980.0,0.0,116570.0,2486.0,16405.0,7695.0,,14405.0,32491.0,1070.0,16576.0,2829.0,6536.0,13165.0,0.0,4914.0,28660.0,29493.0,5517.0
937740.0,,,,,,,,,,,,,0.0,0.0,426735.0,12273.0,635855.0,38487.0,152.0,46564.0,,131000.0,221589.0,165.0,41578.0,0.0,104587.0,25082.0,1931.0,16063.0,294847.0,100134.0,28892.0
937759.0,,,,,,,,,,,,,0.0,0.0,75391.0,3700.0,129827.0,19156.0,18614.0,8520.0,,5579.0,41652.0,1975.0,14803.0,6442.0,1954.0,15515.0,299.0,722.0,34368.0,11686.0,27735.0
937834.0,,,,,,,,,,,,,0.0,,44132.0,0.0,69906.0,9106.0,,3191.0,,9416.0,21955.0,0.0,4965.0,0.0,1784.0,102.0,0.0,1507.0,11200.0,24484.0,3393.0
937843.0,,,,,,,,,,,,,0.0,,48837.0,3219.0,100624.0,3230.0,5595.0,7860.0,,17390.0,15059.0,0.0,19118.0,8866.0,14906.0,18384.0,0.0,2953.0,28796.0,20219.0,1631.0
938354.0,,,,,,,,,,,,,0.0,,17621.0,5095.0,31570.0,1500.0,12907.0,3506.0,,294.0,5456.0,780.0,2716.0,0.0,0.0,5904.0,0.0,155.0,7476.0,2220.0,0.0
938550.0,,,,,,,,,,,,,0.0,,62315.0,11167.0,87840.0,2767.0,3564.0,5027.0,,27691.0,20326.0,0.0,14484.0,0.0,0.0,8967.0,0.0,3464.0,29774.0,12824.0,5366.0
938859.0,,,,,,,,,,,,,0.0,0.0,532875.0,0.0,753034.0,146054.0,50857.0,68545.0,,63079.0,342039.0,0.0,6646.0,16579.0,14767.0,7302.0,0.0,4248.0,534295.0,46554.0,6661.0
939070.0,,,,,,,,,,,,,0.0,9211.0,156133.0,0.0,190484.0,17699.0,,10116.0,,81139.0,59099.0,0.0,18835.0,0.0,343.0,0.0,0.0,5713.0,48769.0,49862.0,18327.0
939249.0,,,,,,,,,,,,,17433.0,1864.0,913763.0,46207.0,1358506.0,55893.0,212449.0,148167.0,,158433.0,368249.0,0.0,306041.0,65945.0,38291.0,125011.0,0.0,22705.0,321285.0,312809.0,56212.0
940021.0,,,,,,,,,,,,,386.0,,39072.0,724.0,79219.0,17854.0,,3469.0,,24405.0,7063.0,0.0,8944.0,5406.0,0.0,10225.0,0.0,3823.0,30298.0,8611.0,1712.0
940311.0,75000.0,114000.0,0.0,40959000.0,3667000.0,40000.0,1072000.0,10799000.0,4138000.0,310000.0,3769000.0,254000.0,,,15026000.0,,,,8000.0,1890000.0,,6087000.0,3899000.0,,12733000.0,,,,1109000.0,1366000.0,9620000.0,2928000.0,2893000.0
940674.0,,,,,,,,,,,,,0.0,19074.0,178089.0,0.0,212264.0,11004.0,,19914.0,,72559.0,83155.0,0.0,30138.0,501.0,3919.0,6084.0,692.0,1769.0,43613.0,41553.0,33917.0
940731.0,,,,,,,,,,,,,7306.0,24818.0,175947.0,89.0,257841.0,22647.0,48817.0,15107.0,,19469.0,85435.0,12.0,43134.0,10583.0,9156.0,23649.0,0.0,3584.0,71475.0,40480.0,9428.0
940852.0,,,,,,,,,,,,,0.0,,28154.0,110.0,46859.0,2177.0,6980.0,3283.0,,1354.0,13213.0,0.0,18664.0,1116.0,2195.0,10420.0,0.0,1111.0,11022.0,8762.0,266.0
941541.0,,,,,,,,,,,,,0.0,,46649.0,3924.0,65282.0,131.0,4176.0,4424.0,,22324.0,14326.0,0.0,5757.0,1321.0,3174.0,4666.0,0.0,1066.0,17494.0,14013.0,691.0
941653.0,,,,,,,,,,,,,2305.0,,21775.0,3736.0,52241.0,12445.0,,296.0,,15436.0,4751.0,0.0,6558.0,10917.0,765.0,0.0,0.0,970.0,19664.0,6518.0,1182.0
941804.0,,,,,,,,,,,,,0.0,0.0,98508.0,7042.0,144107.0,413.0,,3970.0,,71273.0,20721.0,0.0,7865.0,3.0,0.0,27522.0,0.0,2684.0,45495.0,25364.0,7966.0
942258.0,,,,,,,,,,,,,1029.0,3557.0,86275.0,1951.0,119635.0,903.0,27175.0,8813.0,,10395.0,39485.0,0.0,29712.0,2196.0,6868.0,16397.0,0.0,392.0,23771.0,15402.0,4470.0
942454.0,,,,,,,,,,,,,0.0,0.0,44593.0,7410.0,140561.0,17248.0,4525.0,1349.0,,14247.0,8816.0,0.0,25023.0,23646.0,0.0,38003.0,0.0,15600.0,21601.0,30573.0,4758.0
942539.0,,,,,,,,,,,,,0.0,0.0,92818.0,10349.0,124723.0,2576.0,6102.0,21420.0,,28866.0,23636.0,0.0,14994.0,1991.0,5207.0,4941.0,0.0,12210.0,11141.0,60605.0,5926.0
942847.0,,,,,,,,,,,,,787.0,4100.0,86368.0,884.0,121245.0,500.0,,21394.0,,32224.0,19239.0,0.0,8780.0,4146.0,13730.0,9602.0,0.0,5086.0,16099.0,28440.0,32757.0
943143.0,,,,,,,,,,,,,0.0,,40340.0,1728.0,70942.0,8691.0,16876.0,2019.0,,2550.0,16776.0,0.0,20350.0,0.0,9193.0,4558.0,0.0,2206.0,12333.0,10759.0,3885.0
943152.0,,,,,,,,,,,,,0.0,,14915.0,0.0,32333.0,3088.0,2498.0,1463.0,,2998.0,7108.0,0.0,5954.0,154.0,2361.0,4879.0,0.0,439.0,8274.0,8547.0,1499.0
943273.0,,,,,,,,,,,,,0.0,,44973.0,0.0,53371.0,2992.0,,940.0,,35092.0,6436.0,0.0,6515.0,0.0,1152.0,1998.0,0.0,1266.0,12682.0,12682.0,849.0
943675.0,,,,,,,,,,,,,3679.0,1.0,467828.0,0.0,568221.0,30011.0,10432.0,6475.0,,407389.0,34149.0,0.0,149245.0,29271.0,18832.0,2880.0,0.0,6872.0,188763.0,113797.0,22799.0
943853.0,,,,,,,,,,,,,60.0,,44679.0,2721.0,53731.0,2824.0,21882.0,6265.0,,767.0,13109.0,0.0,2213.0,250.0,0.0,196.0,0.0,1896.0,4401.0,31119.0,5058.0
943974.0,,,,,,,,,,,,,0.0,2000.0,135849.0,2032.0,187861.0,8377.0,,11925.0,,69751.0,52607.0,0.0,19002.0,12351.0,15339.0,7970.0,0.0,1113.0,56857.0,48882.0,12198.0
944047.0,,,,,,,,,,,,,0.0,6000.0,226744.0,1024.0,281686.0,16464.0,23496.0,23452.0,,89233.0,69886.0,0.0,28480.0,6887.0,0.0,13121.0,0.0,20677.0,72159.0,78778.0,10509.0
944337.0,,,,,,,,,,,,,0.0,0.0,164748.0,498.0,263260.0,23185.0,,10737.0,,38249.0,111176.0,0.0,45246.0,15023.0,26059.0,18909.0,738.0,2395.0,70070.0,54069.0,5390.0
944355.0,,,,,,,,,,,,,0.0,0.0,225751.0,392.0,316549.0,25029.0,29720.0,20412.0,,24969.0,123636.0,723.0,58384.0,19291.0,22804.0,4678.0,43246.0,4423.0,88654.0,65129.0,10689.0
944551.0,,,,,,,,,,,,,0.0,,17144.0,3801.0,39547.0,3247.0,2007.0,2525.0,,6095.0,5210.0,91.0,9058.0,11073.0,0.0,1151.0,0.0,1305.0,9127.0,6686.0,1263.0
944627.0,,,,,,,,,,,,,0.0,12693.0,320952.0,1765.0,414734.0,8935.0,0.0,12771.0,,204904.0,94053.0,17.0,37885.0,7547.0,15666.0,34985.0,0.0,5000.0,121332.0,89520.0,23527.0
944739.0,,,,,,,,,,,,,2692.0,0.0,101521.0,2298.0,283902.0,13142.0,,2931.0,,59031.0,21879.0,0.0,89264.0,6424.0,145531.0,7304.0,547.0,16927.0,61260.0,47049.0,10666.0
944748.0,,,,,,,,,,,,,294.0,,42875.0,0.0,67289.0,6055.0,19035.0,3919.0,,4559.0,10311.0,0.0,7088.0,5969.0,1871.0,8394.0,0.0,2313.0,26533.0,10418.0,1775.0
944935.0,,,,,,,,,,,,,0.0,,35198.0,0.0,55848.0,9218.0,9776.0,3916.0,,9000.0,10800.0,0.0,11543.0,2432.0,1326.0,5244.0,0.0,2079.0,3416.0,17412.0,8988.0
945026.0,,,,,,,,,,,,,2896.0,27199.0,237584.0,0.0,407719.0,85.0,0.0,11657.0,,113554.0,108504.0,0.0,3891.0,0.0,3321.0,137138.0,0.0,1327.0,135296.0,27260.0,24211.0
945053.0,,,,,,,,,,,,,26041.0,1274.0,1655148.0,1623.0,3163790.0,234725.0,49178.0,150123.0,,328767.0,936405.0,317277.0,373641.0,173579.0,485487.0,72083.0,0.0,163708.0,1132812.0,490220.0,127901.0
945071.0,,,,,,,,,,,,,0.0,0.0,198773.0,0.0,284644.0,19375.0,,7213.0,,130290.0,56858.0,4263.0,142292.0,3476.0,38241.0,580.0,0.0,5281.0,30517.0,35198.0,8452.0
945950.0,,,,,,,,,,,,,0.0,,57226.0,0.0,89793.0,857.0,,9090.0,,28394.0,13015.0,0.0,33890.0,25510.0,0.0,3661.0,0.0,1625.0,26244.0,12697.0,518.0
946274.0,,,,,,,,,,,,,0.0,0.0,97233.0,0.0,137265.0,27954.0,,4521.0,,72129.0,15884.0,0.0,15388.0,0.0,0.0,0.0,0.0,4699.0,45133.0,26472.0,12437.0
946461.0,,,,,,,,,,,,,33.0,,14225.0,3668.0,92697.0,0.0,2864.0,3796.0,,180.0,6294.0,0.0,28307.0,0.0,65256.0,3937.0,0.0,1091.0,11020.0,5768.0,775.0
946555.0,,,,,,,,,,,,,0.0,0.0,110812.0,0.0,189914.0,6515.0,,5564.0,,34743.0,57700.0,0.0,26456.0,992.0,22508.0,39800.0,0.0,7040.0,45330.0,31463.0,5870.0
947525.0,,,,,,,,,,,,,3363.0,7504.0,244800.0,0.0,323610.0,3687.0,0.0,28626.0,,89384.0,94321.0,0.0,34066.0,35922.0,0.0,21848.0,0.0,13056.0,81454.0,89386.0,28157.0
947749.0,,,,,,,,,,,,,0.0,0.0,307883.0,38152.0,398010.0,6059.0,20647.0,31146.0,,64246.0,161548.0,814.0,8736.0,12998.0,43.0,4599.0,27.0,14591.0,144499.0,69914.0,34179.0
947776.0,,,,,,,,,,,,,0.0,11440.0,178719.0,0.0,255225.0,17579.0,,7999.0,,108856.0,56359.0,0.0,24203.0,2409.0,37164.0,250.0,0.0,7493.0,80928.0,41857.0,28261.0
948036.0,,,,,,,,,,,,,169.0,9884.0,177126.0,0.0,213968.0,4827.0,14364.0,3769.0,,103348.0,55039.0,0.0,22507.0,2770.0,8676.0,5570.0,0.0,2600.0,57182.0,64686.0,6534.0
948250.0,,,,,,,,,,,,,526.0,3278.0,156011.0,0.0,214612.0,11997.0,,7408.0,,82079.0,55907.0,890.0,69267.0,0.0,13036.0,22298.0,0.0,6666.0,44148.0,23823.0,10642.0
948278.0,,,,,,,,,,,,,0.0,0.0,72649.0,458.0,118790.0,30574.0,,91.0,,71667.0,982.0,0.0,21164.0,3299.0,153.0,1556.0,0.0,2076.0,42099.0,22018.0,5589.0
948531.0,,,,,,,,,,,,,0.0,0.0,115539.0,0.0,148762.0,23855.0,3063.0,8750.0,,34803.0,65448.0,0.0,8451.0,882.0,0.0,0.0,0.0,2998.0,13551.0,79112.0,16996.0
948643.0,,,,,,,,,,,,,0.0,733.0,58546.0,9540.0,117500.0,29596.0,,7094.0,,12249.0,36704.0,0.0,17095.0,1422.0,8610.0,4940.0,0.0,651.0,44048.0,10380.0,827.0
949154.0,,,,,,,,,,,,,22.0,0.0,2086280.0,0.0,2680489.0,295265.0,5483.0,380691.0,,491579.0,1128607.0,0.0,294979.0,21975.0,53167.0,73715.0,4094.0,41631.0,1437333.0,287872.0,168749.0
