IDRSSD,RCFD3353,RCFD3355,RCFD3365,RCFD3368,RCFD3381,RCFD3401,RCFD3484,RCFDB558,RCFDB559,RCFDB560,RCFN3360,RCFN3404,RCON3353,RCON3355,RCON3360,RCON3365,RCON3368,RCON3381,RCON3386,RCON3387,RCON3401,RCON3465,RCON3466,RCON3484,RCON3485,RCONB558,RCONB559,RCONB560,RCONB561,RCONB562,RCONB563,RCONHK16,RCONHK17
694146.0,,,,,,,,,,,,,0.0,,7553.0,934.0,26844.0,17.0,1623.0,1338.0,,1649.0,2558.0,0.0,6264.0,2425.0,0.0,14018.0,0.0,555.0,5058.0,5284.0,1022.0
694771.0,,,,,,,,,,,,,0.0,,4152.0,0.0,55710.0,12789.0,374.0,1248.0,,211.0,1796.0,0.0,0.0,37355.0,7.0,0.0,0.0,523.0,21879.0,0.0,0.0
694847.0,,,,,,,,,,,,,0.0,5500.0,219964.0,0.0,463733.0,65969.0,2645.0,18179.0,,80935.0,98832.0,0.0,18660.0,114133.0,3277.0,38958.0,0.0,6655.0,361031.0,9647.0,4238.0
694904.0,110924.0,14982166.0,46325.0,110331316.0,6707929.0,156663.0,3213943.0,2380126.0,6785545.0,1134389.0,,,,,82457029.0,,,,17.0,12951830.0,,8507268.0,50477876.0,,18259609.0,,,,0.0,1289196.0,22617136.0,13687288.0,5839456.0
695349.0,,,,,,,,,,,,,0.0,38772.0,383465.0,87.0,544373.0,895.0,26454.0,52818.0,,21995.0,275660.0,0.0,48741.0,92367.0,14387.0,40233.0,0.0,4854.0,306010.0,53382.0,16720.0
695947.0,,,,,,,,,,,,,370.0,,37815.0,0.0,62182.0,2621.0,4691.0,2439.0,,5382.0,21207.0,0.0,3141.0,8605.0,1536.0,7926.0,0.0,2199.0,23502.0,9356.0,1377.0
696047.0,,,,,,,,,,,,,553.0,5080.0,75659.0,789.0,113559.0,326.0,,748.0,,51980.0,14710.0,0.0,21507.0,6956.0,12313.0,16002.0,0.0,7838.0,23752.0,17723.0,2716.0
696168.0,,,,,,,,,,,,,0.0,0.0,371886.0,1423.0,397739.0,13769.0,0.0,0.0,,17167.0,109182.0,0.0,0.0,0.0,0.0,0.0,0.0,244513.0,19537.0,196442.0,128196.0
696430.0,,,,,,,,,,,,,43.0,185.0,444554.0,0.0,747301.0,58435.0,89.0,32216.0,,168792.0,217207.0,133.0,8876.0,64062.0,101574.0,27488.0,0.0,2628.0,503024.0,83581.0,20211.0
696645.0,,,,,,,,,,,,,7118.0,0.0,96175.0,1.0,167462.0,3129.0,4841.0,22103.0,,39575.0,18182.0,0.0,53696.0,24087.0,21484.0,19276.0,0.0,3885.0,38938.0,19654.0,3893.0
697035.0,,,,,,,,,,,,,0.0,,60452.0,10226.0,95145.0,1500.0,5855.0,9869.0,,12802.0,27578.0,0.0,13341.0,866.0,7821.0,10106.0,0.0,4167.0,11277.0,27085.0,14210.0
697147.0,,,,,,,,,,,,,0.0,64927.0,257205.0,710.0,469643.0,6284.0,1918.0,19556.0,,124363.0,103235.0,0.0,106178.0,9695.0,105305.0,69720.0,0.0,3384.0,101831.0,54935.0,30852.0
697156.0,,,,,,,,,,,,,318.0,22996.0,469685.0,10961.0,574773.0,13731.0,60176.0,86651.0,,70393.0,218766.0,0.0,107569.0,9077.0,15338.0,13000.0,0.0,8768.0,145715.0,92696.0,27812.0
697231.0,,,,,,,,,,,,,0.0,0.0,239453.0,0.0,576619.0,152160.0,0.0,9410.0,,77118.0,149575.0,0.0,77876.0,170274.0,1.0,0.0,1449.0,1483.0,301331.0,20399.0,14690.0
697763.0,,,,,,,,,,,,,190931.0,0.0,873635.0,0.0,6611987.0,194951.0,7413.0,86808.0,,21065.0,495708.0,0.0,1085864.0,308234.0,346303.0,4513793.0,0.0,222389.0,1714815.0,91389.0,10055.0
697950.0,,,,,,,,,,,,,484.0,,46580.0,0.0,67589.0,5973.0,,6947.0,,26848.0,10594.0,0.0,6880.0,7290.0,452.0,3823.0,0.0,1931.0,12784.0,10860.0,5149.0
698144.0,,,,,,,,,,,,,6.0,54180.0,964667.0,0.0,1444014.0,3157.0,3160.0,84013.0,,248994.0,274012.0,0.0,190745.0,11837.0,119400.0,218890.0,0.0,332501.0,620721.0,318485.0,59903.0
698546.0,,,,,,,,,,,,,0.0,5000.0,97246.0,3203.0,153240.0,7161.0,,10658.0,,33446.0,43912.0,0.0,22680.0,18408.0,0.0,21822.0,0.0,5316.0,54322.0,18078.0,8195.0
698649.0,,,,,,,,,,,,,0.0,10357.0,323324.0,10762.0,605530.0,2970.0,38666.0,30766.0,,50425.0,194374.0,0.0,61092.0,45192.0,61849.0,104702.0,0.0,8214.0,120019.0,81638.0,32047.0
699105.0,,,,,,,,,,,,,0.0,167625.0,1099581.0,0.0,1546765.0,6503.0,0.0,64418.0,,487791.0,526058.0,0.0,118300.0,79799.0,245775.0,46100.0,0.0,21313.0,626410.0,162781.0,107623.0
699253.0,,,,,,,,,,,,,0.0,,63487.0,9874.0,93531.0,10478.0,21387.0,6200.0,,5528.0,27672.0,0.0,16608.0,5742.0,0.0,157.0,0.0,2700.0,13257.0,22347.0,4686.0
700140.0,,,,,,,,,,,,,0.0,,23144.0,0.0,54312.0,17104.0,2690.0,5029.0,,1735.0,8356.0,0.0,14438.0,5988.0,717.0,3913.0,0.0,5106.0,11762.0,6397.0,5112.0
700252.0,,,,,,,,,,,,,0.0,0.0,35569.0,8930.0,100257.0,11392.0,2477.0,7697.0,,8264.0,12690.0,0.0,24646.0,35478.0,2578.0,4939.0,356.0,3266.0,17659.0,6068.0,1484.0
700430.0,,,,,,,,,,,,,24.0,1685.0,94187.0,4803.0,249861.0,2668.0,,17813.0,,27874.0,26286.0,0.0,102267.0,0.0,106336.0,29161.0,0.0,22214.0,39654.0,42989.0,32701.0
700458.0,,,,,,,,,,,,,0.0,10054.0,164735.0,0.0,234341.0,2555.0,74099.0,17418.0,,5420.0,63177.0,0.0,46376.0,28889.0,2175.0,30827.0,0.0,2464.0,53083.0,51009.0,11137.0
701062.0,,,,,,,,,,,,,2.0,50001.0,5458245.0,0.0,7632062.0,261594.0,425.0,518875.0,,2679055.0,1551573.0,0.0,1315943.0,23914.0,1209895.0,244746.0,0.0,655463.0,2222295.0,478085.0,856159.0
701222.0,,,,,,,,,,,,,7707.0,42000.0,993334.0,1510.0,1288309.0,16108.0,41670.0,79464.0,,378644.0,469437.0,0.0,280059.0,206800.0,9124.0,9320.0,1521.0,35438.0,332872.0,146025.0,51978.0
701839.0,,,,,,,,,,,,,15216.0,35141.0,700380.0,0.0,1403323.0,12285.0,0.0,83540.0,,148855.0,344889.0,0.0,253758.0,175702.0,375345.0,95272.0,0.0,115541.0,466882.0,35253.0,19086.0
701857.0,,,,,,,,,,,,,0.0,,24356.0,0.0,46596.0,8628.0,6100.0,5398.0,,4089.0,5681.0,0.0,0.0,5594.0,69.0,5470.0,0.0,2891.0,10029.0,8201.0,3051.0
702117.0,,,,,,,,,,,,,82604.0,375059.0,9653191.0,0.0,13703597.0,317509.0,53074.0,1209784.0,0.0,2578499.0,3458704.0,0.0,304547.0,481600.0,1606224.0,463624.0,0.0,2206380.0,7454858.0,1076740.0,266808.0
702359.0,,,,,,,,,,,,,1.0,9674.0,142907.0,1612.0,220023.0,37036.0,,7643.0,,41377.0,86877.0,0.0,23650.0,10108.0,12899.0,13496.0,0.0,2912.0,57620.0,28668.0,10980.0
702612.0,,,,,,,,,,,,,1640.0,0.0,783182.0,95.0,1226699.0,59502.0,7898.0,80522.0,,308219.0,360999.0,0.0,472388.0,295236.0,3164.0,12428.0,0.0,26670.0,214056.0,120619.0,44736.0
702836.0,,,,,,,,,,,,,0.0,0.0,150041.0,15333.0,210095.0,5363.0,,17283.0,,57989.0,71287.0,0.0,31993.0,17966.0,0.0,7134.0,0.0,5941.0,37211.0,58619.0,23546.0
702911.0,,,,,,,,,,,,,0.0,42000.0,360061.0,0.0,750771.0,20548.0,9017.0,29450.0,,129269.0,172689.0,0.0,132324.0,88878.0,164421.0,86536.0,619.0,11774.0,180513.0,142247.0,30295.0
702966.0,,,,,,,,,,,,,0.0,,21829.0,3684.0,53617.0,931.0,6054.0,2256.0,,5686.0,6809.0,0.0,38135.0,446.0,11401.0,18903.0,0.0,747.0,0.0,0.0,0.0
703039.0,,,,,,,,,,,,,850.0,0.0,114857.0,8802.0,157634.0,1338.0,38379.0,14609.0,,7064.0,58559.0,0.0,8619.0,21000.0,2458.0,10520.0,0.0,111.0,11820.0,46911.0,27494.0
703552.0,,,,,,,,,,,,,0.0,77120.0,1460701.0,0.0,2444571.0,140792.0,473.0,265645.0,,191362.0,961282.0,250.0,405816.0,109656.0,367340.0,212671.0,0.0,578.0,729353.0,43514.0,87766.0
703767.0,,,,,,,,,,,,,207.0,11891.0,1268322.0,26.0,2480942.0,46860.0,23414.0,100450.0,,125933.0,968624.0,3498.0,255483.0,10094.0,501039.0,479775.0,0.0,51586.0,711713.0,130093.0,19840.0
705378.0,,,,,,,,,,,,,9.0,5761.0,114121.0,2580.0,136564.0,26.0,6728.0,3735.0,,45393.0,56274.0,864.0,19487.0,3928.0,4222.0,25.0,0.0,1168.0,33734.0,18580.0,17169.0
705556.0,,,,,,,,,,,,,25123.0,4351.0,183277.0,10771.0,303351.0,216.0,,28170.0,,71725.0,69835.0,0.0,37989.0,39267.0,49424.0,32314.0,0.0,10491.0,78681.0,58690.0,9594.0
706030.0,,,,,,,,,,,,,0.0,3500.0,162164.0,0.0,221334.0,14832.0,,10795.0,,49904.0,100545.0,0.0,24893.0,4251.0,13322.0,16226.0,0.0,1004.0,85764.0,24648.0,19968.0
706058.0,,,,,,,,,,,,,0.0,6368.0,90881.0,5430.0,133996.0,4910.0,,10008.0,,38663.0,37255.0,0.0,18678.0,2361.0,8913.0,17974.0,0.0,4014.0,31018.0,27988.0,12063.0
706236.0,,,,,,,,,,,,,0.0,3911.0,112955.0,9931.0,138676.0,500.0,,11912.0,,41454.0,62570.0,0.0,3132.0,6240.0,1628.0,538.0,0.0,3801.0,20787.0,64034.0,5734.0
706254.0,,,,,,,,,,,,,1668.0,14124.0,246787.0,1580.0,331112.0,1952.0,23577.0,25086.0,,71255.0,113941.0,0.0,40540.0,14136.0,13108.0,47227.0,0.0,15777.0,69107.0,71378.0,40662.0
706450.0,,,,,,,,,,,,,0.0,,10082.0,2978.0,29169.0,2520.0,,2158.0,,2745.0,3767.0,800.0,2886.0,1166.0,8721.0,2212.0,0.0,530.0,9255.0,3894.0,503.0
706656.0,,,,,,,,,,,,,0.0,0.0,95289.0,0.0,220448.0,16640.0,13591.0,9000.0,,30979.0,35348.0,281.0,54394.0,23526.0,50075.0,33444.0,0.0,5774.0,62293.0,49722.0,8297.0
707354.0,,,,,,,,,,,,,813.0,114266.0,2708603.0,630.0,3799690.0,88982.0,33277.0,249209.0,,959438.0,1359841.0,173947.0,138619.0,96302.0,385410.0,200267.0,0.0,89355.0,2258399.0,366897.0,294384.0
708379.0,,,,,,,,,,,,,0.0,13949.0,135826.0,0.0,248034.0,4027.0,41383.0,6911.0,,19664.0,54459.0,0.0,67372.0,43124.0,29289.0,28131.0,0.0,13409.0,66118.0,54016.0,9467.0
709143.0,,,,,,,,,,,,,37083.0,38478.0,377194.0,1642.0,686809.0,7501.0,46329.0,43840.0,,64797.0,189108.0,0.0,41599.0,0.0,117031.0,103500.0,1030.0,13292.0,344061.0,117614.0,35007.0
709451.0,,,,,,,,,,,,,0.0,6000.0,107975.0,0.0,157162.0,9981.0,,3486.0,,63752.0,28830.0,0.0,34883.0,22810.0,1.0,12914.0,250.0,9991.0,48075.0,17183.0,11448.0
709554.0,,,,,,,,,,,,,5.0,0.0,142524.0,72934.0,323026.0,11648.0,0.0,103078.0,,1323.0,34512.0,0.0,29675.0,30519.0,18506.0,48719.0,0.0,3765.0,53566.0,11804.0,10055.0
709602.0,,,,,,,,,,,,,84979.0,27296.0,1962289.0,54.0,2695093.0,122409.0,0.0,45710.0,,737413.0,518818.0,0.0,621033.0,20361.0,486526.0,33110.0,0.0,658946.0,938284.0,161374.0,290781.0
709639.0,,,,,,,,,,,,,3.0,12089.0,347387.0,12101.0,686467.0,245.0,3627.0,47764.0,,95066.0,181285.0,0.0,123461.0,19622.0,92020.0,183006.0,0.0,17046.0,91767.0,193779.0,100848.0
709956.0,,,,,,,,,,,,,0.0,9037.0,84163.0,7647.0,107895.0,615.0,,23696.0,,29145.0,27002.0,0.0,4467.0,0.0,768.0,7540.0,0.0,2216.0,20638.0,27229.0,13874.0
710176.0,,,,,,,,,,,,,0.0,14565.0,358922.0,26517.0,440916.0,15428.0,18984.0,34959.0,,59263.0,235729.0,330.0,58843.0,15797.0,512.0,13553.0,0.0,3952.0,129475.0,62635.0,24450.0
710859.0,,,,,,,,,,,,,17535.0,30000.0,294925.0,8065.0,488162.0,22482.0,37845.0,23318.0,,14996.0,178714.0,0.0,44652.0,9690.0,121361.0,19700.0,0.0,1287.0,111742.0,80213.0,44778.0
711472.0,43.0,11.0,0.0,2597912.0,71182.0,,0.0,374246.0,389341.0,0.0,70558.0,333944.0,,,1467020.0,,,,0.0,175035.0,,189979.0,850428.0,,261253.0,,,,13639.0,151010.0,447817.0,14646.0,394645.0
711520.0,,,,,,,,,,,,,0.0,,51660.0,4479.0,90220.0,1571.0,,1964.0,,29323.0,13823.0,0.0,8236.0,14681.0,7696.0,2480.0,0.0,5889.0,23034.0,13307.0,4343.0
711548.0,,,,,,,,,,,,,0.0,77.0,241757.0,420.0,415114.0,40222.0,2602.0,55070.0,,28206.0,149078.0,0.0,42069.0,30581.0,12479.0,70811.0,0.0,1985.0,293874.0,22087.0,7054.0
711753.0,,,,,,,,,,,,,0.0,,44749.0,0.0,82779.0,16830.0,21553.0,5450.0,,709.0,15108.0,0.0,5420.0,13366.0,0.0,4292.0,0.0,1291.0,29509.0,10110.0,1619.0
711801.0,,,,,,,,,,,,,0.0,1870.0,563789.0,0.0,790865.0,9697.0,0.0,6541.0,,383315.0,173679.0,0.0,21025.0,42047.0,44837.0,83968.0,0.0,195.0,483339.0,143871.0,110591.0
712059.0,,,,,,,,,,,,,13315.0,29987.0,715603.0,0.0,863134.0,10216.0,112875.0,106078.0,,47395.0,434457.0,0.0,250723.0,30264.0,24718.0,44368.0,0.0,3199.0,216157.0,142520.0,46756.0
712648.0,,,,,,,,,,,,,0.0,41670.0,179578.0,3622.0,227387.0,8604.0,,12125.0,,88970.0,17985.0,0.0,35956.0,9016.0,0.0,10354.0,0.0,59496.0,21066.0,63383.0,10285.0
712956.0,,,,,,,,,,,,,0.0,0.0,110838.0,33420.0,262801.0,15272.0,11311.0,55623.0,,16201.0,22889.0,2612.0,46004.0,22378.0,1727.0,63787.0,0.0,3806.0,78363.0,14640.0,3546.0
713252.0,,,,,,,,,,,,,0.0,3000.0,105529.0,5315.0,149674.0,417.0,28817.0,13984.0,,13443.0,45519.0,0.0,12130.0,5300.0,6586.0,20283.0,147.0,3599.0,31215.0,45027.0,10636.0
713476.0,,,,,,,,,,,,,0.0,73992.0,388666.0,4166.0,566827.0,16756.0,0.0,45305.0,,118591.0,224600.0,0.0,30199.0,10234.0,84105.0,26542.0,0.0,170.0,143737.0,155665.0,28777.0
713926.0,,,,,,,,,,,,,835.0,60000.0,811211.0,4114.0,1337721.0,155.0,13698.0,46626.0,,243624.0,363661.0,0.0,150863.0,163787.0,141545.0,63605.0,3408.0,136487.0,533357.0,168991.0,33360.0
714165.0,,,,,,,,,,,,,0.0,,8348.0,12000.0,92895.0,1659.0,1239.0,1264.0,,26.0,4219.0,0.0,20265.0,24947.0,2437.0,36054.0,0.0,1890.0,23767.0,8575.0,1979.0
714437.0,,,,,,,,,,,,,0.0,43212.0,183416.0,0.0,229791.0,4551.0,,12888.0,,95092.0,65419.0,0.0,43803.0,18421.0,7596.0,2275.0,0.0,5164.0,31366.0,46039.0,15516.0
714839.0,,,,,,,,,,,,,0.0,0.0,95399.0,0.0,205538.0,41110.0,,2054.0,,36667.0,53195.0,0.0,62041.0,29831.0,19022.0,10587.0,533.0,513.0,38687.0,24761.0,6179.0
714978.0,,,,,,,,,,,,,0.0,74659.0,503524.0,1880.0,581753.0,3821.0,0.0,5412.0,,306340.0,190650.0,0.0,39125.0,5984.0,19098.0,24080.0,0.0,1122.0,180455.0,78395.0,52822.0
715032.0,,,,,,,,,,,,,0.0,0.0,92847.0,2605.0,155834.0,46228.0,,6748.0,,18470.0,50559.0,0.0,31205.0,7984.0,716.0,1198.0,0.0,2150.0,36411.0,19019.0,14166.0
715050.0,,,,,,,,,,,,,0.0,9000.0,295634.0,0.0,378430.0,24451.0,28941.0,52637.0,,45117.0,146887.0,0.0,62246.0,15000.0,30496.0,2905.0,0.0,11337.0,108105.0,68511.0,7074.0
715144.0,,,,,,,,,,,,,0.0,0.0,231815.0,0.0,342756.0,59836.0,19264.0,25043.0,,77227.0,108045.0,163.0,53852.0,38079.0,0.0,0.0,0.0,1995.0,97136.0,11619.0,1411.0
715340.0,,,,,,,,,,,,,10922.0,32391.0,816857.0,0.0,957419.0,20162.0,22932.0,146607.0,,121567.0,495478.0,0.0,112031.0,1000.0,53834.0,13347.0,0.0,5463.0,339458.0,76060.0,64798.0
715470.0,,,,,,,,,,,,,0.0,,60780.0,0.0,64813.0,1116.0,,13.0,,57562.0,3206.0,13.0,3176.0,0.0,0.0,0.0,0.0,0.0,10914.0,19120.0,5080.0
715630.0,,,,,,,,,,,,,747.0,7658.0,88804.0,0.0,291914.0,1104.0,,4021.0,,42084.0,37978.0,0.0,24354.0,4900.0,77042.0,99542.0,0.0,4046.0,81433.0,21508.0,24353.0
715872.0,,,,,,,,,,,,,0.0,0.0,271169.0,0.0,407183.0,22331.0,0.0,22167.0,,147581.0,99575.0,0.0,99014.0,19600.0,1818.0,68580.0,0.0,1845.0,67390.0,87374.0,29962.0
715975.0,,,,,,,,,,,,,0.0,1200.0,48089.0,0.0,78013.0,9432.0,,0.0,,45755.0,1862.0,0.0,0.0,17198.0,0.0,2683.0,0.0,471.0,11911.0,43261.0,10431.0
716374.0,,,,,,,,,,,,,0.0,15402.0,617938.0,847.0,1183270.0,18165.0,1592.0,67639.0,,194539.0,297646.0,0.0,370709.0,217928.0,107234.0,165049.0,0.0,54545.0,300810.0,97573.0,29850.0
716833.0,,,,,,,,,,,,,105340.0,90656.0,1427361.0,0.0,2138269.0,102980.0,0.0,17274.0,,282674.0,1126345.0,0.0,236112.0,96732.0,260795.0,71747.0,0.0,322.0,810006.0,211916.0,116378.0
716851.0,,,,,,,,,,,,,0.0,0.0,123933.0,0.0,331327.0,22661.0,0.0,48144.0,,10394.0,35737.0,0.0,125367.0,35681.0,131931.0,65839.0,0.0,6885.0,103180.0,3746.0,2339.0
716954.0,,,,,,,,,,,,,1062.0,21827.0,230973.0,807.0,325482.0,2201.0,,15233.0,,24259.0,168725.0,0.0,30440.0,5635.0,39686.0,33194.0,346.0,3479.0,109301.0,62887.0,21746.0
717232.0,,,,,,,,,,,,,162.0,934.0,39305.0,0.0,114569.0,4419.0,,2463.0,,18379.0,15560.0,0.0,13793.0,12041.0,22688.0,34679.0,0.0,1697.0,27691.0,33308.0,10347.0
717670.0,,,,,,,,,,,,,100.0,,51835.0,552.0,65322.0,5371.0,,2849.0,,21604.0,26609.0,0.0,3056.0,0.0,2031.0,4705.0,0.0,291.0,15339.0,14780.0,10755.0
717737.0,,,,,,,,,,,,,19.0,103799.0,1141787.0,0.0,1769524.0,90735.0,16.0,95102.0,,219043.0,823125.0,6.0,308606.0,39551.0,319670.0,65638.0,1330.0,3085.0,497081.0,150672.0,132290.0
717924.0,,,,,,,,,,,,,44384.0,190435.0,3070841.0,0.0,4979438.0,100356.0,61852.0,222633.0,,989912.0,1729411.0,0.0,1026317.0,203985.0,789046.0,583238.0,0.0,26092.0,1136912.0,298081.0,182323.0
718145.0,,,,,,,,,,,,,7309.0,7337.0,474510.0,1230.0,861831.0,47.0,5623.0,32365.0,,149338.0,261217.0,0.0,256647.0,40553.0,153048.0,135958.0,957.0,25008.0,151498.0,77091.0,31829.0
718275.0,,,,,,,,,,,,,0.0,0.0,59666.0,5651.0,226900.0,104681.0,,12883.0,,6007.0,21894.0,0.0,2213.0,47841.0,0.0,1024.0,0.0,18896.0,105703.0,7654.0,6917.0
718538.0,,,,,,,,,,,,,0.0,15628.0,253530.0,5564.0,339054.0,4853.0,423.0,18946.0,,72621.0,147109.0,0.0,34202.0,11333.0,12175.0,33184.0,0.0,9934.0,101427.0,57694.0,11819.0
719030.0,,,,,,,,,,,,,0.0,,41667.0,4360.0,83267.0,1245.0,,2784.0,,25598.0,10109.0,0.0,0.0,3741.0,13983.0,9923.0,0.0,2814.0,23399.0,15956.0,1646.0
719610.0,,,,,,,,,,,,,0.0,0.0,143531.0,0.0,223375.0,33235.0,,11302.0,,42103.0,78605.0,0.0,41303.0,12323.0,4843.0,13128.0,0.0,9394.0,30988.0,34705.0,44290.0
719656.0,,,,,,,,,,,,,29316.0,8782.0,365388.0,522.0,480088.0,668.0,15998.0,50752.0,,94104.0,193559.0,5669.0,81868.0,37626.0,15852.0,28906.0,205.0,4798.0,122664.0,45793.0,33429.0
719964.0,,,,,,,,,,,,,0.0,0.0,50874.0,0.0,153569.0,50278.0,18861.0,7146.0,,5339.0,14210.0,0.0,14540.0,5511.0,10631.0,32528.0,0.0,4979.0,34206.0,16095.0,11129.0
720157.0,,,,,,,,,,,,,0.0,,13291.0,0.0,38498.0,16691.0,1477.0,1198.0,,5615.0,2514.0,0.0,4851.0,7971.0,301.0,0.0,0.0,2467.0,11541.0,6998.0,943.0
720344.0,,,,,,,,,,,,,2.0,3942.0,90923.0,9878.0,158139.0,3581.0,,4388.0,,37556.0,38703.0,0.0,14102.0,5221.0,22435.0,24636.0,0.0,9718.0,30724.0,41708.0,10963.0
720746.0,,,,,,,,,,,,,0.0,68129.0,250988.0,11306.0,633319.0,17428.0,11506.0,34146.0,,61552.0,124840.0,0.0,90618.0,29390.0,98039.0,186878.0,591.0,14393.0,100122.0,118846.0,30324.0
720858.0,,,,,,,,,,,,,4032.0,8452.0,65051.0,630.0,111724.0,2158.0,40602.0,6955.0,,58.0,17257.0,153.0,22116.0,4920.0,17472.0,20710.0,220.0,1674.0,19331.0,24868.0,5712.0
721350.0,,,,,,,,,,,,,67.0,72577.0,463778.0,4377.0,556506.0,2840.0,168689.0,43547.0,,14293.0,227736.0,3274.0,63501.0,0.0,10685.0,26350.0,0.0,7213.0,119524.0,72719.0,35538.0
721752.0,,,,,,,,,,,,,7559.0,,35809.0,27.0,78405.0,2500.0,2694.0,4226.0,,5238.0,19707.0,178.0,7640.0,14477.0,14558.0,13956.0,0.0,3626.0,18384.0,15040.0,10797.0
721949.0,,,,,,,,,,,,,11865.0,4717.0,438344.0,2246.0,655099.0,8780.0,3527.0,17486.0,,223757.0,172987.0,0.0,98426.0,78553.0,2087.0,98732.0,0.0,19182.0,117968.0,123830.0,41106.0
722227.0,,,,,,,,,,,,,0.0,1160.0,108854.0,0.0,146964.0,16258.0,,5989.0,,37726.0,63426.0,0.0,918.0,0.0,9901.0,7680.0,0.0,287.0,60351.0,8087.0,8457.0
722432.0,,,,,,,,,,,,,0.0,53999.0,269484.0,0.0,368542.0,8337.0,389.0,7928.0,,156535.0,82089.0,0.0,33569.0,19431.0,10309.0,34188.0,0.0,19318.0,89083.0,60337.0,9252.0
722544.0,,,,,,,,,,,,,33422.0,75000.0,1682443.0,0.0,2797439.0,180181.0,10847.0,227209.0,,230158.0,1075608.0,0.0,91653.0,124405.0,300833.0,426822.0,3259.0,24084.0,1380562.0,221073.0,42769.0
722777.0,426791.0,10383478.0,0.0,99347061.0,9476565.0,1192259.0,329332.0,24891.0,14871952.0,736232.0,0.0,0.0,,,57930607.0,,,,0.0,11733734.0,,7357553.0,19330140.0,,8189282.0,,,,339455.0,16859584.0,40817802.0,12754242.0,3003873.0
722816.0,,,,,,,,,,,,,0.0,78225.0,686908.0,204.0,1163728.0,12749.0,0.0,74012.0,,312925.0,208881.0,0.0,107458.0,170670.0,127243.0,102905.0,2053.0,88906.0,304814.0,120596.0,135563.0
723112.0,541000.0,9560000.0,0.0,220451000.0,21472000.0,4338000.0,2461000.0,4074000.0,38075000.0,12821000.0,482000.0,178000.0,,,116366000.0,,,,29000.0,46079000.0,,20959000.0,16186000.0,,63689000.0,,,,1841000.0,21857000.0,52544000.0,15366000.0,850000.0
723158.0,,,,,,,,,,,,,0.0,0.0,96959.0,2499.0,135718.0,13544.0,15981.0,27603.0,,14672.0,39018.0,0.0,14843.0,2382.0,13294.0,3721.0,0.0,7969.0,39193.0,41378.0,5649.0
723550.0,,,,,,,,,,,,,124.0,3424.0,49109.0,503.0,99587.0,301.0,7643.0,3673.0,,18289.0,16922.0,0.0,18904.0,12940.0,11238.0,31358.0,0.0,2614.0,25830.0,14945.0,7712.0
723653.0,,,,,,,,,,,,,0.0,657.0,74104.0,0.0,281108.0,22380.0,7997.0,6818.0,,12359.0,38874.0,249.0,26005.0,16070.0,67061.0,93419.0,0.0,3805.0,91698.0,7422.0,10763.0
723756.0,,,,,,,,,,,,,183.0,,27516.0,1431.0,52197.0,874.0,12658.0,2092.0,,5666.0,6826.0,147.0,8089.0,13708.0,3066.0,4469.0,0.0,772.0,6780.0,15811.0,6198.0
723868.0,,,,,,,,,,,,,0.0,0.0,45316.0,194.0,205327.0,6160.0,,5732.0,,5882.0,32353.0,0.0,33701.0,21235.0,105017.0,22412.0,0.0,1348.0,30472.0,21942.0,33705.0
724230.0,,,,,,,,,,,,,0.0,13392.0,521987.0,0.0,716388.0,66014.0,264.0,69109.0,,106781.0,338602.0,0.0,133024.0,709.0,24133.0,67694.0,0.0,4004.0,165503.0,155375.0,35502.0
724744.0,,,,,,,,,,,,,8322.0,43296.0,434633.0,455.0,641993.0,10922.0,100424.0,75734.0,,55463.0,178537.0,0.0,118318.0,77582.0,44911.0,33800.0,1697.0,3314.0,150625.0,109628.0,58590.0
724904.0,,,,,,,,,,,,,0.0,10413.0,357371.0,0.0,405733.0,27129.0,351.0,4278.0,,154453.0,104865.0,0.0,6690.0,10481.0,452.0,1244.0,0.0,93775.0,114533.0,189872.0,23580.0
724940.0,,,,,,,,,,,,,0.0,,34136.0,527.0,53390.0,9851.0,,2601.0,,14154.0,9531.0,0.0,13128.0,5723.0,0.0,0.0,0.0,6403.0,4344.0,14436.0,5598.0
725077.0,,,,,,,,,,,,,0.0,23720.0,317323.0,1268.0,358273.0,1760.0,3855.0,24825.0,,170301.0,99978.0,0.0,81050.0,0.0,19181.0,3809.0,0.0,6208.0,53435.0,81635.0,44835.0
725732.0,25011.0,45721.0,0.0,3877258.0,304024.0,0.0,0.0,0.0,37081.0,240136.0,0.0,0.0,,,3114649.0,,,,0.0,95884.0,,1977041.0,203727.0,,1094854.0,,,,5324.0,35068.0,129005.0,845309.0,672975.0
725741.0,,,,,,,,,,,,,0.0,0.0,65413.0,13539.0,148892.0,4315.0,,16258.0,,14542.0,30266.0,0.0,29321.0,47822.0,7595.0,5380.0,0.0,3450.0,25379.0,31081.0,18270.0
726458.0,,,,,,,,,,,,,5908.0,,73216.0,150.0,93917.0,662.0,5131.0,9140.0,,29044.0,27317.0,0.0,6403.0,475.0,3996.0,8351.0,0.0,2757.0,25876.0,18405.0,5013.0
726953.0,,,,,,,,,,,,,0.0,246639.0,585222.0,9115.0,1301074.0,413109.0,0.0,45434.0,,19117.0,483243.0,0.0,86402.0,0.0,92666.0,171650.0,0.0,896.0,517805.0,83391.0,44343.0
