IDRSSD,RCFD0071,RCFD0081,RCFD1773,RCFD2130,RCFD2143,RCFD2145,RCFD2150,RCFD2160,RCFD2170,RCFD2930,RCFD2948,RCFD3000,RCFD3123,RCFD3190,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3545,RCFD3548,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN2200,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON1773,RCON2130,RCON2143,RCON2145,RCON2150,RCON2160,RCON2170,RCON2200,RCON2930,RCON2948,RCON3000,RCON3123,RCON3190,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34
472951.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45095.0,2702.0,0.0,0.0,0.0,3219.0,0.0,514.0,85053.0,78000.0,489.0,78489.0,0.0,347.0,0.0,0.0,6564.0,625.0,85053.0,0.0,0.0,5314.0,0.0,0.0,625.0,0.0,22609.0,55391.0,5.0,1231.0,0.0,32930.0,32583.0,0.0,940.0,0.0,0.0,0.0,6564.0,0.0,0.0
472979.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14525.0,2643.0,143061.0,0.0,513.0,1463.0,0.0,15734.0,288537.0,231995.0,4190.0,239385.0,0.0,1435.0,3200.0,0.0,49152.0,0.0,288537.0,0.0,0.0,55515.0,0.0,0.0,0.0,0.0,30406.0,201589.0,1b,630.0,0.0,112008.0,110573.0,-6363.0,0.0,0.0,0.0,0.0,49152.0,25.0,0.0
473042.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72951.0,20325.0,310700.0,0.0,8517.0,16517.0,0.0,19335.0,1603115.0,1408182.0,10572.0,1457599.0,0.0,12054.0,12000.0,0.0,145516.0,7558.0,1603115.0,0.0,0.0,106059.0,0.0,0.0,43997.0,3291.0,405517.0,1002665.0,2a,1231.0,0.0,1163323.0,1151269.0,-12098.0,0.0,0.0,0.0,26845.0,145516.0,0.0,210.0
473257.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2028.0,3753.0,58904.0,0.0,0.0,512.0,0.0,2789.0,185064.0,170810.0,320.0,171130.0,0.0,2139.0,0.0,0.0,13934.0,600.0,185064.0,0.0,0.0,6577.0,0.0,0.0,9400.0,184.0,65478.0,105332.0,8.0,1231.0,0.0,108756.0,106617.0,-2643.0,10277.0,0.0,0.0,0.0,13934.0,0.0,0.0
473266.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97581.0,46154.0,330333.0,0.0,17807.0,18833.0,0.0,44079.0,2124800.0,1947447.0,4354.0,1951801.0,0.0,16179.0,0.0,0.0,172999.0,750.0,2124800.0,0.0,0.0,122181.0,0.0,0.0,72200.0,11599.0,901736.0,1045711.0,2a,1231.0,0.0,977106.0,960927.0,-22132.0,0.0,0.0,0.0,0.0,172999.0,0.0,597487.0
473501.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1448962.0,152027.0,2032575.0,0.0,43697.0,149638.0,0.0,407624.0,12092810.0,10828053.0,77492.0,11033052.0,0.0,99475.0,81373.0,0.0,1059758.0,510.0,12092810.0,56870.0,46134.0,-324352.0,0.0,66.0,1472056.0,300.0,3149558.0,7678495.0,2a,1231.0,-10285.0,7267323.0,7167848.0,-78237.0,6475.0,0.0,0.0,0.0,1059758.0,14719.0,612075.0
473930.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54883.0,14062.0,101853.0,36.0,490.0,8250.0,65.0,5264.0,465739.0,413929.0,831.0,414760.0,0.0,3431.0,0.0,0.0,50979.0,200.0,465739.0,0.0,0.0,46442.0,0.0,0.0,9800.0,340.0,176420.0,237509.0,2b,1231.0,0.0,283344.0,279913.0,-5463.0,0.0,0.0,0.0,0.0,50979.0,0.0,583.0
474058.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32804.0,4842.0,141414.0,0.0,0.0,9435.0,0.0,10293.0,281389.0,262581.0,271.0,262852.0,0.0,1632.0,0.0,0.0,18537.0,400.0,281389.0,0.0,0.0,25745.0,0.0,0.0,400.0,0.0,76596.0,185985.0,2a,1231.0,0.0,84233.0,82601.0,-8008.0,0.0,0.0,0.0,0.0,18537.0,0.0,0.0
474245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15642.0,971.0,0.0,0.0,0.0,454.0,0.0,528.0,86112.0,76229.0,78.0,76969.0,0.0,821.0,0.0,0.0,9143.0,709.0,86112.0,0.0,0.0,6435.0,0.0,0.0,1998.0,0.0,23551.0,52678.0,4.0,1231.0,0.0,50473.0,49652.0,1.0,9459.0,0.0,0.0,662.0,9143.0,49.0,9357.0
474254.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101154.0,91038.0,2160568.0,0.0,18829.0,70740.0,1223.0,183772.0,5322562.0,4852614.0,59072.0,4956846.0,0.0,27621.0,25000.0,0.0,365716.0,12250.0,5322562.0,0.0,0.0,426292.0,0.0,0.0,40150.0,1120.0,1640362.0,3212252.0,2a,1231.0,0.0,2526019.0,2498398.0,-112976.0,0.0,0.0,0.0,20160.0,365716.0,0.0,195720.0
474357.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21751.0,3333.0,30555.0,0.0,130.0,271.0,0.0,4932.0,110295.0,92699.0,611.0,96068.0,0.0,479.0,2758.0,0.0,14227.0,250.0,110295.0,0.0,0.0,14086.0,0.0,0.0,775.0,0.0,27343.0,65356.0,5.0,1231.0,0.0,49652.0,49173.0,-884.0,150.0,0.0,0.0,0.0,14227.0,0.0,0.0
474450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45314.0,4874.0,50532.0,0.0,3708.0,3478.0,85.0,3094.0,264496.0,227652.0,339.0,242984.0,0.0,2390.0,14993.0,0.0,21512.0,504.0,264496.0,0.0,0.0,9069.0,0.0,0.0,14474.0,0.0,54878.0,172774.0,4.0,1231.0,0.0,153379.0,150989.0,-2535.0,0.0,0.0,0.0,0.0,21512.0,0.0,2422.0
474544.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1493.0,1399.0,0.0,0.0,0.0,618.0,0.0,1516.0,76003.0,69640.0,31.0,69804.0,0.0,427.0,133.0,0.0,6199.0,195.0,76003.0,0.0,0.0,3858.0,0.0,0.0,2146.0,0.0,26380.0,43260.0,4.0,1231.0,0.0,45072.0,44645.0,0.0,18104.0,0.0,0.0,0.0,6199.0,0.0,8228.0
474656.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1198.0,455.0,11295.0,0.0,152.0,479.0,0.0,603.0,85964.0,77111.0,275.0,77386.0,0.0,650.0,0.0,0.0,8578.0,86.0,85964.0,0.0,0.0,219.0,0.0,0.0,8523.0,0.0,20522.0,56589.0,5.0,1231.0,0.0,61032.0,60382.0,-250.0,11400.0,0.0,0.0,0.0,8578.0,0.0,0.0
474759.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,432159.0,55530.0,556723.0,0.0,101454.0,52198.0,5162.0,177297.0,5719546.0,4973688.0,67060.0,5155375.0,0.0,50509.0,45000.0,0.0,564171.0,8000.0,5719546.0,0.0,0.0,249026.0,0.0,0.0,321813.0,57700.0,1690186.0,3283502.0,2a,1231.0,0.0,4315031.0,4264522.0,-14668.0,0.0,0.0,0.0,69627.0,564171.0,2.0,16799.0
474919.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,779622.0,321335.0,3174399.0,0.0,570014.0,267422.0,2014.0,737771.0,25300111.0,21666547.0,314457.0,22496974.0,44000.0,243705.0,409846.0,0.0,2759137.0,55697.0,25300111.0,41116.0,62649.0,1301870.0,122645.0,0.0,1552224.0,27675.0,7582041.0,14084506.0,2a,1231.0,0.0,18475570.0,18231865.0,-150654.0,0.0,0.0,0.0,43475.0,2803137.0,59892.0,964341.0
475345.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32663.0,2900.0,115292.0,0.0,447.0,2455.0,104.0,11568.0,298074.0,261754.0,1206.0,274750.0,0.0,2683.0,3000.0,0.0,23324.0,1310.0,298074.0,0.0,0.0,11337.0,0.0,0.0,14690.0,310.0,67027.0,194727.0,1a,1231.0,0.0,135018.0,132335.0,-4013.0,0.0,0.0,0.0,8790.0,23324.0,0.0,0.0
475354.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17939.0,3652.0,225808.0,0.0,0.0,21325.0,0.0,17420.0,638754.0,584346.0,4306.0,593053.0,0.0,6169.0,0.0,0.0,45701.0,350.0,638754.0,0.0,0.0,29002.0,0.0,0.0,30150.0,1601.0,207381.0,376965.0,2b,1231.0,0.0,357178.0,351009.0,-13801.0,0.0,0.0,0.0,4401.0,45701.0,0.0,0.0
475653.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73440.0,7484.0,64323.0,0.0,3180.0,18397.0,0.0,8024.0,496677.0,448394.0,2134.0,450528.0,0.0,3464.0,0.0,0.0,46149.0,921.0,496677.0,0.0,0.0,12463.0,0.0,0.0,35500.0,0.0,104096.0,344298.0,2a,331.0,0.0,266050.0,262586.0,-2735.0,0.0,0.0,0.0,0.0,46149.0,0.0,59243.0
475756.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58818.0,3752.0,1342.0,0.0,1416.0,4879.0,541.0,2349.0,243406.0,222138.0,538.0,222676.0,0.0,1510.0,0.0,0.0,20730.0,3500.0,243406.0,0.0,0.0,10782.0,0.0,0.0,6700.0,0.0,15882.0,206256.0,4.0,1231.0,0.0,138923.0,137413.0,-252.0,0.0,0.0,0.0,0.0,20730.0,0.0,32896.0
476342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12686.0,6297.0,13591.0,0.0,0.0,230.0,0.0,443.0,56704.0,52470.0,44.0,52514.0,0.0,244.0,0.0,0.0,4190.0,800.0,56704.0,0.0,0.0,1410.0,0.0,0.0,2676.0,0.0,10672.0,41798.0,1a,1231.0,0.0,23701.0,23457.0,-696.0,0.0,0.0,0.0,0.0,4190.0,0.0,0.0
476445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2490.0,1904.0,24412.0,0.0,0.0,788.0,0.0,1981.0,75955.0,66753.0,543.0,67296.0,0.0,1794.0,0.0,0.0,8659.0,600.0,75955.0,0.0,0.0,5490.0,0.0,0.0,3550.0,0.0,21418.0,45335.0,8.0,1231.0,0.0,37803.0,36009.0,-981.0,7525.0,0.0,0.0,0.0,8659.0,0.0,846.0
476472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60385.0,2785.0,2626.0,0.0,3215.0,319.0,0.0,3800.0,112615.0,97404.0,157.0,97561.0,0.0,3.0,0.0,0.0,15054.0,4.0,112615.0,0.0,0.0,-375.0,0.0,0.0,15460.0,8885.0,55458.0,41946.0,2b,630.0,0.0,30603.0,30600.0,-35.0,0.0,0.0,0.0,0.0,15054.0,0.0,0.0
476539.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,545.0,9066.0,281017.0,0.0,0.0,2230.0,0.0,9088.0,378233.0,344370.0,2024.0,356632.0,0.0,638.0,0.0,0.0,21601.0,525.0,378233.0,0.0,0.0,32815.0,0.0,0.0,7475.0,0.0,136317.0,208053.0,1a,1231.0,0.0,76800.0,76162.0,-19214.0,125.0,0.0,0.0,10238.0,21601.0,0.0,0.0
476810.0,237226000.0,25697000.0,233423000.0,5964000.0,14474000.0,12103000.0,23000.0,99193000.0,1718008000.0,57434000.0,1553232000.0,601000.0,13941000.0,41623000.0,12000000.0,164175000.0,751000.0,1718008000.0,133880000.0,54342000.0,40575000.0,0.0,2100000.0,146899000.0,35623000.0,1a,0.0,627239000.0,613298000.0,-26150000.0,67340000.0,14460000.0,164776000.0,47000.0,239717000.0,625874000.0,78470000.0,547404000.0,,,118626000.0,,,,,,,747499000.0,,,,,34354000.0,,,,,55209000.0,36687000.0,,,,,,157175000.0,590324000.0,,1231.0,,,,,0.0,31286000.0,0.0,9823000.0,,42000.0,
477303.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2977.0,6295.0,169758.0,0.0,307.0,7145.0,0.0,21568.0,618579.0,539167.0,3870.0,572727.0,0.0,5014.0,17151.0,0.0,45852.0,194.0,618579.0,0.0,0.0,44496.0,0.0,0.0,10242.0,0.0,95858.0,443310.0,1a,1231.0,0.0,414273.0,409259.0,-9080.0,10.0,0.0,0.0,12539.0,45852.0,1260.0,0.0
477321.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41826.0,13543.0,288375.0,0.0,2937.0,16491.0,0.0,20212.0,987435.0,890727.0,6047.0,924226.0,0.0,6997.0,17338.0,0.0,63209.0,2400.0,987435.0,0.0,0.0,51052.0,0.0,0.0,21518.0,429.0,255622.0,635105.0,2b,630.0,0.0,603599.0,596602.0,-11761.0,0.0,0.0,0.0,10114.0,63209.0,0.0,7020.0
477349.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2810.0,4223.0,39223.0,0.0,1040.0,3645.0,0.0,5280.0,290093.0,249726.0,1096.0,255822.0,0.0,2256.0,5000.0,0.0,34271.0,74.0,290093.0,0.0,0.0,32515.0,0.0,0.0,3869.0,17663.0,70652.0,179074.0,4.0,1231.0,0.0,171284.0,169028.0,-2187.0,47181.0,0.0,0.0,0.0,34271.0,0.0,0.0
477376.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3709.0,598.0,0.0,0.0,1162.0,190.0,0.0,130.0,16380.0,10687.0,0.0,10687.0,0.0,41.0,0.0,0.0,5693.0,25.0,16380.0,0.0,0.0,-1920.0,0.0,0.0,7588.0,0.0,3312.0,7375.0,4.0,1231.0,0.0,9838.0,9797.0,0.0,736.0,0.0,0.0,0.0,5693.0,0.0,58.0
477639.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.0,1925.0,38541.0,0.0,0.0,2188.0,0.0,2389.0,122634.0,108879.0,274.0,114213.0,0.0,663.0,5060.0,0.0,8421.0,8.0,122634.0,0.0,0.0,-9109.0,0.0,0.0,19760.0,0.0,16753.0,92126.0,2b,1231.0,0.0,52766.0,52103.0,-2238.0,0.0,0.0,0.0,0.0,8421.0,0.0,25442.0
477648.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,811.0,4130.0,41393.0,0.0,0.0,4423.0,0.0,4283.0,339318.0,298458.0,1559.0,300017.0,0.0,1943.0,0.0,0.0,39301.0,200.0,339318.0,0.0,0.0,35226.0,0.0,0.0,5050.0,743.0,92665.0,205793.0,2b,1231.0,0.0,196886.0,194943.0,-1175.0,87155.0,0.0,0.0,0.0,39301.0,54.0,1383.0
477844.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15496.0,6317.0,32329.0,0.0,952.0,2611.0,6.0,5888.0,214753.0,194246.0,241.0,194487.0,0.0,2202.0,0.0,0.0,20266.0,480.0,214753.0,0.0,0.0,16432.0,0.0,0.0,5101.0,1313.0,58313.0,135933.0,4.0,1231.0,0.0,151980.0,149778.0,-1747.0,0.0,0.0,0.0,0.0,20266.0,63.0,0.0
478140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3237.0,3535.0,60618.0,0.0,884.0,3380.0,335.0,2368.0,164463.0,149318.0,678.0,150050.0,0.0,1522.0,54.0,0.0,14413.0,600.0,164463.0,0.0,0.0,9435.0,0.0,0.0,6906.0,0.0,27784.0,121534.0,4.0,1231.0,0.0,88163.0,86641.0,-2528.0,1810.0,0.0,0.0,0.0,14413.0,59.0,1596.0
478195.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38757.0,3189.0,34744.0,0.0,863.0,12062.0,0.0,6690.0,469493.0,418547.0,1122.0,432707.0,0.0,4302.0,13038.0,0.0,36786.0,224.0,469493.0,0.0,0.0,11261.0,0.0,0.0,26805.0,0.0,75734.0,342813.0,4.0,1231.0,0.0,375920.0,371618.0,-1504.0,1500.0,0.0,0.0,0.0,36786.0,0.0,70.0
478252.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7483.0,6531.0,116212.0,0.0,5308.0,11544.0,4815.0,12197.0,484067.0,419131.0,3169.0,422300.0,0.0,5041.0,0.0,0.0,61767.0,125.0,484067.0,0.0,0.0,62777.0,0.0,0.0,7149.0,0.0,133493.0,285638.0,4.0,1231.0,-220.0,306423.0,301382.0,-8064.0,18595.0,0.0,0.0,0.0,61767.0,0.0,0.0
478533.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3754.0,4328.0,36047.0,0.0,0.0,298.0,0.0,2830.0,97995.0,88549.0,413.0,88962.0,0.0,1163.0,0.0,0.0,9033.0,500.0,97995.0,0.0,0.0,6168.0,0.0,0.0,3766.0,0.0,8541.0,80009.0,2a,1231.0,0.0,51854.0,50691.0,-1401.0,47.0,0.0,0.0,0.0,9033.0,0.0,0.0
478766.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15421.0,3125.0,73432.0,0.0,0.0,1712.0,0.0,5469.0,311117.0,274402.0,1069.0,275471.0,0.0,2980.0,0.0,0.0,35646.0,5033.0,311117.0,0.0,0.0,11735.0,0.0,0.0,19547.0,0.0,89776.0,184626.0,2a,1231.0,0.0,212775.0,209795.0,-669.0,0.0,0.0,0.0,0.0,35646.0,0.0,2163.0
479071.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91652.0,3711.0,13471.0,0.0,0.0,523.0,0.0,6160.0,242134.0,219924.0,835.0,221669.0,0.0,1375.0,0.0,0.0,20465.0,827.0,242134.0,0.0,0.0,11741.0,0.0,0.0,8232.0,0.0,92208.0,127716.0,6.0,1231.0,0.0,127777.0,126402.0,-335.0,0.0,0.0,0.0,910.0,20465.0,0.0,215.0
479268.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332897.0,66806.0,1610396.0,0.0,36309.0,52803.0,0.0,134885.0,4755185.0,3919123.0,174116.0,4097196.0,0.0,71045.0,2493.0,0.0,657989.0,1454.0,4755185.0,0.0,0.0,639432.0,0.0,0.0,89000.0,0.0,1316565.0,2602558.0,2a,1231.0,0.0,1905708.0,1834663.0,-71897.0,0.0,0.0,0.0,1464.0,657989.0,677774.0,8652.0
479370.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86719.0,6905.0,41472.0,0.0,0.0,7448.0,0.0,9079.0,452603.0,410393.0,2395.0,412788.0,0.0,2724.0,0.0,0.0,39815.0,3000.0,452603.0,0.0,0.0,32197.0,0.0,0.0,5860.0,1152.0,140020.0,270373.0,2a,630.0,0.0,302541.0,299817.0,-1242.0,0.0,0.0,0.0,0.0,39815.0,0.0,11.0
479446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43358.0,4034.0,89654.0,0.0,0.0,3053.0,0.0,12282.0,282494.0,243228.0,2989.0,256217.0,0.0,2097.0,10000.0,0.0,26277.0,200.0,282494.0,0.0,0.0,24334.0,0.0,0.0,6300.0,0.0,50088.0,193140.0,7.0,1231.0,0.0,125908.0,123811.0,-4557.0,1300.0,0.0,0.0,0.0,26277.0,25.0,4977.0
479567.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1509.0,1536.0,36727.0,0.0,0.0,1383.0,0.0,2078.0,79813.0,74132.0,460.0,74592.0,0.0,363.0,0.0,0.0,5221.0,446.0,79813.0,0.0,0.0,6269.0,0.0,0.0,658.0,0.0,33215.0,40917.0,1a,1231.0,0.0,36943.0,36580.0,-2152.0,0.0,0.0,0.0,0.0,5221.0,0.0,0.0
479754.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26368.0,1649.0,13837.0,0.0,0.0,2887.0,0.0,4001.0,181646.0,162566.0,1156.0,164776.0,0.0,1707.0,1054.0,0.0,16870.0,200.0,181646.0,0.0,0.0,13324.0,0.0,0.0,3800.0,80.0,29154.0,133412.0,4.0,1231.0,0.0,125941.0,124234.0,-454.0,0.0,0.0,0.0,0.0,16870.0,0.0,8590.0
479839.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152155.0,13336.0,275953.0,0.0,0.0,19024.0,0.0,31039.0,1010255.0,929005.0,2851.0,937988.0,0.0,7201.0,0.0,0.0,72267.0,1.0,1010255.0,0.0,0.0,58379.0,0.0,0.0,22925.0,0.0,262804.0,666201.0,1a,1231.0,0.0,508136.0,500935.0,-9038.0,0.0,0.0,0.0,6132.0,72267.0,1761.0,16052.0
480059.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.0,3313.0,18183.0,0.0,0.0,3776.0,0.0,650.0,147004.0,134395.0,165.0,134560.0,0.0,850.0,0.0,0.0,12444.0,3827.0,147004.0,0.0,0.0,3085.0,0.0,0.0,6536.0,0.0,25110.0,109285.0,4.0,1231.0,0.0,69630.0,68780.0,-1004.0,52254.0,0.0,0.0,0.0,12444.0,0.0,0.0
480228.0,223251000.0,24113000.0,257760000.0,12077000.0,58634000.0,19165000.0,328000.0,74344000.0,2513619000.0,42350000.0,2284227000.0,0.0,12073000.0,18818000.0,1670000.0,229392000.0,3020000.0,2513619000.0,143553000.0,37027000.0,59536000.0,13821000.0,0.0,176727000.0,10063000.0,2a,0.0,982986000.0,970913000.0,-9891000.0,33462000.0,34039000.0,229392000.0,38000.0,672097000.0,109627000.0,29689000.0,79938000.0,,,242845000.0,,,,,,,2040696000.0,,,,,15473000.0,,,,,122695000.0,29776000.0,,,,,,846528000.0,1194168000.0,,1231.0,,,,,0.0,16068000.0,0.0,33209000.0,,38000.0,
480246.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2232.0,838.0,36824.0,0.0,0.0,288.0,0.0,632.0,74824.0,69281.0,132.0,69413.0,0.0,205.0,0.0,0.0,5411.0,250.0,74824.0,0.0,0.0,5650.0,0.0,0.0,1000.0,0.0,15013.0,54268.0,5.0,1231.0,0.0,28627.0,28422.0,-1489.0,0.0,0.0,0.0,0.0,5411.0,0.0,5588.0
480330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2727.0,657.0,0.0,0.0,0.0,3546.0,0.0,458.0,60516.0,56888.0,141.0,57029.0,0.0,36.0,0.0,0.0,3487.0,420.0,60516.0,0.0,0.0,2527.0,0.0,0.0,435.0,0.0,17690.0,39198.0,8.0,1231.0,0.0,5872.0,5836.0,105.0,0.0,0.0,0.0,0.0,3487.0,0.0,47292.0
480433.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104717.0,5938.0,105281.0,0.0,0.0,9381.0,0.0,4008.0,416783.0,389666.0,1301.0,391221.0,0.0,2420.0,254.0,0.0,25562.0,1735.0,416783.0,0.0,0.0,28324.0,0.0,0.0,2000.0,0.0,121686.0,267980.0,1b,1231.0,0.0,189878.0,187458.0,-6497.0,0.0,0.0,0.0,0.0,25562.0,0.0,0.0
480723.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13807.0,3071.0,14340.0,0.0,4201.0,13393.0,0.0,12895.0,245078.0,213633.0,6998.0,227631.0,0.0,2016.0,7000.0,0.0,17447.0,850.0,245078.0,0.0,0.0,16474.0,0.0,0.0,824.0,8329.0,53582.0,160051.0,1b,1231.0,0.0,145186.0,143170.0,-701.0,4895.0,0.0,0.0,0.0,17447.0,0.0,26977.0
480853.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43898.0,3032.0,50347.0,0.0,0.0,7312.0,209.0,4737.0,194711.0,173556.0,1980.0,175608.0,0.0,2169.0,72.0,0.0,19103.0,250.0,194711.0,0.0,0.0,19273.0,0.0,0.0,1122.0,0.0,60482.0,113074.0,1b,1231.0,0.0,87345.0,85176.0,-1542.0,0.0,0.0,0.0,0.0,19103.0,0.0,0.0
481159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128573.0,2903.0,997.0,0.0,0.0,973.0,0.0,4514.0,246491.0,224541.0,216.0,224757.0,0.0,2707.0,0.0,0.0,21734.0,502.0,246491.0,0.0,0.0,15698.0,0.0,0.0,5544.0,0.0,111891.0,112650.0,2b,1231.0,0.0,111193.0,108486.0,-10.0,0.0,0.0,0.0,0.0,21734.0,45.0,0.0
481177.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96067.0,14268.0,466736.0,0.0,21727.0,20800.0,1288.0,51779.0,1303238.0,1144762.0,9567.0,1161333.0,0.0,8357.0,0.0,0.0,141905.0,2000.0,1303238.0,0.0,0.0,87345.0,0.0,0.0,62979.0,5424.0,350342.0,794420.0,2b,1231.0,0.0,633506.0,625149.0,-10419.0,0.0,0.0,0.0,7004.0,141905.0,0.0,0.0
481430.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144271.0,66800.0,65639.0,0.0,0.0,459.0,0.0,16795.0,558527.0,505505.0,4952.0,510690.0,0.0,2429.0,0.0,0.0,47837.0,1258.0,558527.0,0.0,0.0,42225.0,0.0,0.0,8202.0,0.0,182586.0,322919.0,2a,1231.0,0.0,266992.0,264563.0,-3848.0,0.0,0.0,0.0,233.0,47837.0,0.0,0.0
481579.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11531.0,2367.0,47067.0,0.0,503.0,2830.0,0.0,5160.0,135644.0,109801.0,220.0,122171.0,0.0,918.0,12150.0,0.0,13473.0,201.0,135644.0,0.0,0.0,6076.0,0.0,0.0,7842.0,0.0,14903.0,94898.0,4.0,930.0,0.0,65239.0,64321.0,-646.0,0.0,0.0,0.0,0.0,13473.0,0.0,1865.0
481627.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48949.0,3916.0,126357.0,0.0,4982.0,5449.0,926.0,15074.0,506605.0,437026.0,4203.0,466051.0,0.0,3758.0,4135.0,0.0,40554.0,1500.0,506605.0,0.0,0.0,36736.0,0.0,0.0,8100.0,0.0,125263.0,311763.0,2b,1231.0,0.0,304710.0,300952.0,-5782.0,0.0,0.0,0.0,20687.0,40554.0,0.0,0.0
481748.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10907.0,3589.0,41544.0,0.0,0.0,304.0,97.0,630.0,76198.0,71562.0,72.0,71634.0,0.0,305.0,0.0,0.0,4564.0,300.0,76198.0,0.0,0.0,5706.0,0.0,0.0,1100.0,0.0,18457.0,53105.0,4.0,1231.0,0.0,19431.0,19126.0,-2542.0,0.0,0.0,0.0,0.0,4564.0,0.0,1.0
